"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"105" 3 99 2001 4 1.30000000000008 0.0423221660701827 3.81914188490098 4.31480220458956 2.86367037768187 0.0468178606975499 -1.57647979225273 2.2300436829683 1.56039646470578 -0.0408385090384729 0.0445017431708992 0.230805462330296 1.56101533932044 0.0129990634790918 0.0319008283522283 -0.00725417327801205 4 1 3.5981382585752 0.755187817656671 0.456461112479323 0.435916393322588 0.0778465875605898 1 0.00704514080585203 0.00253013565606803 0.778490694706682 30.1321408803582 28.0909663079675 2.0411745723907 0 "S&I" 2 0.0133182771906089 1 0.174719591336863 0.25 0.191816834879401 105 5 758
"106" 3 100 2001 4 1.42045454545451 0.225898739828954 3.6348147279481 17.4128009360152 5.38949597629873 -0.0853149443336554 -3.17666282960662 4.00682364630931 1.40149056970276 -0.213157237671454 0.0518576565139179 0.0717229688428477 1.41006351509064 0.0130583371786845 0.0321116172956307 -0.00292017318786118 11 5 4.24818997361478 1.01925954331103 0.373663521890095 0.309227619135125 0.220674344904566 1 0.0058467193437058 0.00194620014653573 1.04788343212946 36.2508128309467 31.6361643242172 4.61464850672945 0 "S&I" 2 0.0964979676370225 1.6 0.0583629016171842 1.4 0.0883533198609736 105 5 758
"107" 3 101 2001 12 -0.210526315789511 0.273874518465391 2.99615783993029 1.36400571917357 0.610505769577112 0.00485508956920073 0.340775837390114 0.439170541889164 1.29381005684007 -0.0855277457796535 0.0302065925357305 0.247268134585185 1.29189752610391 0.010434683211152 0.0250328475892587 -0.000397069183752094 22 9 3.50444327176781 0.788870674824551 0.185779074236014 0.382323425337664 0.306518430268035 0.969683619174605 0.0206157253156402 0.00455802067918095 0.927518521728688 78.17716410846 58.9507532537357 19.2264108547243 0 "S&I" -1 -0.0935049316945226 -0.25000000000023 -0.17913234579272 0.85 -0.228164454132047 105 5 758
"108" 3 102 2002 1 -2.84444444444441 0.911587825368503 2.59939648632035 8.84382386765264 1.36335478270524 -0.0273397982276964 -0.402340040173054 0.973123536694 1.26332520275305 0.0445620585444235 0.0221770958009261 0.146599300288517 1.26332133499395 0.0111702878214298 0.0266786283411784 0.00124855584400348 15 8 8.26248443271768 0.759660554761283 0.272154460578123 0.64253080084805 0.508278552111624 0.99253550815079 0.00915273001150655 0.00426867221582472 1.1052817924703 63.4669125760028 41.7305288568983 21.7363837191046 0 "S&I" -2.33333333333384 0.492020714312513 -2.00666666666683 0.354804928308008 -1.85333333333347 0.179395818062372 105 5 758
"109" 3 103 2002 3 0.0769230769229895 0.19951446579626 6.70475068641516 7.21429619473322 2.38267374092359 2.50695141644348e-18 -0.0486760137268202 1.84313124483637 1.58566815390809 -0.00323953755534684 0.101775933025989 0.417253275835774 1.58477540393678 0.0116488119240626 0.0278750153617732 -0.000675411149255623 26 9 13.2035841688654 0.642613543519892 0.167148859032548 0.256203542429254 0.0268713079407106 0.994378316144515 0.0108482510642755 0.00118763278843326 0.178415951911377 153.032483301476 137.257327102098 15.7751561993785 0 "S&I" 1 0.259748124133373 0.555555555555556 0.350823295335194 0 0.490683684738792 105 5 758
"110" 4 1 1981 3 1.24999999999999 -0.157376276814578 2.95372674062114 1.80421685202823 1.3238083309344 -4.04948861322807 1.8841039422854 1.01965024692926 1.51832010076385 0.404240897338565 0.0648919628840424 0.408722387827843 1.50667026467831 0.0113700115365843 0.0260324704157616 -0.00982166786790634 3 2 1.04671662269129 0.50228106293214 0.343104399001695 0.330684322103256 0.126995661147525 0.98968549274203 0.00958728427706788 -0.00265550150256546 -0.260260319800896 23.892024960705 17.769578336673 6.12244662403199 0 "S&I" 1.5 0.113061671350729 1.18333333333333 0.0948050909569514 1.23055555555554 0.0162631964192749 105 5 758
"111" 4 2 1982 2 3.09298245614035 0.310307576418401 1.23167454210489 0.749569728303785 1.20763255433616 -1.32843441677751 -1.36736884087354 0.956649388916304 1.66207850612605 0.0977091424717916 0.0350796329475451 0.394732932070598 1.66416839729008 0.0127477635766263 0.0301487228926976 -0.00218252804673889 15 2 4.7209963060686 0.540683778794393 0.518878360422558 0.45630098131702 0.0884716071898734 1 0.00271597419629106 0.00067010763175535 -0.0614563422159908 33.5496430962402 27.8074264112902 5.74221668494999 0 "S&I" 2 0.331571495359712 1.47368421052631 0.27812192671813 0.815789473684193 0.153114217620517 105 5 758
"112" 4 3 1982 3 -3.44444444444444 0.839849523636573 2.88454806138062 2.71380929844665 1.94484359837842 -0.183355808599444 -0.48059421307659 1.37632347704214 1.21714154924994 0.0672307342751996 0.0292533464103696 -0.0625832456416055 1.21984248022332 0.0127089224319869 0.03068408500166 0.000592393217705685 9 4 3.07369709762533 0.62937924297144 0.265242617874712 0.177365367306446 0.0214739524429912 0.997818771478054 0.00590647518379355 0.000539875900162147 -0.0155081887443395 45.5558347679128 11.2972887975748 34.258545970338 0 "S&I" 1 0.881832579150259 1.42105263157895 0.835799309602654 1.94736842105263 0.782112370122635 105 5 758
"113" 4 4 1982 3 -0.461538461538462 0.452114564753754 5.90834977476452 1.69495528885304 1.95625785331652 -0.120121282853226 1.0394451044042 1.46481917515861 1.41524792472373 -0.0186099880671804 0.0665549385191939 0.12714081024556 1.4087007770477 0.0126328240573206 0.0307861948066331 0.000928959252854659 13 7 3.21993878627968 0.829750914857998 0.263244853257027 0.160088175740081 0.0647106181587917 1 0.00391749711231652 -1.4039355627242e-05 -0.144404993218868 77.8789314119517 68.0535833518277 9.82534806012399 0 "S&I" -1 0.408352949856307 -2.66666666666667 0.57208992148665 -3.2 0.796699866258546 105 5 758
"114" 4 5 1986 3 0.5 0.676244247024866 0.513750851225469 4.62942249179941 2.58827458985024 -10.1322963015525 4.06897956099918 1.87396045945372 1.3091353000632 0.0420051816835821 0.107120944310729 0.395829010428443 1.29309978847965 0.00954055778658193 0.0209350378562098 0.0116259449601007 5 5 2.81062163588391 0.637645457699572 0.316926686654324 0.103600128022935 0.0261633539939689 0.978193913047106 0.0134714458049085 -0.000172457176905605 -0.0218600646161119 28.6078681383518 6.58523571896191 22.0226324193899 0 "S&I" -0.25 0.633297344586752 -0.633333333333333 0.465683636743374 -0.15 0.327467498447766 105 5 758
"115" 4 6 1997 2 -0.75 0.54028531175873 0.591951865459737 -0.10829829897761 1.44702703593221 -0.00412062738224983 -1.89165562373716 1.03990713303219 1.26810923926114 -0.0483002733337286 0.00684806835699157 0.128854080339561 1.2724681612446 0.0116890539703364 0.0270655148531683 2.01414519676205e-05 2 1 1.07555461741425 1.22733399990162 0.933928097055623 0.677064481736501 0.445038230503052 0.995003771178012 0.00690864245935208 -0.00378917871942215 -0.350526866883412 6.49528768249782 5.60010191831592 0.895185764181903 0 "S&I" -1 0.398870030524099 -0.5 0.359793976230424 0.125 0.313171217492335 105 5 758
"116" 4 7 1999 2 -0.833333333333333 -0.361585967857068 10.8300059819931 -0.214397462566133 1.40165673128133 -4.42053455074592 2.06684904007613 1.16340334482612 1.84125262712422 0.407487160683805 0.298133478615388 0.700578361727817 1.83288832135422 0.0117988942220203 0.0264824995356092 -0.00160268182113654 9 3 13.1011124010554 0.513254274942204 0.244171053877765 0.176034318933301 -0.000727796067523854 1 0.0105500228733805 -0.00120013753647798 -0.0990012433480829 134.277909190819 116.44290925282 17.834999937999 0 "S&I" 0.5 -0.481271362553023 0.9 0.143905918619698 0.95 0.125620152443957 105 5 758
"117" 4 8 1999 3 -0.605263157894737 0.230198456853422 3.456456436315 5.91127142624275 2.37993838534369 -0.549073132837145 -1.85438704103121 1.92209269675793 1.73474949745959 0.00516359097115942 0.0647062731199464 0.550897952802194 1.73867396540194 0.0122582846328361 0.0278616882713802 -0.00733699670314818 19 3 9.05399050131926 0.649939212649802 0.247966345473208 0.142286438427103 0.0301537522916899 1 0.0065539584002714 -0.00029187856720667 -0.0273903513128486 57.7055056171595 26.6678814077985 31.037624209361 0 "S&I" -1 -0.372588625602493 -1 -0.569605253743791 -0.85 -0.362686233631611 105 5 758
"118" 4 9 2000 1 -5.15714285714286 0.285393396541742 1.52764384621769 -3.25637243679623 0.533840804342505 -0.0235152219687604 -1.35216926305857 0.429892372020326 1.71961368330017 -0.15226270837036 0.0268131223771469 0.638883970368116 1.7233342582551 0.0111018942973063 0.0255797068618193 -0.00268955261849992 20 2 3.23316094986807 1.06554156656919 0.743155479785294 0.768819000549222 0.936235940755584 1 0.00859264761094854 -0.000647424612513861 -0.434871217762161 5.99365387904092 4.93126554257752 1.0623883364634 0 "S&I" -3 0.0693774383737425 -2.25 0.0356501372635565 -1.35 -0.0734579636711402 105 5 758
"119" 4 10 2001 1 -1.3 0.107725814874941 5.2246974588148 -0.805117026590836 0.654619457747074 -0.309726985186282 0.787427578209684 0.51761091186289 1.64795564595186 0.129156567716394 0.072672152260294 0.542315036901629 1.64443002374711 0.0110757847001409 0.0263427697038111 0.000448375999987139 20 6 6.80280316622691 0.891941899613537 0.348369941173977 0.160637528094332 0.0847469297368797 0.98852287210701 0.0151081710058437 -0.000825796739725244 -0.141083137454073 82.4410481231457 69.4249185079363 13.0161296152094 0 "S&I" -2 -0.774277926064311 -3.66666666666667 -0.760586233744667 -5.05 -0.494069405762517 105 5 758
"120" 4 11 2002 3 -1.41916666666667 -0.267909592388829 1.53969320682388 -11.0313354103552 0.553818701100526 -0.44098873664426 -1.09454982592678 0.413112557475557 1.42224865402622 -0.0195505566266293 0.0334854618259301 0.32919127977712 1.42296111678451 0.0109491522576592 0.0261328625774875 -0.00641342634800485 20 2 16.6387250659631 1.08939845401606 0.568684431207552 0.350061525100497 0.0974902092993324 0.987103058442591 0.0154300652220215 -0.00328694147582649 -0.157386025261684 87.0152884548257 72.6642764789856 14.3510119758401 0 "S&I" -0.666666666666364 -1.35950254367091 -0.333333333333293 -0.33121006169369 -0.24561403508763 0.0583240416562636 105 5 758
"121" 5 1 1982 5 -0.333333333333333 0.855516689109051 2.2731653699881 10.1576286780353 4.51960985416771 0.00405149550682028 -1.40488631449614 2.61710274924521 0.731580586709384 -0.0881637276654734 0.0127055912890235 -0.499136850534009 0.730819129966136 0.0120011653400737 0.0297865224231752 0.00127628514911522 3 1 1.67385751978892 1.32216107750235 0.967454531861412 0.365163581821452 0.00653630634974404 0.95384592684089 0.0336159013430407 0.00311372393502463 0 14.4475885225964 14.4475885225964 0 0 "R.WET" -0.5 0.859393569407325 -0.163157894736863 0.844237422904277 -0.239473684210543 0.818763919171776 105 5 758
"122" 5 2 1987 7 1.56490384615385 0.0159803804680489 4.9591222988008 35.4697350225917 8.32690990083084 0 -2.29866707997144 5.20615849521368 0.886167610489662 -0.0739549094419999 0.0358476300436052 -0.198606859867928 0.895078749797348 0.0111257852771992 0.0258989575068711 -0.00107327073423917 16 5 3.46705646437995 1.3540177761264 0.659991484312508 0.450733399838858 1.39869395331345 0.962275461043406 0.01686170834408 0.0162147253145208 0 33.653744077257 33.653744077257 0 0 "R.WET" 0 -0.221783257744599 0 -0.136749376036063 0 -0.0763070585326211 105 5 758
"123" 5 3 1987 11 0 -0.0589935008162904 0.550049584588221 9.4717055248884 1.23603674003292 0 -1.40822010224867 0.812330156039771 1.02601992922988 -0.261261345884433 0.0112365414364685 0.10387349974083 1.0293891024994 0.00954779863419497 0.0219076953027974 -0.00202382936509837 3 1 0.75138364116095 1.32348510159388 0.9679226450682 0.33176041896291 -0.00863137723345141 0.951801274017797 0.0191971595772554 0.00297616384204576 0 5.51089548854024 5.51089548854024 0 0 "R.WET" 0 -0.213444058157824 0 -0.165521792270779 0.2 -0.185858484153735 105 5 758
"124" 5 4 1988 1 -0.577854671280277 0.0265922300104265 3.93050968165601 2.86290050790625 0.836601991569147 -8.03101539481308e-19 0.031082658456056 0.622198750616581 1.40436258306177 -0.116329022009058 0.061239229909617 0.361322623024374 1.40357950978719 0.0107848720305952 0.0245069358428565 3.1290170630388e-05 17 3 8.54847071240106 1.39005012497466 0.685654400317867 0.355225101363802 0.191063764780184 0.989158601660213 0.012035651177511 0.00463193113816151 0.191458161534138 53.7296986237336 53.5346815223275 0.195017101406107 0 "R.WET" 0 0.20547766103029 -0.14285714285714 0.107017967844634 -0.32142857142857 0.0317970896520756 105 5 758
"125" 5 5 1993 11 2 0.337215264216346 2.87825037187494 3.33483965402609 1.04732247066311 0.0391912538952627 0.33434942786565 0.715240670577664 1.11974404648054 0.158471615628428 0.0154935502213912 0.274209552819852 1.12015275626392 0.00913039624869316 0.0195230222563396 -0.000609723061101764 2 1 0.765061741424802 1.29704911849696 0.826054228566665 0.723560920109236 0.596496318026039 0.956373775099701 0.0257782332561225 0.0161433564659335 0 7.49490411557226 7.49490411557226 0 0 "R.WET" 2 0.251281467648664 1.9 0.207332319012029 1.53333333333337 0.178485364184356 105 5 758
"126" 5 6 1994 3 0.893939393939394 0.175646708439974 2.55921947324592 15.416418498211 3.43756338552989 -0.00844759860538164 -2.11529756933148 2.4708058149925 1.27890310285205 -0.180892467559292 0.0333453902720876 0.0862648889008404 1.28235354762811 0.0123172313437219 0.0280195358668827 -0.00220550812233257 11 2 4.99193667546174 1.0524492882977 0.536544429356474 0.525096737704573 0.307194401356606 0.99532511074499 0.0127561295454858 0.00619306121496477 1.9048517060087 35.8584241126332 35.2615995129227 0.596824599710492 0 "R.WET" -1.33333333333333 -0.0751334515542224 -1.76666666666667 -0.0253318670798117 -1.01969696969697 0.171689513648139 105 5 758
"127" 5 7 1994 6 0.354166666666667 0.0230709579323945 2.31764335971721 23.0931585643305 6.6750693165734 0 -3.65759471968834 4.36199665036365 1.00858738351 -0.16436647534746 0.0202294709124689 -0.159411184071869 1.01774239720346 0.0118569586181596 0.0279231290272266 -0.00516969628501729 12 2 3.30907440633245 1.12757471315263 0.590487120563985 0.359978507294429 0.138901356491914 0.96228831639705 0.00798941816669788 0.00325372470187609 0 38.6782458396565 38.6782458396565 0 0 "R.WET" 2 -0.226454232466717 1.74999999999987 -0.269392641671358 1.45 -0.242175255359036 105 5 758
"128" 5 8 1995 6 0.833333333333333 0.0463956789852743 3.39109624011775 23.610771937596 6.0604953412203 0 -2.50567687213691 4.04940463040378 1.03039125048571 -0.163529879577744 0.0290377843262301 -0.202300280322468 1.04052947442475 0.0121226718165405 0.0298561461129891 -0.000786655454922096 3 2 1.52681794195251 1.32823114831912 0.969600625979824 0.446440364827221 0.394000741261361 0.960542220679311 0.0123314924598517 0.0074827022223696 0 10.3872945146646 10.3872945146646 0 0 "R.WET" 0 -0.0679056641791155 4.2 -0.107730091674533 3.35 -0.00522524275163976 105 5 758
"129" 5 9 1995 10 -0.566666666666659 -0.161961388864105 0.734527212066971 20.8332905736865 3.38942046268145 0 -2.64013003243477 2.19798268311584 0.991789570844829 -0.18045041329556 0.0108581734447236 -0.0568257945401768 1.00044965172401 0.010412899874366 0.0254909680356568 -0.00188585759693126 14 1 1.26317255936675 1.23569713074539 0.936884910321411 0.567864355685713 0.370861749346263 0.951625786796409 0.0261535315104568 0.0138156657903586 0 15.2236949603292 15.2236949603292 0 0 "R.WET" -1 -0.351764093819444 -2.71428571428571 -0.288160951842961 -4.42000000000003 -0.19052922460006 105 5 758
"130" 5 10 1996 11 -0.633333333333333 0.220944838658748 2.40620742508239 11.4498969955751 1.66776434390119 0 -0.164626067941848 1.07439915534292 0.977337719177962 -0.0182484859520402 0.016029622473073 0.0655393419553665 0.976642648030396 0.00943792356564895 0.0216557682049487 0.000329627468514921 5 1 1.59007915567282 1.47604489334878 0.898445584803864 0.76202021880218 0.555788263653885 0.952311325425523 0.018171963565113 0.0145886589090063 0 13.3957980010074 13.3957980010074 0 0 "R.WET" 0 -0.014044893880482 -0.85714285714289 0.0614663781979649 -0.8 0.235908937617551 105 5 758
"131" 5 11 1996 11 1.0462962962963 0.156081197536136 5.88333176405158 3.77221775683533 0.909901672352797 0.244393098583982 1.94017881726142 0.64543320092637 1.28309938703143 -0.0318357568076737 0.055100344682221 0.346358596978673 1.27497894816951 0.00966356257839246 0.0220021092552334 0.00186159840190437 18 2 4.20761160949868 1.32774189016911 0.663970205313532 0.463695934763356 0.309754458782726 0.959069757700595 0.0214236499456954 0.0121503321226273 0 33.2112259251793 33.2112259251793 0 0 "R.WET" -0.333333333333333 -0.0255325668798615 -0.466666666666667 0.0701017723926789 -0.426190476190482 0.119378811010058 105 5 758
"132" 5 12 1997 7 1.21428571428571 -0.234602801432577 11.2266182255413 31.6988506919352 8.67205716116367 0 -0.276718464984979 6.28874867191153 1.27355002397896 0.371143528240657 0.112094807731468 0.25937126023703 1.27457648703628 0.0102082928944772 0.0242574437479646 0.00607676948275767 7 6 2.32242744063325 1.07454217757721 0.508254140110447 0.405176957151525 -0.117402074269085 0.951747352227687 0.0136176713317963 0.000971051511947616 0 46.7904184904703 46.7904184904703 0 0 "R.WET" 1 -0.254905077037299 1 -0.0952784516816901 0.8 -0.149698529143639 105 5 758
"133" 5 13 2002 3 0.371428571428673 0.0196093746155958 3.49109597721043 9.12607402920176 3.44762117944458 -2.66752265067075e-19 -2.19432787484885 2.50614545243796 1.37465745619241 -0.0189147512056083 0.053020714416141 0.167698224905943 1.3796967870188 0.0120419803186982 0.0289553854964656 -0.00137831233977979 21 3 10.4917868073879 1.08553716059287 0.514285070406405 0.45123192084482 0.260001186228187 0.979256957552364 0.0144092083942806 0.00350962050402197 0.202117554672579 100.380926298158 100.276584150452 0.104342147706366 0 "R.WET" 1 0.472640953745277 0.77777777777732 0.419873864044139 0.499999999999889 0.298177873195822 105 5 758
"134" 6 1 1980 5 -0.743589743589741 0.139299685835896 2.80670256418176 16.244589075536 5.19473902638547 -0.00096020800834983 -1.846916635439 3.2102268561705 0.877258666073845 -0.126265860811597 0.0202618822149672 -0.254376257542648 0.882563317955104 0.011579094044411 0.0268350874232518 -0.000408538911737947 13 2 1.83092770448549 1.06476787369971 0.738802106556133 0.208240980113684 -0.0307786035384336 0.966190366241737 0.0155291878232214 -1.02716454974182e-05 0 19.926914809127 19.926914809127 0 0 "R.WET" -0.333333333333333 0.255970667775627 -0.0666666666666666 0.272262733799034 -0.32878787878788 0.290300777975529 105 5 758
"135" 6 2 1985 3 0.0714285714285714 0.391403613948858 0.859183905617709 3.73719321010036 1.60292112335557 -0.000150738839733209 -1.71083640606409 1.12826638540409 1.20663226166914 -0.295438935423518 0.0155273517702119 0.1879148627491 1.21018393931037 0.0105183439049338 0.0242138342198352 -0.00137831931232073 7 2 1.25143218997361 1.05136719709298 0.701472620717202 0.157999420057981 0.0169906015782667 0.987795646612122 0.0110194092919378 0.000527244790255952 0.157678855424647 10.3290203216045 9.99394689154437 0.335073430060082 0 "R.WET" 1 0.299968767118408 0.894736842105296 0.288408700802416 0.763157894736905 0.275249015511334 105 5 758
"136" 6 3 1986 5 1.2037037037037 0.0556884864615107 5.73546854849196 28.6217585553741 7.47027795866667 0 -2.39813503300956 5.24763284076181 1.18022707949026 0.0440800007940912 0.0482097782416702 0.103778247218276 1.18488354016189 0.011340132525796 0.0252172113949647 -0.00518197984812934 9 1 3.04440316622691 1.51557725137598 0.813639278302685 0.108856611094468 0.0458116769143313 0.965824190570056 0.0216203281668274 0.00697444113390166 0 25.6346541938013 25.6346541938013 0 0 "R.WET" 2 0.0771966701887642 1.25 0.0856778681255654 0.55 0.177090542204599 105 5 758
"137" 6 4 1986 6 -0.749999999999985 -0.0825952049802464 9.26961589754103 35.4563062960698 9.51667832530253 0 -3.33122968508151 6.54563848729636 1.12144034801008 -0.0561553051677367 0.161051420006868 0.0438521916872034 1.13092795555918 0.0112851214219958 0.0254467396042938 -0.00440763798782282 12 3 6.44101741424802 1.11348773491575 0.528565433509637 0.249004583068004 -0.0146199593898509 0.962789973420015 0.0165695284655958 0.00230645729730956 0 62.2466637426629 62.2466637426629 0 0 "R.WET" 0 -0.384158619080962 0.8 -0.198024950135158 0.4 -0.0234981946627438 105 5 758
"138" 6 5 1987 6 1.25 0.0045270962389944 8.13928887940294 21.8208153115768 6.47227511676477 0 1.08952552280544 4.24290683183709 0.99838580207168 0.197839494591277 0.0497074660450637 -0.0805768115812353 0.995709035903965 0.0109520110119853 0.0256041921740154 -0.00222431740823619 2 1 1.69688232189974 1.25102087936333 0.942302673601884 0.138814749635891 0.0142732740923983 0.96462829427543 0.0221416859400762 0.000395084748809533 0 11.6963490262894 11.6963490262894 0 0 "R.WET" 1 -0.0100639807722686 0.466666666666667 0.048553378759179 -0.1 0.121704364799473 105 5 758
"139" 6 6 1987 10 0.0833333333333333 -0.141244603163243 1.86353728932564 17.7210749989164 1.76014916188034 0 -0.795928227210761 1.17330710886693 1.06311808653702 -0.21367556316388 0.0182716058418264 0.142049840687072 1.06365993974778 0.00950009658441565 0.0218310477986976 -0.00336408363190427 6 2 1.09174036939314 1.41106678818202 0.871350449771511 0.0904338627481634 -0.0967285192663472 0.952839699420577 0.0211154986989358 0.0150963006698472 0 12.1536233077419 12.1536233077419 0 0 "R.WET" 1 -0.390244345819074 0.6 -0.288999857927398 0.3 -0.242222790080612 105 5 758
"140" 6 7 1989 4 3.79999999999998 -0.0267582647095583 3.47245177598308 11.9543043290324 3.38069787877672 0 -0.98784312170167 2.28979160575972 1.10440517302986 0.190979926275037 0.0199984937253934 0.0650610355295846 1.09979129231026 0.0105094887344646 0.0246112224100531 -0.0110718538269544 9 1 4.75712928759894 1.24857771420985 0.809050181447526 0.199965231526081 0.0540237468811263 0.952182808111085 0.0284763084271075 0.0069642346738174 0 50.7414100066494 50.7414100066494 0 0 "R.WET" 1 -0.216159672201756 0.828571428571428 -0.113356846073482 0.485714285714286 -0.0534412449994969 105 5 758
"141" 6 8 1997 7 0.8 -0.161914857339873 5.94589056465165 26.5544811361814 6.66991485428277 0 -1.95018558083226 4.77492531397147 1.25341576998746 -0.244120511137758 0.0601701967865468 0.228688185768556 1.25351448664115 0.0103029877458567 0.0244842711426897 -0.00198812897413144 5 4 1.92644643799472 1.18591256675478 0.608423582825899 0.179682003444871 0.252460797169744 0.951217332955715 0.0152002704036601 0.005074141860753 0 27.2732521875389 27.2732521875389 0 0 "R.WET" 0 -0.417435059554165 0.7 -0.310649696317251 1.05 -0.262671835611446 105 5 758
"142" 6 9 2000 4 -0.5 0.253855254869884 3.95717920970193 8.32633678406006 3.97284090040683 -0.0036872797765508 -1.21090861171179 2.79477865063203 1.2039929634366 -0.124802376868749 0.0382151550563489 -0.034939463725916 1.20292234370842 0.0123386185892017 0.0294474827862278 0.00217930312527839 5 2 1.98275461741425 1.10020484415527 0.735119186918024 0.175468850241754 0.014842562943838 0.982401485506022 0.0100226428044127 -0.000340388811642659 2.14631492270657 18.9005464044587 18.3496360133391 0.550910391119626 0 "R.WET" -2 -0.153590138303806 -3 -0.0922799696018452 -2.55000000000005 0.130470570881734 105 5 758
"143" 6 10 2000 4 0.74999999999994 0.0757421775108 1.110608518416 23.5139946979639 6.5271653050473 0 -4.26946237017403 4.17790360492695 0.933904571957118 -0.29615404079435 0.0155053910317065 -0.280181791690173 0.944761365678307 0.012173045391664 0.0291955279795156 -0.00301864796898642 5 1 1.4381382585752 1.29995367472592 0.959603029313534 0.16835742669834 0.128119295945845 0.965168896828604 0.0140035839186869 0.00558153761308629 0 15.6909890366984 15.6909890366984 0 0 "R.WET" 1 0.0277078819207365 1 0.0602043608779776 1 0.146868669218876 105 5 758
"144" 6 11 2000 12 -0.5 0.144514383502874 2.33359276631532 4.87059811473888 0.703945289414339 0.0211733751248107 -0.411105949221676 0.523040745046074 1.39551979623756 -0.111168395276182 0.028424111908562 0.351067818774564 1.39591361906649 0.0105077319126586 0.0249825389142829 -0.000558632387033639 15 3 1.96508707124011 1.13682481689356 0.582351530765627 0.279212796906124 -0.075867223414614 0.981789443952113 0.0167371937272171 0.00510861606892625 0 16.3242287844889 16.3242287844889 0 0 "R.WET" 1 0.145006774756537 5.2 -0.129397910835566 5.31428571428571 -0.109837911920612 105 5 758
"145" 8 1 1979 11 -1.68 0.156937646894735 7.00227185448236 -0.621203980883621 0.57472549633116 2.09437652908507 0.905846572380656 0.444974010998955 1.56456141014133 -0.0557996817298426 0.0613447632535373 0.615741732146454 1.56055340327471 0.00995903476465988 0.0221483705304111 0.000595812054407368 25 9 6.1314364116095 0.536406415126398 0.177267059240562 0.343982682183411 0.146641737060408 0.966076956977945 0.0183558993079042 0.00368772342424569 0.277841590118727 113.783252365187 110.706539937306 3.07671242788139 0 "R.WET" 0 0.13225792397997 -0.727272727272727 0.137972429587584 -1.63636363636364 0.112025110052762 105 5 758
"146" 8 2 1980 1 0.959999999999999 -0.223759437761701 3.85943851299936 -4.20038477451164 0.798125487744284 -2.4072415788315 1.18914988820637 0.624034886840836 1.58887378504511 0.47608717770504 0.0605712827878297 0.540394523235407 1.57504230172195 0.0108571937485788 0.0241890370097106 -0.000982665007459963 5 2 2.43071240105541 0.557818729252847 0.25839063010581 9.46130167462039 26.2855008407351 0.991330991785256 0.0121730611982937 0.00966358650188933 0 58.2979672565123 58.2979672565123 0 0 "R.WET" 0.599999999999994 -0.135872650815432 0.225714285714286 0.362232572384108 -0.0299999999999997 0.458211277098768 105 5 758
"147" 8 3 1980 7 -0.208333333333333 -0.311523896464045 5.55583350745538 26.5572646795037 7.03812611385027 0 -1.31278123824817 4.57037635920805 0.998790169441954 0.00364298873012335 0.039563966945815 -0.0259577548355243 1.00434590800045 0.0105059837210247 0.0244011995794255 -0.00142322137038207 12 3 2.80537836411609 0.918392639292623 0.426291510336609 0.62226382160372 0.302111568432805 0.969432269149217 0.0216467963465917 0.0109482123450881 0 30.3997903884834 30.3997903884834 0 0 "R.WET" -3 -0.493758923070365 -0.133333333333333 -0.502558920466325 -0.45 -0.446386501439921 105 5 758
"148" 8 4 1983 5 2.78571428571429 -0.105935284011631 2.97807288371748 20.7953584280739 6.30594831469565 0 -3.24226562176303 4.33685374025267 1.12266286235091 -0.202015885706382 0.0288537053063998 -0.208597244764879 1.13161929435958 0.0128766361191238 0.0324795563789698 -0.00268234075273146 7 1 1.76287915567282 0.601637920295964 0.337714058858349 0.359736198321154 0.130191220397501 0.982231410952545 0.0148796091938634 0.00547383727013847 0 22.4130645706238 22.4130645706238 0 0 "R.WET" 1 -0.0438004325130238 0.8 0.0036851538135972 0.15 -0.0313956151539629 105 5 758
"149" 8 5 1984 1 -0.666666666666667 -0.186066984518943 4.43411901743133 -3.51741910062199 0.621912535678684 2.54388080775879 -0.349088246423895 0.437052634191126 1.22550240848286 -0.184363470888913 0.0229711432324391 0.38318983390022 1.22294014431897 0.00844742461803321 0.0203047797384365 -0.000434342180036503 2 1 1.45671767810026 0.0334566583717952 0.511828715005269 0.476434243389202 0.202819126900314 0.957161075295119 0.0302703146079892 0.0114871141093178 0 20.93416437985 20.93416437985 0 0 "R.WET" -1 -0.333545751753913 -0.714285714285728 -0.361091606278909 -0.3 -0.0615602630338445 105 5 758
