"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"273" 12 24 1995 7 -0.516666666666437 0.287678703687885 3.0695244255656 31.9011506218486 8.41524901011721 0 -3.32402714321324 5.25655853718333 0.593911376663189 -0.0994332188067295 0.0156818159084395 -0.300211210371523 0.592557637416264 0.0128362752127 0.0178163871952677 -0.00255911335545301 5 2 1.45933931398417 1.02374804867425 0.59751026308725 0.125401650175588 -0.0445475184819915 0.907347229175014 0.0234770135218482 -0.00205943082558496 0 27.3057245398215 27.3057245398215 0 0 "R.DRY" -0.666666666666667 0.162714333193328 -0.783333333333274 0.0404775536994876 -0.516666666666667 0.0197248702813404 105 2 758
"274" 12 25 1996 5 -1.37931034482771 0.266899177819511 1.25035717065102 12.7747419203055 3.78075866887246 0 -1.64206372714963 2.2080075042457 0.506963638290953 -0.194521454422684 0.0104529087048436 -0.239374067431174 0.50779897772212 0.0106057001971929 0.0150103253498924 0.00585418873371247 3 1 0.908111873350924 1.38744719032058 0.990536658406954 0.242399382396187 -0.106520584148837 0.932421541729829 0.0324457702618408 -0.00269056633200628 0 10.7787723396364 10.7787723396364 0 0 "R.DRY" -1.10344827586184 0.216256026864354 -0.82758620689647 0.444584802840479 -0.510065237651431 0.536117291301448 105 2 758
"275" 12 26 1996 6 0 -0.0476385189542457 6.35318677020995 33.6459288681979 9.26389601319674 0 -1.25086495793332 5.66308919119592 0.582203755811657 -0.0671317761836899 0.0444451954847232 -0.13743244551058 0.583206329131934 0.0104326941137818 0.0142542182290892 -0.0254212547403927 10 4 2.90078311345646 1.03529009541995 0.512326384780295 0.725294362610296 -0.291378480049158 0.929112576419257 0.0320312699854003 0.00128640299073926 0 31.2020203954519 31.2020203954519 0 0 "R.DRY" 0 -0.402884144183287 -0.8 -0.284814413286531 -1.8 -0.0577201533753814 105 2 758
"276" 12 27 1996 7 1.41666666666675 -0.0901309820515343 7.18484367129655 34.2746440395074 8.19462971510706 0 0.305132603792342 5.15671213868913 0.585147363217127 0.329486972329123 0.0244819622987698 -0.111807054848434 0.570627009755316 0.0101531766165108 0.0132518866572211 -0.0316817258058345 4 2 0.997133509234829 1.35429622814923 0.854167502603648 0.626269806270411 -0.0187949870562486 0.869828316316126 0.0428290154451311 -0.0127576264734697 0 23.0284390035347 23.0284390035347 0 0 "R.DRY" 1.00000000000019 0.109365331653918 0.666666666666592 0.0732320299074578 0.249999999999975 -0.0619690520924904 105 2 758
"277" 12 28 1997 8 0.439393939393812 0.39163251652472 1.52639099479221 35.3820052135253 8.00487288774345 0 -3.90354888555014 4.69243152243176 0.526503177156198 -0.0746635419146816 0.00794641825565462 -0.213824655926118 0.538166037652713 0.0110253145408757 0.0147595138941227 -0.0135828472554579 6 2 1.31514934036939 1.22831172596443 0.934273775420202 0.845220982040593 -0.381249828818525 0.912461022437405 0.0275395045473101 0.00501616324410671 0 8.66534604236744 8.66534604236744 0 0 "R.DRY" 0.545454545454964 0.0858924078601615 0.606060606060698 -0.0307736834642706 0.681818181818271 -0.0980972958868386 105 2 758
"278" 12 29 1997 11 -6.86956521739133 0.252009617557118 1.80847902456563 4.00510822964439 1.0996948966426 0 0.262575312542113 0.687581549597553 0.598061972757251 -0.0919427854447477 0.0101894943077783 -0.05983503625953 0.590266670426135 0.00960878947242024 0.0126152714213553 0.00862905562135585 2 1 0.508255408970976 1.40523517152261 0.99682565947274 0.1244816677479 -0.024074869506923 0.92081587100721 0.034775593971401 0.0139630684574349 0 10.4438417221634 10.4438417221634 0 0 "R.DRY" -7.09090909090878 0.170542183749845 -7.27272727272727 0.111246644061401 -7.5 0.207275880542509 105 2 758
"279" 12 30 1998 5 4.89814814814821 0.527233415196035 3.3205420861678 25.2961240463899 6.39887614160571 0 0.219393812082361 2.73558084069676 0.238591809573654 0.0735439321879132 0.00162675776281199 -0.518525046356176 0.241504932041065 0.0110694184010409 0.0150778817373861 -0.00610091606118443 2 1 0.546098153034301 1.06789288668647 0.710931888784671 0.586768730184513 -0.46452045550312 0.845366075347156 0.0503935105649446 0.00771170293497725 0 8.91523795681447 8.91523795681447 0 0 "R.DRY" 4.70370370370354 0.480908879679743 4.44444444444439 0.306631813485906 4.12037037037026 0.204569968570071 105 2 758
"280" 12 31 1998 6 5.48148148148134 0.690483346717503 4.23095950293523 31.4297430563207 8.83348801094947 0 -0.074132221311307 3.86996298568121 0.262786331958511 0.0539140215624293 0.0036267261856496 -0.486616599980918 0.258182807479556 0.0108414666500449 0.0147573429846117 0.00504651400748626 5 2 0.624975197889182 1.00991798176196 0.508064155003701 0.523966946348477 -0.025073981744124 0.845648038997499 0.0564911119979793 0.0129597846356021 0 15.4214024630962 15.4214024630962 0 0 "R.DRY" 5.09259259259249 0.573265417275972 4.83333333333323 0.498209302052058 4.50925925925921 0.34482106451642 105 2 758
"281" 12 32 1998 7 -9.5 0.0593584012746874 9.22068138838417 38.006166537251 8.43981839425236 0 5.2974196868646 3.40989871361904 0.218445086194871 0.165999250829313 0.00370446395949858 -0.396764258833715 0.212017939017161 0.00885557410146161 0.0118216970738101 -0.00135739630350662 1 1 0.292027440633245 1.23764221803779 0.797819255761956 0.560872179689442 -0.285991019210034 0.781500468857999 0.0517134293473383 -0.0219266572375336 0 9.36694340089259 9.36694340089259 0 0 "R.DRY" -9.72727272727244 -0.00247857261518041 -10.1818181818182 0.0437483908449263 -10.75 0.13171853642937 105 2 758
"282" 12 33 1998 10 8.02702702702711 0.0374926329295923 2.02741624757674 10.7675474332937 2.24732429623189 0 -0.414060328367821 1.42609936097609 0.631824659179763 -0.0117640024617191 0.0120007977178218 0.0794050919362788 0.634024050563384 0.00836436675646557 0.0104810989125218 0.00952680604083053 5 1 0.69245382585752 1.41301822436302 0.999577384193633 0.461563796355604 -0.445654025674313 0.90340254944673 0.0503589072754114 0.00165711699833071 0 10.6205121877695 10.6205121877695 0 0 "R.DRY" 7.05405405405411 -0.0757479848026148 6.40540540540545 -0.114344988749759 5.59459459459462 -0.136136559965305 105 2 758
"283" 12 34 1999 9 -4.25 0.406878372286163 7.24160576191017 27.5929171734788 4.14093084538205 0 4.68719930208117 1.88524700213816 0.293548835217794 0.167644229589494 0.00636351477409093 -0.437433022491738 0.276166627770475 0.0104634629078951 0.0137441947560842 0.00400922466963543 2 1 0.547010026385224 1.34598110059808 0.975876181790917 0.148782984497682 -0.0891361668805115 0.829912077179056 0.0363717725306644 0.0120718254073881 0 16.4388241951519 16.4388241951519 0 0 "R.DRY" -3.49999999999967 0.427021312790119 -1.60000000000013 0.451480135229997 -0.532432432432492 0.3994115062167 105 2 758
"284" 12 35 2000 8 -1.4 0.084825325006795 5.18782720975758 39.1466154094109 8.45270351920561 0 -0.621243601994081 4.80006594555844 0.467630102875197 0.175266687293752 0.0110145874342095 -0.268476860712542 0.465003729716976 0.0107527377447608 0.0144215144902926 -0.0164465842107312 2 2 0.737477572559367 1.21701832902802 0.785021171375461 0.237073006591363 -0.143361329845884 0.872600510088938 0.0441771493359541 -0.00682774558325349 0 16.0834236003569 16.0834236003569 0 0 "R.DRY" -2 0.0486646061080462 -2.3157894736843 0.0156514088127397 -2.71052631578959 0.0112777963785429 105 2 758
"285" 12 36 2000 8 -1.03750000000013 0.236022293338577 4.63352388039019 32.1494714273535 7.50997960495943 0 -1.04618763165305 4.51824695575983 0.548182747525064 0.0984274937407252 0.0133938031640226 -0.18944157833304 0.538575330450831 0.0106678028252025 0.0143086377312264 0.0050048737345813 4 2 0.964648021108179 1.1041512698384 0.735538196349421 0.214811005364864 -0.0524585175288556 0.87834140008861 0.0388124085230605 0.00475480415608733 0 23.065027734001 23.065027734001 0 0 "R.DRY" -0.8 0.171898777500885 -1.55157894736849 0.0881502027439933 -2.09157894736848 0.044151055330918 105 2 758
"286" 12 37 2002 7 -8.03125000000025 0.198277483270463 3.01162277752637 31.6645468708473 8.27714471137158 0 -2.00054681296981 4.37423198457027 0.401285298965592 -0.0962917725083994 0.0102008792345692 -0.401970291461897 0.400209098905572 0.0116369160103805 0.0159452203743425 -0.00975120866461682 2 2 0.606281794195251 1.04493162603655 0.694902284089972 0.0832061130642455 -0.0166927354194336 0.866532525512977 0.0532345031341993 -0.00177268455856123 0 12.3678468414999 12.3678468414999 0 0 "R.DRY" -8.68749999999995 0.192525307673695 -9.3000000000001 0.166798647757714 -7.90000000000005 0.172488529420517 105 2 758
"287" 12 38 2002 9 -2.14285714285715 -0.0826708873859683 4.86966512394547 27.0692994825576 5.14346652579223 0 0.633890355107147 3.11822017687747 0.541165291859908 0.200225497297317 0.0108395958821249 -0.173972553938592 0.533450230260286 0.0102996883001058 0.0139211513580569 -0.00861415186092642 2 2 0.575164116094987 1.10553184339359 0.634683337888408 0.675882702652444 -0.518423752574525 0.873797922537006 0.0315323766814339 1.96570038559115e-05 0 9.35853563600578 9.35853563600578 0 0 "R.DRY" -3 -0.0439103657921585 -3 0.0111684292517161 -3 0.0464161558256242 105 2 758
"288" 12 39 2002 9 0.66964285714307 0.158754523067146 2.42848990175601 22.3072458892846 4.15885055390812 0 -1.20500443251626 2.6626756850205 0.618106861038245 -0.149296605462024 0.0134086053243617 -0.0912372434918168 0.611344088035743 0.0102233820157871 0.0138279652116976 -0.00968418688500388 4 2 0.796977308707124 1.13804625022245 0.75088688557202 0.311018062181011 -0.113537524527946 0.879363465296562 0.0233331976453579 -0.00135828064380551 0 17.407099308627 17.407099308627 0 0 "R.DRY" -0.142857142857143 0.0687110274601061 -1.28571428571429 -0.0569452404735655 -2.14285714285714 -0.0228884056109247 105 2 758
"289" 13 1 1980 8 -1.7 -0.243781423033592 3.43242572659781 27.8620547737506 5.91964531573818 0 -1.73888838022571 3.74426077801283 0.626238630348734 -0.153066720489009 0.0216930454809698 -0.122684099606803 0.619509539214802 0.0108767965211522 0.0144986206504435 -0.00398276189361632 8 1 2.31365065963061 1.08949245975165 0.885193753171 0.283146879223808 0.00949179639805881 0.920985822979567 0.0289049173716047 -0.00242529351807198 0 41.58727776614 41.58727776614 0 0 "R.DRY" 2 -0.302041705544012 1.62500000000001 -0.29401817847427 1.15625000000001 -0.391134100749049 105 2 758
"290" 13 2 1981 9 0.833333333333333 -0.0193873140340533 1.68348989562623 21.8468753502627 3.7408875880236 0 -1.119529096684 2.12986164511957 0.487184728982336 -0.120248666767047 0.00873566180124192 -0.10901799105548 0.487741587994168 0.00887002265268123 0.0115156668895276 -0.00138782639531536 3 2 0.51190290237467 1.54150359596626 0.925094938359926 0.265404209765885 0.264372209907838 0.877697491557743 0.0354485009767277 0.0367215887415809 0 9.04724931023464 9.04724931023464 0 0 "R.DRY" 1 -0.134029080837486 2.66731081666194e-14 -0.0857726195548167 -1.24999999999999 -0.0765748100440524 105 2 758
"291" 13 3 1982 8 1 -0.0716394023941589 3.28136882867738 31.1006833635245 6.40860837808614 0 -2.58317335151891 4.36663973837523 0.734251154271287 0.048378092626033 0.0169232114107367 -0.0100218397625175 0.734141627412222 0.0108617763613426 0.0146282599280865 -0.00885106624127962 2 1 0.902754617414248 1.11493250828105 0.734220372182763 0.173333077282396 0.0639449494980751 0.919060017200762 0.0103712934230807 0.00797516397121205 0 17.5713667997112 17.5713667997112 0 0 "R.DRY" 1 -0.156184563251379 1 -0.309504800043141 1 -0.237784939665124 105 2 758
"292" 13 4 1984 6 0.661290322580631 0.191791324746536 4.88506640008573 23.9430856778846 8.08468847756257 0 -1.52838020745322 5.08345567584455 0.551298629892319 0.362136920695988 0.0112285772119861 -0.183108053926174 0.548257133730866 0.0107559441023868 0.0144132042889814 -0.00667735814998268 2 1 0.829804749340369 1.41060332068861 0.998723586811591 0.197335961215508 0.224174282448771 0.900093555312043 0.0345874638716024 0.0150233447493738 0 15.4053557188204 15.4053557188204 0 0 "R.DRY" 0.322580645161395 0.0586691664892119 -0.129032258064518 0.145745221621295 -0.693548387096775 0.15301005084538 105 2 758
"293" 13 5 1984 10 0.706521739130391 -0.36274764141803 3.09508340329442 16.8930023087579 2.54362377967717 0 -0.851665688339805 1.91372436715764 0.94107292326411 -0.139587273936753 0.0328933287317064 0.313134709856375 0.940194579682016 0.00933937796933281 0.0121868072331399 -0.0362034326650236 10 1 2.61764643799472 1.38095468987473 0.988241212860895 0.108823887296764 0.0204272325984151 0.949872656849884 0.0261630084799942 0.00723463622095186 0 24.8643783542739 24.8643783542739 0 0 "R.DRY" 11 0.247933756934907 10.5 0.520041402580878 9.375 0.470533982978101 105 2 758
"294" 13 6 1984 12 0.118750000000008 -0.0348195826808759 4.26893285349057 4.93993398670824 0.890021746295059 -8.81761298091727e-21 1.47194222380149 0.649443689010925 0.863670961775886 0.0309608592718923 0.0381126849797195 0.205334591199379 0.85492040153385 0.00970512944204358 0.0126325113892812 0.00392578241885073 20 2 3.92812242744063 1.33306388562723 0.500412091573764 0.264766041308131 0.140863490972573 0.906150102690845 0.0377116160877102 0.0110721372087849 0.311939448243911 82.7181922078336 82.3814949866507 0.336697221182896 0 "R.DRY" -0.800000000000046 -0.541699076478581 -1.40000000000001 0.0673408189283922 -1.60217391304346 0.290676197976168 105 2 758
"295" 13 7 1985 7 -0.196428571428581 -0.168234664334192 4.31180023085041 31.9883909681191 7.75454260360177 0 -1.24137420316138 4.5031252272716 0.476301527405901 -0.0802559406679383 0.0206499677428035 -0.262857006953398 0.480023770837902 0.010895039490737 0.0147187099788468 -0.0160692889135966 7 2 0.629648548812665 1.04659748970956 0.709628300739293 0.284966373775389 0.0175895827297503 0.885623717421278 0.0462881036905064 0.00461820438449445 0 13.4670424666398 13.4670424666398 0 0 "R.DRY" -0.125 -0.362528236753414 -0.0892857142857078 -0.305773017301304 -0.0499999999999931 -0.13331455667993 105 2 758
"296" 13 8 1986 7 -1.35416666666665 0.348149905055327 2.59490918945753 28.2305178254597 7.8319202406554 0 -2.0204670587904 4.0195310125632 0.38084748868298 -0.0363314872993234 0.00730839589692155 -0.382310198245986 0.381362285411486 0.011526985346325 0.0148903595706327 -0.0178619755158949 2 1 0.744544591029024 1.18419410074412 0.918675839438636 0.218407276670838 0.106803631563238 0.87420605383951 0.0494624227133117 0.00972015429356066 0 13.4157836308082 13.4157836308082 0 0 "R.DRY" -1.66666666666655 0.29657993306229 -2.08333333333315 0.17698112191608 -2.60416666666667 0.0988383426253863 105 2 758
"297" 13 9 1986 8 1.5 0.270414976807723 1.59045553799935 39.0641931827075 9.56197647659062 0 -3.01030190764479 4.2349578909865 0.281214769141856 -0.0326956387066828 0.00336342767165311 -0.45243178962968 0.28796366052426 0.0111573046897487 0.0143985272310898 -0.00917819375684665 2 1 0.536865435356201 1.41167012918414 0.999100760572296 0.255572673819296 0.126701039896623 0.847214980855152 0.0520168388238749 -0.0528703129610172 0 8.02538459992552 8.02538459992552 0 0 "R.DRY" 0 0.193543752235157 -0.416666666666538 0.236603966367174 -0.937499999999899 0.267458700464518 105 2 758
"298" 13 10 1987 10 -5.11306818181818 -0.0981718109263691 7.86867577916156 16.8948920027186 3.11161359107 0 4.17912848996452 1.89179071567551 0.5764008929229 0.0632246420020604 0.0359643273983993 -0.116648540522522 0.561971754207215 0.0100573479803822 0.0130885169522214 0.0165838585094581 16 4 2.49397361477573 1.14314174998585 0.525748587348392 0.104247826062084 0.0237341863236284 0.842855531810771 0.0648320775905391 0.00410427659948849 0 69.082002246987 69.082002246987 0 0 "R.DRY" -1.59999999999995 -0.11750856863977 -1.19499999999999 0.0694855706837099 -1.285 0.0412078080430626 105 2 758
"299" 13 11 1988 7 0 -0.124177803167578 4.81052089368166 28.9180138257414 7.52449381001759 0 -0.0351260016525121 4.00282214253767 0.403950655989537 0.0155660476340197 0.0124052940501653 -0.368529393090519 0.401189449696438 0.0111652534494525 0.0151485794617365 -0.0047980531942378 1 1 0.510193139841689 1.46363354945268 0.89337385726287 0.254662161540306 0.397774684977806 0.861301658424035 0.0336772206758808 -0.0201961517554788 0 11.469963323221 11.469963323221 0 0 "R.DRY" 0 -0.19042083104219 0 -0.143329876728642 0 -0.116384169974614 105 2 758
"300" 13 12 1988 8 -1.00000000000013 0.0473600605586519 5.0834614538173 27.4831243716104 7.53233243317966 0 -0.351385364482763 4.32488407629857 0.484723256875584 0.11855704771564 0.0131881307040579 -0.279752041183071 0.47289051407969 0.0109026840855187 0.0147895096083929 0.00708777457381159 4 2 0.749787862796834 1.18173227744423 0.676250131024951 0.138633197004675 0.0494940252252985 0.8510858039554 0.0326432751856668 -0.00601416770098155 0 28.4476021046965 28.4476021046965 0 0 "R.DRY" 0 -0.0583983692644891 0 -0.139239117862749 0 -0.142814359107234 105 2 758
"301" 13 13 1988 8 -1.90909090909091 0.0858869149310455 3.75608575661474 23.1305960003721 5.25843675616513 0 0.143091833946605 2.84365255771388 0.408341600472949 -0.0248803824668434 0.0107760804361981 -0.314969859958361 0.402166631084702 0.0103518682910282 0.0140589585659843 -0.00245848747139151 1 1 0.433823746701847 1.20213993226349 0.788614400238978 0.184287374900739 0.0111338342960219 0.824941929512728 0.0330937762351854 -0.00125677566475485 0 13.7076708927016 13.7076708927016 0 0 "R.DRY" -2.54545454545455 0.0015611187959326 -3.81818181818182 -0.037807706217738 -5.31818181818182 0.0465063068270423 105 2 758
"302" 13 14 1989 7 0.731468531468539 -0.453736616274428 9.69921247070714 29.5163781325962 7.53360802942826 0 -0.72064715763353 4.94986605196668 0.680497254148593 -0.104594481064756 0.162851062162194 0.00689497225120564 0.677825528392895 0.00983052207484915 0.0131551858662857 0.00992485606710571 13 4 4.09624907651715 1.4764420759589 0.656959389437823 0.167565335477562 0.024630770748244 0.879577380497412 0.0242010854207801 0.00330074261915124 0 62.558373200172 62.558373200172 0 0 "R.DRY" 1.4 -0.341624792243759 1.6 -0.00855982182286497 1.44714285714285 0.0436873870355461 105 2 758
"303" 13 15 1989 7 1.7 0.146914252260347 6.43004167611588 30.5197584141893 6.88378892017523 0 0.804443247395534 4.19244854312912 0.54186273723376 0.00787648204681806 0.0270142879425313 -0.141500828067912 0.530860593598332 0.00980030847213138 0.013188587156501 0.0149426976737844 5 2 0.868445382585752 1.252732571173 0.629211851048953 0.159815445530751 0.0131237761311711 0.857520639248448 0.0378169140413624 5.60986328881513e-05 0 33.670344295468 33.670344295468 0 0 "R.DRY" 2 -0.0109024292228228 0.85714285714284 0.0141345403722555 -0.250000000000017 0.240349036281624 105 2 758
"304" 13 16 1989 8 -0.157894736842124 -0.330466212276732 2.07181231433411 33.8880031532572 7.54535943050871 0 -3.13207052649093 4.44799026099152 0.513222170277041 -0.0412397954019505 0.00747545761384135 -0.143112816063543 0.51325190202465 0.00974598747542888 0.0128425940166551 -0.0189433213399104 3 1 0.67672401055409 1.40183150083436 0.995622280160446 0.183922803165313 0.0520663418524914 0.865783283729352 0.0467652785468707 -0.0292783139305069 0 14.9906108567115 14.9906108567115 0 0 "R.DRY" -0.263157894736775 -0.443768450533662 -0.368421052631563 -0.590017462795286 -0.5 -0.522606544331196 105 2 758
"305" 13 17 1989 9 -1.38888888888896 -0.176696731413879 1.08571876657799 18.0221163107447 4.09469888748023 0 -2.20488347968971 2.58642167502509 0.583169578009656 -0.209347446340464 0.00988396583809364 -0.0657177561744518 0.584481742844168 0.00964489638342391 0.0127608048974683 -0.00741851281249207 2 1 0.462091820580475 1.05355309292076 0.634864617035675 0.249852490579392 0.00854903335094708 0.871623875094592 0.0365533721608051 0.000936615622735426 0 8.12307287290453 8.12307287290453 0 0 "R.DRY" -1.22222222222228 -0.242254440679265 -1 -0.223820062714115 -0.722222222222228 -0.226529211939992 105 2 758
"306" 13 18 1990 9 6.42647058823519 0.451207133235309 2.69377661461936 16.8814711938978 3.37197123469954 0 -0.00988935384585055 1.89125711717009 0.470254155635068 -0.099633684829875 0.0121260817795327 -0.0940705051876939 0.455819795049644 0.00817184812597994 0.010609283442519 0.0421149633372074 6 1 1.19649182058047 1.1064565242045 0.755509923745896 0.297094542345084 0.13264772805016 0.811187708484781 0.0537216516336835 0.0208751773421898 0 43.766472065981 43.766472065981 0 0 "R.DRY" 3.64705882352955 0.103739351812427 2.05882352941182 -0.205886890764678 0.0735294117646975 -0.257120491974009 105 2 758
"307" 13 19 1991 9 14.0571428571428 0.872815064448787 8.42883728401393 25.8345322989452 4.2383170907518 0 5.93074113939014 1.79982013349987 0.254140336332924 0.182715523108673 0.00814493665918682 -0.272499999437819 0.229663018944318 0.00723732724274908 0.00962647884115331 0.00849684173726319 3 1 0.502898153034301 1.38989733304241 0.991402914673691 0.234555528616722 0.301251614650827 0.769564174787979 0.0441679116879717 -0.00600270782722522 0 29.4830041157026 29.4830041157026 0 0 "R.DRY" 13.3142857142859 0.716939977500899 12.5714285714286 0.398868028896596 11.6428571428572 0.395240711123684 105 2 758
"308" 13 20 1991 10 -0.333333333333333 0.0603556848327152 2.8234034642648 18.9300126168224 2.54772283824846 0 0.776263153279182 1.36698051273517 0.429393917516098 -0.0497273532052624 0.00881391168600399 -0.0681374659392882 0.418320593589349 0.00709967527459192 0.00925415895741503 0.000627033975142491 2 1 0.397462796833773 1.2756567025429 0.951012752417078 0.14767834662763 0.0462396706319354 0.828775145284104 0.0457287276300354 0.00533160968608768 0 14.071714561992 14.071714561992 0 0 "R.DRY" 6.66666666666434 -0.217324145379998 15.7771428571428 0.360379307939632 16.9600000000001 0.509817986595935 105 2 758
"309" 13 21 1992 6 -5.2083333333333 -0.213387373650377 9.25774575332057 25.4085225695322 6.44459891986269 0 3.25477994381047 3.97913260192595 0.569217781339431 0.0448402730341144 0.0444293140025844 -0.141397074287516 0.5552806712471 0.0104421049022487 0.0135839613893526 0.027895544274956 14 3 1.36245277044855 1.3038187433635 0.599857486453101 0.182767664812497 0.075092171597224 0.860564178086837 0.070096784626675 0.0209573234084787 0 47.871093714644 47.871093714644 0 0 "R.DRY" 1.74999999999881 0.431591316719129 3.93749999999958 0.51414197513525 3.4374999999997 0.555238869622889 105 2 758
"310" 13 22 1993 5 -4.61956521739132 0.289404361471175 5.61677192587871 25.1388534760531 7.66307276470348 0 0.740013109254135 4.00527683571828 0.38572831159779 0.0623852920755071 0.0128149784945218 -0.321248182254588 0.380872188428033 0.0101479123901928 0.0138338494370585 0.008280411675892 6 4 1.19261635883905 1.19875217284078 0.610800351368722 0.291661843725138 0.418394218340404 0.887899811186073 0.0542934141270725 0.0158663814373392 0 26.743690240643 26.743690240643 0 0 "R.DRY" -1 -0.0673668540450077 -1.8 0.183110569920676 -0.8 0.260498739824803 105 2 758
"311" 13 23 1993 7 -1.06666666666699 -0.268913591262313 6.63364008044882 31.3723646896966 9.02265988948066 0 1.26234746007083 4.49014340570942 0.358789078095631 0.147407836583291 0.0116242188943452 -0.262121062735496 0.357539997178673 0.0090048513064308 0.011998699229911 -0.0156176074027778 5 4 0.515436411609499 1.42749217535548 0.694564124577069 0.295318682135741 0.0827443342556743 0.854042404345912 0.0552949357107916 0.022865496796516 0 20.5388224698265 20.5388224698265 0 0 "R.DRY" -1.86666666666689 -0.317328759769369 -2.3999999999997 -0.340627360993941 -2.99999999999985 -0.199332175295411 105 2 758
"312" 13 24 1993 9 0.687500000000185 -0.243139892688524 2.43131825497344 15.7427105664666 3.98675688733951 0 -0.498250265508016 2.20968823768964 0.464091085590289 -0.0766256931675229 0.00952120909704518 -0.115315478860297 0.459849505784201 0.00861593689617371 0.0108487898915443 -0.0042040818159206 2 1 0.399058575197889 1.04141659694185 0.868196368868899 0.226176709831352 0.0849808212759998 0.871555089095023 0.0535440629289587 0.0199860456806838 0 13.4787154652629 13.4787154652629 0 0 "R.DRY" 0.500000000000261 -0.323752737348102 0.250000000000034 -0.354328706432257 -0.0625000000000268 -0.226399432728824 105 2 758
"313" 13 25 1993 10 -4.16666666666661 -0.15827714863346 6.02966233150597 18.8806825467767 2.54574942563057 0 1.92137181413596 1.75722766399437 0.768186109676945 0.0236810175480317 0.0434676154292332 0.176834831294028 0.752661970342517 0.00871445064985992 0.0108115240271017 0.028503432472724 5 1 1.8849562005277 1.32101338738193 0.744135698107039 0.147629659640692 0.17772086287103 0.895349873125081 0.0521713310323381 0.0152329999086105 0 42.2110554082424 42.2110554082424 0 0 "R.DRY" -2 -0.542251241412886 0.117647058823529 -0.274378200029214 -0.147058823529412 -0.286492741908718 105 2 758
"314" 13 26 1995 5 0.142857142857019 0.104210625516824 12.0327998180496 10.8079798116331 4.64986659267093 0 5.07171327516864 3.19211601757528 0.718549276693149 0.432217352484197 0.0823482045738838 -0.239896835717065 0.703399852410991 0.0136490055756827 0.0189590350477914 0.0429785778741642 3 2 1.26271662269129 1.3687133408314 0.854428229477676 0.186213977917938 0.0305255432593771 0.926392845113548 0.0278011447836944 -0.00454945329816386 0 24.0887343045431 24.0887343045431 0 0 "R.DRY" 1 0.198143557443924 2.14800399689352e-13 0.247232765832627 -1.24999999999978 0.237947558048679 105 2 758
"315" 13 27 1995 5 0.75 0.12261229145127 3.99370047711683 27.6212371062521 7.56619806803353 0 -3.13205950811535 5.33800322014213 0.777961034517524 0.0326373123879825 0.0240238344478222 -0.154948876781012 0.774497226426946 0.0134230942546761 0.0186666453617781 -0.0288772046991238 2 1 1.97705540897098 1.04006537528755 0.725488046030355 0.151381560976294 0.0294631215450724 0.946036850984619 0.0152738378049272 0.00171565889060403 0 26.9283440602305 26.9283440602305 0 0 "R.DRY" 1 -0.0300165151999218 0.4 -0.150394983086802 -0.521428571428516 0.0862129726049848 105 2 758
"316" 13 28 1995 7 -3.78947368421032 0.103172232607801 2.60943029437168 33.9676546531443 7.96254860565854 0 -2.0858095362499 4.10663870638352 0.376010742981502 -0.0829228971678761 0.00826536664935561 -0.455656548538953 0.380706401264383 0.0120112961667781 0.01658310738315 -0.00111118156333924 3 1 0.665439577836412 1.40684140114545 0.997393547401965 0.256451669162269 0.206090478075985 0.873972506837669 0.0467301600455921 0.014788024260478 0 10.5374353081289 10.5374353081289 0 0 "R.DRY" -4.42105263157861 0.0873641428848973 -5.05263157894707 0.163211617292038 -4.92631578947354 0.262652662389995 105 2 758
"317" 13 29 1997 6 -0.142857142857069 0.0949839362588357 3.05619204610656 24.4243944276369 6.52549847745437 0 -1.64270943985429 3.81798659246448 0.503091007890804 -0.121950820509917 0.0140334353713815 -0.238491262593776 0.502639465063583 0.010676715129868 0.0146691781090154 -0.0114733251330024 3 1 0.707157783641161 1.03444810291565 0.865732634178607 0.274463824004631 0.0250375392259288 0.893492168285601 0.0205450151093994 0.0129350267153291 0 12.39103337833 12.39103337833 0 0 "R.DRY" -1.28571428571434 -0.0609635367389863 -1.51428571428576 0.21117532510957 1.63759398496248 0.228333772554944 105 2 758
