"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"375" 14 48 1993 5 -1.20000000000001 0.319864585792846 2.75686461515721 17.7824024676243 4.12566489190799 0 -0.445775695137084 2.41825673441228 0.355920018473049 0.0107928313569868 0.00945322832733769 -0.0629958739668069 0.355920018473049 0.00541087996365478 0.00974100748078324 -0.00782458080025162 5 4 0.822509762532982 0.675725105869592 0.336052171927908 0.450039808524588 0.0548849870668476 0.900570905692974 0.0380750808544575 0.00783571060221429 0 22.6301373896051 22.6301373896051 0 0 "R.DRY" -1.31999999999986 0.0874645565691415 -1.39999999999977 0.0161232387652562 -1.5 0.0201408279812936 105 6 758
"376" 14 49 1993 5 -1.4 0.249372014460002 4.49409070896078 22.11897111727 6.35668879477164 0 0.00707893046399655 3.59946720912565 0.349037064715202 0.0337692023961811 0.0148156256929684 -0.0620711177283192 0.349037064715202 0.00530131433689731 0.00956085433845584 0.00763548839894963 4 1 0.77885382585752 0.561756272386356 0.357186368403441 0.457918582234332 0.128056187403352 0.900237642139747 0.0530789447744898 0.00106634806899158 0 15.7512937955107 15.7512937955107 0 0 "R.DRY" -1.8 0.27510536221276 -1.4 0.143026054623856 -1.26000000000014 0.206761565092366 105 6 758
"377" 14 50 1993 6 0.181818181818302 -0.121816426213288 4.01285038564974 21.9897576845128 5.72438912325755 0 0.515998577982797 2.87280732640909 0.317486791253432 -0.0136573982229578 0.00879867176615215 -0.0747611460602819 0.317486791253432 0.00504169281611332 0.00912692386341949 -0.0144628096242728 3 2 0.493665435356201 0.684352158288259 0.525592214794584 0.640300642208794 -0.206400659300816 0.856681573699206 0.0493110541770485 0.0235811412691757 0 15.6667039338536 15.6667039338536 0 0 "R.DRY" 0.363636363636093 -0.355385497245081 0.545454545454563 -0.423469802282457 0.745454545454509 -0.383999734331823 105 6 758
"378" 14 51 1993 7 -0.0833333333333331 -0.197706982771509 6.27290204466899 26.7868996532409 6.45741917208716 0 0.932795552628764 3.95204026296862 0.367519967779446 0.017113763382628 0.0284945156169428 -0.00831464421964683 0.367519967779446 0.00483426882699804 0.00873563399865182 0.0388831319924312 16 8 1.9750036939314 0.782996774708326 0.216493739930403 0.333340796091753 -0.00110643100134147 0.84510295211168 0.0456986199844694 0.00697334112049518 0 86.2255076703468 86.2255076703468 0 0 "R.DRY" 6.33333333333333 -0.402071686625677 5.10666666666667 -0.478434801012749 3.15333333333333 -0.441468326835703 105 6 758
"379" 14 52 1993 10 -0.999999999999998 -0.429270210437902 1.98309272497417 18.1031531195202 2.45671598914252 0 -0.861000596971307 1.77960875752206 0.417095712082882 0.0717132191774526 0.0119671201694436 0.0455993848092367 0.417095712082882 0.00481964732894491 0.00859620701894703 -0.0199284687466681 2 1 1.04762849604222 0.961161613488032 0.608598096902422 0.337917119054767 0.0806191957295526 0.940614426016493 0.0333048092937206 0.011344492781424 0 13.9427497671561 13.9427497671561 0 0 "R.DRY" -2 -0.439591134004088 -3.33333333333333 -0.35641740287308 -5 -0.228784787628457 105 6 758
"380" 14 53 1994 6 0.375 0.0438249237066661 7.34135080004142 39.4787160103606 9.92341314768125 0 -0.0890124772613138 5.95343261851123 0.360577588442922 0.00866855730192304 0.0344702792062342 -0.0667931298985215 0.360577588442922 0.00545782766479114 0.0100010594977994 -0.0110686687719938 8 3 1.47518311345646 0.980344066869235 0.387572056504797 0.4150616724432 -0.40083683648852 0.910308713397124 0.0201989699542543 0.00473592298025257 0 31.9778199859123 31.9778199859123 0 0 "R.DRY" -2 -0.258285302492067 -1.57894736842098 -0.195283269172519 -1.05263157894732 -0.206936873637444 105 6 758
"381" 14 54 1994 7 1.09374999999983 -0.36653601046009 6.98583863802426 34.2491130626493 7.24520897066141 0 1.00781591737924 4.49194084928049 0.37182646576644 -0.00474102096764372 0.0314539240932785 -0.0439516052093728 0.37182646576644 0.00528309523805255 0.00976535041248203 -0.0144508520990975 4 2 0.759704485488127 0.474812461185056 0.399121603948367 0.390324242860917 -0.00810919315458582 0.883515724167031 0.0371582362315414 -0.00355591262251247 0 24.0304973469749 24.0304973469749 0 0 "R.DRY" 1 -0.601868174582565 1.5 -0.473843317688898 1 -0.440600256645258 105 6 758
"382" 14 55 1994 8 2.50000000000033 -0.0305004234840871 3.5447586498994 36.9970520557826 8.90652918788466 0 -2.32265071201597 5.0245494590523 0.346494745796743 0.0217003428736764 0.0135267649815707 -0.0622967615075144 0.346494745796743 0.00518848318193574 0.00960832155725012 -0.00501450878210214 7 4 1.15500158311346 0.925853863735309 0.405391818314943 0.585640745234046 0.534532286927522 0.875296249767092 0.0349718123298233 0.01815297704603 0 37.5648140499354 37.5648140499354 0 0 "R.DRY" 2 -0.285496567041605 1.74999999999972 -0.432921278789373 1.44999999999977 -0.411854159284913 105 6 758
"383" 14 56 1994 8 -4.46666666666668 -0.195206330364553 5.72922691769893 31.3639580391184 6.98486659043698 0 0.958953129302643 3.77125247723024 0.336280694807691 0.0135117078458137 0.0174610888474948 -0.0656202260399069 0.336280694807691 0.00510556943922684 0.00944100751222297 0.0244688243433331 8 5 1.05355567282322 0.780958452915458 0.319604058154443 0.482819934523988 0.0807197373675989 0.867624307534311 0.0565848193420461 0.0260115608547459 0 50.0554072469665 50.0554072469665 0 0 "R.DRY" 1.33333333333343 -0.28835088604485 2.51666666666686 -0.138888377103347 2.38333333333357 -0.108901685466115 105 6 758
"384" 14 57 1994 8 -1.34027777777778 -0.389402500195937 4.13973441529893 31.9241175773333 6.72158038024171 0 -0.148093471777591 3.54337613668014 0.331750034113869 0.00569931660092318 0.0111244500421278 -0.064000035597983 0.331750034113869 0.0050399121490413 0.00928092484384358 -0.000154652066428438 4 3 0.704308179419525 1.10897882812456 0.466455832097394 0.50992806842305 0.223270762094434 0.886994413549478 0.0616146605914394 0.0285861278751802 0 18.7831160401137 18.7831160401137 0 0 "R.DRY" -3.25 -0.506935211528992 -4.57 -0.418571556120468 -4.72499999999993 -0.297300354000906 105 6 758
"385" 14 58 1995 7 0.6 0.106940487311304 15.5730250833973 34.5895466896945 8.33048989342857 0 8.72665769592353 4.76968211710445 0.349468665449326 -0.23392414282906 0.0670090076771925 -0.0752992874040686 0.349468665449326 0.0054209182381952 0.00994597046424226 -0.00527163184101844 1 1 0.804272295514512 0.521489513856975 0.413624231876974 0.823128339231892 0.352194479570503 0.882922502155354 0.0305667300123461 0.0131409693305543 0 12.0159198551635 12.0159198551635 0 0 "R.DRY" -0.2 -0.00282227456730635 -0.54 -0.140531255650318 -0.02 -0.0995374091761202 105 6 758
"386" 14 59 1995 8 2.90909090909091 0.650562757413176 9.25054119867594 30.3716383283399 6.486047450022 0 3.44695383677326 3.94134183552895 0.366087096712021 -0.0215769102611741 0.0474195414054411 -0.0319300130418344 0.366087096712021 0.00503557975944789 0.00935481280111275 0.0411470932044874 11 3 2.46445171503958 0.960885183641404 0.588913845734232 0.474560686830727 0.242801101035903 0.855559112516116 0.0313431370485386 0.00543264370371246 0 44.6336986634588 44.6336986634588 0 0 "R.DRY" 0 0.0592598517781299 1.1 0.254824518543698 0.692307692307647 0.000430681130022969 105 6 758
"387" 14 60 1995 9 -3.36666666666665 0.160065108748345 3.32399254167688 17.7717501606998 4.17180825562091 0 -0.742578985903303 2.80521815166762 0.396070786921232 0.0470297054455415 0.0208753842771897 0.000407668292020134 0.396070786921232 0.00501643231961205 0.00929315178951754 0.028262152123121 10 3 3.493272823219 0.709745717906059 0.475543700171834 0.512697302583404 0.376467809844069 0.918587989958106 0.0283488335681226 0.0112807660632914 0 50.2653326713801 50.2653326713801 0 0 "R.DRY" 2 -0.0856946284534289 3.4 0.100691460042225 4.36666666666661 0.327811524842189 105 6 758
"388" 14 61 1995 11 -4.71111111111111 0.16957101866942 1.70984527231177 2.51836076827054 1.28604756376734 0.000969531805328549 0.0570949456908766 0.857085310296411 0.39519632569789 -9.79754754572364e-05 0.0114994372690118 -0.00151784305365529 0.39519632569789 0.00506503616650508 0.00929190942310982 0.0104624518012408 10 3 0.918598416886543 0.759163213952643 0.466857843737154 0.519021994465272 0.254421371085813 0.924325765972087 0.0363813649931693 0.0219848608087645 0 25.0117445083222 25.0117445083222 0 0 "R.DRY" 0 -0.0477911474783474 -0.4 -0.00373940987347422 -0.100000000000091 -0.0654615039143639 105 6 758
"389" 14 62 1995 11 -1.55689655172414 -0.0465656881804972 3.31238968005661 -0.994882711838151 0.716854644626474 0.271618998836862 0.774669134967979 0.549355447424067 0.436208165191716 0.00920038854742247 0.0368306585670886 0.0342187489359405 0.436208165191716 0.00514307965540621 0.00940898157367781 0.00241650139843918 28 3 6.16323799472295 0.829079705311428 0.450009054481023 0.347634052799945 0.261703121697871 0.937238514492568 0.03632711281781 0.0103288718726232 0 84.6556084142927 84.6556084142927 0 0 "R.DRY" -0.8 -0.634330194108987 -0.773333333333334 -0.242132014821331 -2.60888888888889 -0.0726383088469393 105 6 758
"390" 14 63 1996 8 1 -0.201136962887923 6.38213459123963 30.6623412610232 6.68522273877738 0 -0.200940968736773 4.6057170598684 0.4006256433231 0.00420420496740043 0.0391315363258644 0.0052755203292624 0.4006256433231 0.00509526545554719 0.00922222249695829 -0.0296763315820381 6 1 1.48498575197889 0.788763296762971 0.566624257029423 0.444794358116172 0.252468810127133 0.87972436687248 0.0360757048840319 -0.00742614790862509 0 26.5321812285476 26.5321812285476 0 0 "R.DRY" 2 -0.502064762840502 2 -0.491440470616169 1.45 -0.426079937685233 105 6 758
"391" 14 64 1996 9 1.51228070175437 -0.0157301425786096 3.07276926982199 15.521996540476 3.13020906598737 0 0.112669817675028 2.01009323678343 0.383650402091759 0.0195874115154593 0.0159289630449712 -0.0120706638270836 0.383650402091759 0.00508219363267628 0.00925171745505746 -0.00146234670677698 15 3 1.01753667546174 0.875480657292354 0.441306847894672 0.480118335705111 -0.0301976208596065 0.898958903340362 0.0301215580990205 0.00830849871863479 0 27.1520566390306 27.1520566390306 0 0 "R.DRY" 0.5 -0.362955121425817 -0.345454545454524 -0.403976940791462 -0.127272727272622 -0.417640812676172 105 6 758
"392" 14 65 1997 4 4.65714285714286 0.261824362354496 3.66509188522586 18.6222021338828 5.21614928326145 -2.88522999996072e-05 -0.750132429821334 3.30983497839696 0.380770744036153 0.0412106445703986 0.0180942171545503 -0.0517797146845218 0.380770744036153 0.00555725907769035 0.0100995731686867 0.00514014385047622 7 4 1.05070606860158 0.540148092456915 0.264602389330723 0.358740581448835 0.0859577918958184 0.925080782077558 0.03530765065655 0.00748133353577223 0 35.9856282189744 35.9856282189744 0 0 "R.DRY" 1.8 0.00879769527637303 0.937777777777537 -0.0300679293520733 0.413333333333212 -0.031898919239013 105 6 758
"393" 14 66 1997 6 2.52631578947383 -0.0572553637696696 6.7445165095522 32.6503387227838 8.96018298855851 0 0.780712784874566 4.91404334526556 0.339071300412587 -0.0410603736965339 0.0231587831971816 -0.0722894280182153 0.339071300412587 0.00526469716290645 0.00960887436668036 -0.0132861345847151 8 6 0.698381002638522 0.993728316940531 0.357396344414422 0.346836029403772 -0.204169376678328 0.883488599077693 0.0452191303949659 0.00982017513289929 0 24.5517298480255 24.5517298480255 0 0 "R.DRY" 2.05263157894734 -0.274743354974465 1.84210526315794 -0.279150678222279 1.57894736842094 -0.194280517705131 105 6 758
"394" 14 67 1997 8 1 -0.210270251002597 1.98587356470965 36.4916258398873 8.31530590875748 0 -3.74548204426793 5.03799145662208 0.364150655934945 0.0295198188767149 0.00742608690160102 -0.0400382059839308 0.364150655934945 0.00516196129858445 0.00945513822604013 -0.0306958361143369 2 1 0.974450659630607 0.946711723358061 0.834713139707644 0.661341792897293 -0.111104579574975 0.888641985878152 0.0342247827487481 -0.0214418816965742 0 11.8758998226296 11.8758998226296 0 0 "R.DRY" 1 -0.156194477294643 1 -0.05807531546693 1 -0.0839730728387433 105 6 758
"395" 14 68 1997 9 0.346405228758194 -0.02981426136033 7.77666994673269 29.8716891519575 5.69255422951557 0 2.10919263727734 3.69943581707191 0.385641468036867 -0.00880672259993033 0.0489579683601127 -0.0118428455005343 0.385641468036867 0.00505834104055313 0.00931912155980553 0.00542399170908485 17 2 1.37567493403694 0.874241854846378 0.664536025180789 0.412655712517884 -0.0459173294725382 0.852710597596886 0.03931803072295 0.00402215124358385 0 28.0020791234565 28.0020791234565 0 0 "R.DRY" 1 -0.344608517300497 1 -0.307162865096802 1 -0.26314298250136 105 6 758
"396" 14 69 1997 9 -0.29629629629633 -0.0674746047132926 1.63153587596415 19.0082213148446 4.96027929437501 0 -2.27098275718933 3.20777100077687 0.383728213085697 0.0535350655765491 0.00524796902576448 -0.0127408601466714 0.383728213085697 0.00503830785185997 0.00930553288824332 -0.0280605426098515 3 1 0.622467546174142 0.784684982356623 0.777428036059807 0.473969988814564 0.271652478768658 0.896924756258962 0.0246840297696666 0.0102141980357431 0 15.9500782847554 15.9500782847554 0 0 "R.DRY" 0.0740740740742088 -0.240982900901695 0.444444444444586 -0.199415777123721 0.872222222222293 -0.103749975081016 105 6 758
"397" 14 70 1997 10 -6.22222222222226 -0.0246787424323851 4.282824622552 9.51083218868022 1.94827510415337 0 1.89674343937279 1.24862189616646 0.383353648748629 0.00954994331696432 0.0219998538256393 -0.00124437298917568 0.383353648748629 0.00487821627912668 0.00904050143271634 0.0341804240357988 19 4 1.7745055408971 0.913270612509407 0.364941844643485 0.398165106159372 0.299804514285858 0.857006306585347 0.0414249038011607 0.0157298853240132 0.818599749306897 83.7223662705322 82.918218858266 0.804147412266218 0 "R.DRY" -6.22222222222262 -0.596102440480495 -5.33333333333318 -0.397848361303483 -4.48148148148146 -0.262522177789701 105 6 758
"398" 14 71 1997 11 -1.6481481481481 -0.101775046785581 0.971215695841042 13.1100974712681 1.62773048512894 0 -0.578330451895445 0.996852883302768 0.370678766339997 0.0276229250201781 0.00456231915448176 -0.0124077143326169 0.370678766339997 0.00487790984542088 0.00898264111692409 -0.0267141610631452 2 1 0.483976781002639 0.967336972848115 0.667257244407328 0.451875616539586 0.181837467937878 0.90865429481919 0.0349083606317639 0.0221575243967689 0 7.20409543403997 7.20409543403997 0 0 "R.DRY" -2.03703703703697 -0.134811983905473 -2.55555555555553 -0.216082842518505 -3.20370370370371 -0.236754473453221 105 6 758
"399" 14 72 1998 6 1 0.232166758983051 2.02317651864722 32.1649151897674 8.23904701854018 0 -2.03381868227321 3.64794063864296 0.291292441768141 -0.0120105776988762 0.00272139489691606 -0.0922325266884803 0.291292441768141 0.00489413341217253 0.00897045522903627 -0.00878685105326544 3 1 0.473604221635884 0.194223287178985 0.387908478802602 0.365728666527098 -0.326769033843245 0.820926908100501 0.0623425154339752 0.0180647459628159 0 13.18018396633 13.18018396633 0 0 "R.DRY" 0.333333333333333 0.203349064990677 -0.45 0.00748737786235558 -0.1 0.0440234928371723 105 6 758
"400" 14 73 1998 7 1.72222222222235 0.210697751197769 6.72822239603643 28.9655787048051 6.93016008392261 0 2.66806286965649 3.34122138794524 0.310381972688397 0.031858320925329 0.00955542284126061 -0.0689371947865327 0.310381972688397 0.00483713795978315 0.0088746012808022 0.00074731753023 3 2 0.456278627968338 0.394740191219741 0.334612694558421 0.396179462809495 0.0340850074023615 0.817034133103403 0.0655611065423407 -0.00355980227317662 0 20.9770126022378 20.9770126022378 0 0 "R.DRY" 1 -0.117532347694497 1 0.115600390090535 0.275 0.0615438839764453 105 6 758
"401" 14 74 1998 9 -3.26339285714279 -0.113795089835928 3.48784861265013 18.6114452660654 3.59583981124827 0 0.282853953784099 2.21696628301889 0.373002480151977 0.029890118507422 0.0166197589454902 0.0300797372672982 0.373002480151977 0.00437630326390425 0.00800520141253322 0.0405671211583567 16 6 2.12717255936675 0.698167433414283 0.252655719538562 0.427803947718802 0.258025104632548 0.838563737718285 0.0591689279792434 0.0249972464752801 0 65.9574857068099 65.9574857068099 0 0 "R.DRY" 0.714285714286438 -0.143706786263026 2.28571428571432 0.164360411796335 4.09642857142846 0.20126402377601 105 6 758
"402" 14 75 1998 10 -15.5749999999999 -1.50597991744897 1.09999260258856 18.2131959063258 2.42838055270901 0 -1.09768751063595 1.55308707878474 0.383609338514952 -0.0313054013376437 0.00785851020537711 0.0333087921283769 0.383609338514952 0.00451424563868046 0.00813824210636535 -0.00928898625876698 4 2 0.558636411609499 0.948786802939502 0.510528426812476 0.680718603093061 0.503531518407107 0.898089628748026 0.0465580671844728 0.0364496011855874 0 10.4342972800369 10.4342972800369 0 0 "R.DRY" -4 -0.536235983964743 -4 -0.386522577412798 -4 -0.413969860356645 105 6 758
"403" 14 76 1998 11 0.008483563096516 -0.48765081521322 6.87301096877333 1.19876968460422 0.991913369647802 0.271997643347467 1.83739707611075 0.817293027640413 0.465424387972934 0.00521245673427792 0.103405189566331 0.0919156985336519 0.465424387972934 0.00486341460823351 0.00864080846854697 0.00499121032689828 41 10 8.69642216358839 0.618236474959062 0.172266667473107 0.372768195543248 0.153020457732783 0.903628894785778 0.0503996827144927 0.0094701361491497 0.101479538514404 189.68819061743 187.485278418417 2.20291219901321 0 "R.DRY" -9 -1.70831495319537 -10.8 -1.71971897730182 -13.05 -1.76444264992337 105 6 758
"404" 14 77 1999 10 1.16666666666667 0.290443528748312 4.13917156322146 17.268767767108 2.37391431147983 0 1.56732321784872 1.4716032821882 0.374262298792921 0.0362980301975688 0.0186342857215652 -0.00110750580351059 0.374262298792921 0.00482473415956774 0.00874785358080551 0.0157572035321662 5 2 0.906288126649077 0.897257035439233 0.579656800340711 0.35442575770172 -0.247234980655306 0.901616074252569 0.0316242904547501 0.0273163676309456 0 25.2443955448718 25.2443955448718 0 0 "R.DRY" 2 -0.170146657450403 0.600000000000069 -0.147179978733205 -1.15000000000004 -0.119680136693092 105 6 758
"405" 14 78 2000 5 -3.72448979591836 -0.0137075337934022 4.30781408513848 25.7312706973082 7.33370454557487 0 -1.78691128412192 4.72535109472744 0.380633483094314 0.0113854144003308 0.0274695675006666 -0.0533148555553802 0.380633483094314 0.00558847113460676 0.0101226944143007 -0.000937289043285113 21 7 2.30988918205805 0.889922876984341 0.338242610199497 0.461770700131855 0.0245518018376564 0.931918538767933 0.0253624957931633 0.0118200850398653 0 33.8998596487142 33.8998596487142 0 0 "R.DRY" 0 -0.147871013757873 0.25 -0.143024187860009 0.65 -0.103066380366229 105 6 758
"406" 14 79 2000 7 -1.5 0.24835836214397 6.7498192156662 25.0796977440196 6.57551391410204 0 0.648399034602412 4.29073996714323 0.386015067652694 0.0225560425178837 0.0415839329785443 -0.0198419056994995 0.386015067652694 0.00515441149941442 0.00956012027017726 0.0306327928955711 19 9 4.47991978891821 0.919366635394696 0.233818614550151 0.382688435313648 0.218981587646458 0.878797835913686 0.0332289332781373 0.01282956727055 0 100.672519352814 100.672519352814 0 0 "R.DRY" 1 0.0364750138525361 1.36666666666667 0.0742093202576723 0.82500000000003 -0.0588307034138041 105 6 758
"407" 14 80 2000 8 -0.454545454545507 -0.3102372022621 3.94159122908008 29.6394044715611 6.95430989409668 0 -1.57941502047767 4.39871796768145 0.377211483828611 0.0247335101522903 0.0198092831614068 -0.0247560244058624 0.377211483828611 0.00511707666040933 0.00944975923157477 -0.0116114904473587 12 1 1.76675461741425 0.60719460891985 0.423105953590661 0.398127773746889 0.146418065157804 0.921724389876413 0.0433054239199661 0.0151275353436028 0 29.3036397876333 29.3036397876333 0 0 "R.DRY" -3 -0.163363228278129 -3 -0.309216937157077 -3.18749999999996 -0.222160725664848 105 6 758
"408" 14 81 2000 9 -0.37575757575755 -0.037837773386347 3.11016344902004 24.2643598607464 5.03364885586653 0 -0.728499787418808 2.9997575558688 0.363285735805467 -0.0164852049203097 0.0138371300353671 -0.0270017442667595 0.363285735805467 0.00495682789006079 0.00916480789293911 0.00145524846826681 11 7 0.768595250659631 0.961092890270909 0.287196838973294 0.381571173265915 0.0418526336526382 0.880858480496268 0.036589168392533 0.0076071308447723 0 36.6485079516472 36.6485079516472 0 0 "R.DRY" -0.2 -0.19723798672227 -0.39000000000023 -0.201777005837713 0.43 -0.192587078238888 105 6 758
"409" 14 82 2001 7 -1.30303030303034 -0.187315698216668 4.14249237262003 38.6606188630285 9.33924006728177 0 -2.14812259644377 5.43908779287731 0.353637558993211 -0.0790043654997736 0.0191592006695862 -0.0642812280419612 0.353637558993211 0.00534402565740981 0.00979005897875031 -0.0360930555525012 5 3 1.18611926121372 0.843351750000527 0.430771031985025 0.999352201668095 -0.016413084668474 0.907115277451387 0.0359711582545918 0.0156913826689595 0 7.01005432144428 7.01005432144428 0 0 "R.DRY" -1.66666666666636 -0.346234625585592 -1.90909090909086 -0.353220757407946 -2.2121212121212 -0.288740151383212 105 6 758
"410" 14 83 2001 8 -0.0909090909090443 -0.0111238256531129 2.24722062817171 27.8095257785408 5.59690099749162 0 -1.53487455884001 3.16826101321999 0.348495739280501 -0.0795316556808543 0.00952859361606523 -0.0627653951441112 0.348495739280501 0.00524821195086981 0.00964484605752414 -0.023394907116722 3 2 0.824561477572559 0.934030754284183 0.532850215279193 0.449018134873969 0.199795873479606 0.876822938617112 0.035444193347517 0.00648386933767148 0 14.8630862899234 14.8630862899234 0 0 "R.DRY" -0.333333333333637 -0.139090357143199 -0.575757575757589 -0.181984836134657 -0.878787878787934 -0.179297724419334 105 6 758
"411" 14 84 2001 8 2.4714285714287 0.134366003327504 3.78984039084992 33.4748069089143 6.99571599412549 0 -0.632999447690417 3.73449662706924 0.33399094101533 0.0677079634120582 0.0078727670186683 -0.0680623839169037 0.33399094101533 0.00511848684857699 0.00943934614703526 -0.0121903615422777 5 3 0.750015831134565 0.993065847311087 0.567489069513074 0.361317975764449 -0.238173606091458 0.848900431919853 0.0529987886653971 0.0245696846387418 0 25.959019053699 25.959019053699 0 0 "R.DRY" 1 -0.171869407061761 0.757575757575677 -0.17547517509059 0.454545454545469 -0.14103333105849 105 6 758
"412" 14 85 2001 9 0.3625 0.22666743264163 6.81583781362203 18.3842286280572 3.36992510886911 0 2.86733426311362 2.18825344456745 0.385326743500414 0.00173935147485185 0.0417231030085236 -0.000968974778821105 0.385326743500414 0.00491197827547364 0.0090684869386838 0.0400196246005386 24 9 2.98729709762533 1.01010136292251 0.306252617859914 0.494141115682601 0.365493554176485 0.868848645127228 0.0616552754068945 0.0302284797838781 0 90.7435735079108 90.7435735079108 0 0 "R.DRY" 0.2 0.810066805642439 -0.32 0.245733444134652 0.161428571428401 0.0804547833176332 105 6 758
"413" 14 86 2001 10 2.69191919191913 -0.0612539777073735 1.45215741860558 17.3731353558812 1.9603715279613 0 -0.768289989138095 1.36334501243089 0.406720698028265 0.0497031058506159 0.00813339980609981 0.0153740550832831 0.406720698028265 0.00502100226413877 0.0091378030953112 -0.0145519085948366 3 2 0.884859102902375 0.914970960823358 0.542199864553503 0.387322326544031 0.147140398219237 0.942293831830289 0.0259710164171847 0.00817663265232622 0 15.305904307294 15.305904307294 0 0 "R.DRY" 1.33333333333333 -0.1103871520321 -0.333333333333335 -0.213953892464053 -0.916666666666578 -0.25923932759902 105 6 758
"414" 14 87 2001 11 -3.27500000000006 -0.0179374807463821 3.92177352348022 -0.467152329250294 0.872481218587099 0.062378411680094 1.45035804942349 0.648995426277762 0.426909837718353 0.0122099692328188 0.0396891631881359 0.0316791314216113 0.426909837718353 0.00508685401234448 0.00921003644381109 0.0201180058346098 15 3 3.59699841688654 0.588025578692511 0.353999841922857 0.469700554283487 0.192623190478024 0.949333422592888 0.0274516622760448 0.0107069006947018 0.558641552257361 44.4061215801146 44.2659491076112 0.14017247250338 0 "R.DRY" 2 -0.341288761656309 2.1818181818182 -0.291982914615843 2.40909090909093 -0.259077130330978 105 6 758
"415" 15 1 1980 10 -2.41919191919192 0.300479304058068 4.31828913736937 6.15962926855031 1.53429289121635 0.0128165960696135 2.09913827582308 0.997320729950532 0.389923733768024 0.00818555116575185 0.0241401785542161 0.0103562757004959 0.389923733768024 0.00486858177474549 0.00885929741333125 0.0139144037701285 33 18 2.13025013192612 1.20154622297397 0.238589247789372 0.205203181262677 0.101549195027265 0.874434938179157 0.0495533392601488 0.00804976537099689 0.283030413118643 117.667647869071 116.968072554723 0.699575314347833 0 "R.DRY" 1.5 0.323999877501524 0.859999999999994 -0.113170076654249 0.33 -0.199009574992537 105 6 758
"416" 15 2 1981 6 -0.500000000000001 0.054898637796615 10.6817509437092 25.8491005625524 6.93183428652285 0 2.01499496553745 4.96103946121968 0.411369737232011 0.0117857475857367 0.0988670145171766 -0.00782473361565442 0.411369737232011 0.00534682379189982 0.00983837728248262 0.0497378370812625 16 4 3.91968759894459 0.882046247641102 0.317903597039336 0.0946283424350527 0.0184987057439432 0.896165638661951 0.0468241915904389 0.00047254020008229 0 89.394602593903 89.394602593903 0 0 "R.DRY" -0.666666666666698 -0.059940608367108 -0.0249999999999956 0.104943182333258 -1.7 0.225089260248329 105 6 758
"417" 15 3 1981 6 1.51428571428573 -0.0343011177872399 8.33731667326131 24.9857031110204 7.06546292680077 0 2.45519431060804 4.31659618475378 0.366685078887347 -0.0553699378807124 0.0398696071986792 -0.0438947499355409 0.366685078887347 0.00523294187725102 0.00963728464196305 -0.00822910791180032 5 3 0.913355145118734 0.734516677364852 0.313185478281316 0.201436616887801 0.0273874139677494 0.884099429402314 0.0419243345192136 0.00321385754179243 0 23.640339084045 23.640339084045 0 0 "R.DRY" 0 -0.214839866866912 0.333333333333349 -0.289430170096759 0.750000000000007 -0.363248540814493 105 6 758
"418" 15 4 1981 7 -2.2923076923077 0.0913691550383249 4.72451002935648 28.6518615970636 6.58638303163856 0 0.108064003170922 3.72234739550923 0.348778584458701 -0.00554814795696759 0.0164736757362004 -0.0461459554489746 0.348778584458701 0.00503394045547192 0.00927433091873452 -0.00227964392902985 26 14 0.952223746701847 0.995849686930064 0.20926744119853 0.189347975445273 0.159399146826222 0.857724889551429 0.0569212660059703 0.00355509503081908 0 75.6486094154363 75.6486094154363 0 0 "R.DRY" -5 -0.327611389654565 -2.66666666666668 -0.216184786231692 -0.685714285714289 -0.118200782834368 105 6 758
"419" 15 5 1982 5 -2.4090909090909 0.347091053116892 5.21874220801732 24.4611932755403 6.98884907786462 0 -0.831727666654138 4.58140723965664 0.386859705134042 -0.00416156752547964 0.0329439301151155 -0.0488843609637911 0.386859705134042 0.00555949843492913 0.0102214233188784 -0.00534981212030473 11 2 1.77165593667546 0.788970730986554 0.457267799205195 0.209910667788691 0.0113229294862284 0.931330002253792 0.0333524001375206 -0.00163340284618745 0 25.7455671644216 25.7455671644216 0 0 "R.DRY" 0 0.316639613535888 -0.285714285714294 0.342779167582826 -0.525000000000005 0.453296915550612 105 6 758
