"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"273" 12 24 1995 7 0.7 0.0967219443612481 3.0695244255656 31.9011506218486 8.41524901011721 0 -3.56727790373204 5.49320583866426 0.515465304370482 -0.00555630340273227 0.0126192102975539 -0.110507013302181 0.523393282926562 0.00636136089814751 0.0157637937294535 -0.0186239110016251 5 2 1.45933931398417 1.02374804867425 0.59751026308725 0.125401650175588 -0.0445475184819915 0.907347229175014 0.0234770135218482 -0.00205943082558496 0 27.3057245398215 27.3057245398215 0 0 "R.DRY" 1 -0.0199351000867254 1 -0.184249327444079 1 -0.185579484632829 105 37 758
"274" 12 25 1996 5 -0.952380952381001 0.130385995102095 1.25035717065102 12.7747419203055 3.78075866887246 0 -1.85991451619032 2.38306428868004 0.481939073947919 -0.0120936240563103 0.00516378644626583 -0.123467628432821 0.486281114902179 0.00611081850143723 0.0151896174240417 0.00354643833615967 3 1 0.908111873350924 1.38744719032058 0.990536658406954 0.242399382396187 -0.106520584148837 0.932421541729829 0.0324457702618408 -0.00269056633200628 0 10.7787723396364 10.7787723396364 0 0 "R.DRY" -0.761904761905003 0.122499381663445 -0.571428571428701 0.303024387004893 -0.359073359073481 0.333950674866271 105 37 758
"275" 12 26 1996 6 0 -0.232039234842237 6.35318677020995 33.6459288681979 9.26389601319674 0 -1.43194518879842 5.90757238604089 0.495232441662864 0.0469155803693834 0.0413433268704811 -0.0978805018810382 0.503318851575597 0.00605547373760271 0.014945325078483 -0.0237180858151627 10 4 2.90078311345646 1.03529009541995 0.512326384780295 0.725294362610296 -0.291378480049158 0.929112576419257 0.0320312699854003 0.00128640299073926 0 31.2020203954519 31.2020203954519 0 0 "R.DRY" 0 -0.515812486161785 -0.8 -0.387564037674922 -1.8 -0.145344035365787 105 37 758
"276" 12 27 1996 7 1.875 -0.291568607571476 7.18484367129655 34.2746440395074 8.19462971510706 0 0.0687285398140665 5.32356915387831 0.508838830385268 0.073993081663854 0.0366040937655574 -0.104156470601829 0.482386156547754 0.00594427905969948 0.0145541501644952 -0.0245862730105163 4 2 0.997133509234829 1.35429622814923 0.854167502603648 0.626269806270411 -0.0187949870562486 0.869828316316126 0.0428290154451311 -0.0127576264734697 0 23.0284390035347 23.0284390035347 0 0 "R.DRY" 1 -0.277228752123405 0.666666666666705 -0.286882917865332 0.250000000000041 -0.353170569567982 105 37 758
"277" 12 28 1997 8 1 0.134810785973298 1.52639099479221 35.3820052135253 8.00487288774345 0 -4.14175278037384 4.95604450035961 0.477836994107075 0.0975482809021784 0.00291045621870973 -0.0998636755988559 0.502360840868818 0.00605895853318776 0.0149775977713048 -0.0319567532853479 6 2 1.31514934036939 1.22831172596443 0.934273775420202 0.845220982040593 -0.381249828818525 0.912461022437405 0.0275395045473101 0.00501616324410671 0 8.66534604236744 8.66534604236744 0 0 "R.DRY" 1 -0.201423026485196 1 -0.284340543936313 1 -0.305391498940323 105 37 758
"278" 12 29 1997 11 -0.0217391304347465 0.0927080797971677 1.80847902456563 4.00510822964439 1.0996948966426 0 0.262604033597127 0.703805190252497 0.509342242964603 -0.148240203331611 0.0085941701576215 -0.0735346772882244 0.497243904517623 0.00574862916499349 0.0142104111868953 0.00390445675378797 2 1 0.508255408970976 1.40523517152261 0.99682565947274 0.1244816677479 -0.024074869506923 0.92081587100721 0.034775593971401 0.0139630684574349 0 10.4438417221634 10.4438417221634 0 0 "R.DRY" -0.25 0.0998011851599547 -0.7444444444445 0.0183384926342716 -1.31666666666674 -0.00538988105223663 105 37 758
"279" 12 30 1998 5 0.685185185185657 0.337017257368036 3.3205420861678 25.2961240463899 6.39887614160571 0 -0.337228232767159 3.16415592035604 0.340146551152521 0.0958609893344082 0.00177592615451157 -0.248198546446948 0.352298245633503 0.00603422147999293 0.0149426017138288 -0.0217824016553605 2 1 0.546098153034301 1.06789288668647 0.710931888784671 0.586768730184513 -0.46452045550312 0.845366075347156 0.0503935105649446 0.00771170293497725 0 8.91523795681447 8.91523795681447 0 0 "R.DRY" 0.629629629629597 0.296701024714077 0.555555555555568 0.132414944501099 0.462962962962843 0.0557928966213673 105 37 758
"280" 12 31 1998 6 0.851851851851948 0.462991033642107 4.23095950293523 31.4297430563207 8.83348801094947 0 -0.709038023551101 4.37256285057992 0.34214558436272 0.037708855619145 0.00535533693489569 -0.251284715441823 0.345761371199517 0.00600231551255878 0.0148556195121272 -0.00181763649885664 5 2 0.624975197889182 1.00991798176196 0.508064155003701 0.523966946348477 -0.025073981744124 0.845648038997499 0.0564911119979793 0.0129597846356021 0 15.4214024630962 15.4214024630962 0 0 "R.DRY" 0.740740740740872 0.379006741082599 0.666666666666788 0.310140876105098 0.57407407407418 0.171724618599571 105 37 758
"281" 12 32 1998 7 -3.28571428571429 0.0340651063316577 9.22068138838417 38.006166537251 8.43981839425236 0 4.98476683734423 3.68828751807286 0.282970897938573 0.058779797584732 0.00399739413664422 -0.278679906809264 0.279468053310862 0.0056505233804383 0.0138570700399541 -0.00697222732530157 1 1 0.292027440633245 1.23764221803779 0.797819255761956 0.560872179689442 -0.285991019210034 0.781500468857999 0.0517134293473383 -0.0219266572375336 0 9.36694340089259 9.36694340089259 0 0 "R.DRY" -4.14285714285714 0.0151859035945692 -4.42857142857143 0.050948907867838 -3.71428571428571 0.045540397360135 105 37 758
"282" 12 33 1998 10 7.40000000000009 -0.134772185028035 2.02741624757674 10.7675474332937 2.24732429623189 0 -0.194978190205625 1.41297916121473 0.493765687230974 -0.0700993796376933 0.0109686376606147 -0.0247379271980773 0.495491810147854 0.00531000588503627 0.0128775182595202 0.012396246596419 5 1 0.69245382585752 1.41301822436302 0.999577384193633 0.461563796355604 -0.445654025674313 0.90340254944673 0.0503589072754114 0.00165711699833071 0 10.6205121877695 10.6205121877695 0 0 "R.DRY" 6.80000000000018 -0.469946388536633 6.39999999999991 -0.349768848768236 5.53399999999995 -0.395236596167963 105 37 758
"283" 12 34 1999 9 -7.57142857142883 0.389736118835083 7.24160576191017 27.5929171734788 4.14093084538205 0 4.4857237428792 2.03286394490236 0.340935196220108 -0.0674682833006968 0.0104498737183762 -0.258761994563493 0.322444134683795 0.00591809824242939 0.0143769690396713 0.000822442798897599 2 1 0.547010026385224 1.34598110059808 0.975876181790917 0.148782984497682 -0.0891361668805115 0.829912077179056 0.0363717725306644 0.0120718254073881 0 16.4388241951519 16.4388241951519 0 0 "R.DRY" -6.71428571428525 0.207812010076413 -4.08571428571424 0.22110296402422 -1.74285714285712 0.166232994218755 105 37 758
"284" 12 35 2000 8 3.2 -0.219891153630772 5.18782720975758 39.1466154094109 8.45270351920561 0 -0.798662330335507 4.9970738169544 0.442452966069196 0.261896353066245 0.00646476024924186 -0.150270855321429 0.441024871262069 0.00596625045147057 0.0147083907383442 -0.0319917011440528 2 2 0.737477572559367 1.21701832902802 0.785021171375461 0.237073006591363 -0.143361329845884 0.872600510088938 0.0441771493359541 -0.00682774558325349 0 16.0834236003569 16.0834236003569 0 0 "R.DRY" 2 -0.389961908934013 2 -0.451152448992641 2 -0.486102636637153 105 37 758
"285" 12 36 2000 8 5.9875 0.0485498283978957 4.63352388039019 32.1494714273535 7.50997960495943 0 -1.19716593027582 4.65077789237187 0.47690008877409 -0.138950079459568 0.0210046770960473 -0.125307551888793 0.464393890919108 0.00594964159305221 0.0146695800834888 0.00411570799348113 4 2 0.964648021108179 1.1041512698384 0.735538196349421 0.214811005364864 -0.0524585175288556 0.87834140008861 0.0388124085230605 0.00475480415608733 0 23.065027734001 23.065027734001 0 0 "R.DRY" 4.4 -0.0498203983275309 2.96 -0.258699586020823 2.48 -0.381139692971169 105 37 758
"286" 12 37 2002 7 -7.2 0.106467656943209 3.01162277752637 31.6645468708473 8.27714471137158 0 -2.33777025673742 4.65787384536615 0.413099634250326 -0.0219867701175809 0.00750305642562213 -0.2011608414802 0.417977612860895 0.00618566341564732 0.0154479511088389 -0.0176554924633338 2 2 0.606281794195251 1.04493162603655 0.694902284089972 0.0832061130642455 -0.0166927354194336 0.866532525512977 0.0532345031341993 -0.00177268455856123 0 12.3678468414999 12.3678468414999 0 0 "R.DRY" -7.8 0.0628555813791801 -8.26999999999976 0.00479594996956572 -6.13499999999988 -0.0265600049617178 105 37 758
"287" 12 38 2002 9 1 -0.0340388489086556 4.86966512394547 27.0692994825576 5.14346652579223 0 0.545663615721081 3.20255442977465 0.481641275955863 -0.117196821413792 0.0224660201695192 -0.125133922000309 0.467852886575268 0.00593205630901372 0.0148016062629595 0.00894686271451762 2 2 0.575164116094987 1.10553184339359 0.634683337888408 0.675882702652444 -0.518423752574525 0.873797922537006 0.0315323766814339 1.96570038559115e-05 0 9.35853563600578 9.35853563600578 0 0 "R.DRY" 1 -0.244010195317119 0.583333333333394 -0.211049515620004 0.062500000000091 -0.244703236066958 105 37 758
"288" 12 39 2002 9 1.59375000000001 0.103263453035398 2.42848990175601 22.3072458892846 4.15885055390812 0 -1.21331301243705 2.7192784666156 0.520134211263742 0.064848950083824 0.00648187701031587 -0.08466017347943 0.506476421063997 0.00591251871826246 0.0147573288806879 -0.0237430481566846 4 2 0.796977308707124 1.13804625022245 0.75088688557202 0.311018062181011 -0.113537524527946 0.879363465296562 0.0233331976453579 -0.00135828064380551 0 17.407099308627 17.407099308627 0 0 "R.DRY" 1 0.0476639181042249 0.7 -0.0575039217761828 0.641666666666697 -0.134276718698093 105 37 758
"289" 13 1 1980 8 -2.35 -0.256516373060334 3.43242572659781 27.8620547737506 5.91964531573818 0 -1.86620230873442 3.86327597599293 0.514756944459753 0.0827649058608443 0.0149614079960141 -0.0806791654948416 0.505189010612068 0.00594950030846026 0.0145193580893961 -0.00931767579274714 8 1 2.31365065963061 1.08949245975165 0.885193753171 0.283146879223808 0.00949179639805881 0.920985822979567 0.0289049173716047 -0.00242529351807198 0 41.58727776614 41.58727776614 0 0 "R.DRY" 2 -0.608745475970105 1.62500000000001 -0.578543036649147 1.15625000000001 -0.632046064107556 105 37 758
"290" 13 2 1981 9 1.16666666666667 -0.0078922475837231 1.68348989562623 21.8468753502627 3.7408875880236 0 -1.08690982636241 2.15097921274558 0.429718673985951 0.0180353486788959 0.00408737041614798 -0.120456637349312 0.4293233735453 0.00560429448867092 0.0136441976054028 -0.0043567840194072 3 2 0.51190290237467 1.54150359596626 0.925094938359926 0.265404209765885 0.264372209907838 0.877697491557743 0.0354485009767277 0.0367215887415809 0 9.04724931023464 9.04724931023464 0 0 "R.DRY" 2 -0.126216524674276 1.6 -0.0635337787416493 1.425 -0.051675152472218 105 37 758
"291" 13 3 1982 8 1 -0.297999863153648 3.28136882867738 31.1006833635245 6.40860837808614 0 -2.58341006830177 4.45430573911229 0.56509399915966 0.0086403744748955 0.0136502024873628 -0.0248978033170344 0.571797623758356 0.00600601001876838 0.0148613694697131 -0.0300162346682269 2 1 0.902754617414248 1.11493250828105 0.734220372182763 0.173333077282396 0.0639449494980751 0.919060017200762 0.0103712934230807 0.00797516397121205 0 17.5713667997112 17.5713667997112 0 0 "R.DRY" 1 -0.385410654116171 1 -0.505351531387749 1 -0.372937152862824 105 37 758
"292" 13 4 1984 6 0.194915254237334 -0.164946906283375 4.88506640008573 23.9430856778846 8.08468847756257 0 -1.6678364490314 5.26364759686569 0.507008011831589 0.245813991529791 0.00977578943007992 -0.0668325729212684 0.506527520778005 0.00577854294853813 0.0142538510104636 -0.0194963820785349 2 1 0.829804749340369 1.41060332068861 0.998723586811591 0.197335961215508 0.224174282448771 0.900093555312043 0.0345874638716024 0.0150233447493738 0 15.4053557188204 15.4053557188204 0 0 "R.DRY" 0.118644067796696 -0.163463165153238 0.0169491525424755 -0.162566152786447 -0.110169491525406 -0.184685935762829 105 37 758
"293" 13 5 1984 10 0.608695652173881 -0.407245788420838 3.09508340329442 16.8930023087579 2.54362377967717 0 -0.621592441203379 1.9306913857151 0.650326251807751 0.0936932442344249 0.0258082516530749 0.104687083780248 0.645109258256857 0.00544928021620633 0.0134584013913129 -0.0211633241204601 10 1 2.61764643799472 1.38095468987473 0.988241212860895 0.108823887296764 0.0204272325984151 0.949872656849884 0.0261630084799942 0.00723463622095186 0 24.8643783542739 24.8643783542739 0 0 "R.DRY" 0.82758620689653 -0.636321946787905 0.482758620689705 -0.274072876491343 0.0517241379310444 -0.0870196082247717 105 37 758
"294" 13 6 1984 12 -2.70916666666667 -0.166432024073346 4.26893285349057 4.93993398670824 0.890021746295059 -1.34678238613434e-21 1.51205065615489 0.665959821190993 0.640344189289663 0.00690761780201906 0.0429096265826406 0.078524846428762 0.62270765513939 0.00548792959120588 0.0135414073593419 0.02603466965906 20 2 3.92812242744063 1.33306388562723 0.500412091573764 0.264766041308131 0.140863490972573 0.906150102690845 0.0377116160877102 0.0110721372087849 0.311939448243911 82.7181922078336 82.3814949866507 0.336697221182896 0 "R.DRY" -3.66666666666658 -1.31862955897753 -3.33333333333334 -0.600041753946501 -3.03623188405794 -0.194958414515447 105 37 758
"295" 13 7 1985 7 0.0178571428570803 -0.292865349727366 4.31180023085041 31.9883909681191 7.75454260360177 0 -1.42190942397374 4.71985471556 0.462059730439383 0.133753686138198 0.011984382907477 -0.118963329842683 0.466735082826582 0.00588820009853409 0.0145748541594146 -0.0267653926056875 7 2 0.629648548812665 1.04659748970956 0.709628300739293 0.284966373775389 0.0175895827297503 0.885623717421278 0.0462881036905064 0.00461820438449445 0 13.4670424666398 13.4670424666398 0 0 "R.DRY" 0.374999999999943 -0.483504801976085 0.553571428571405 -0.451619168797379 0.64999999999994 -0.242082244671013 105 37 758
"296" 13 8 1986 7 0.485294117647004 0.0018922606368718 2.59490918945753 28.2305178254597 7.8319202406554 0 -2.36693571197606 4.31507390879699 0.399053545059151 -0.028852551386937 0.00494534482916933 -0.149648938540333 0.407995059695016 0.00567533387461887 0.0138125570892119 -0.028086205706404 2 1 0.744544591029024 1.18419410074412 0.918675839438636 0.218407276670838 0.106803631563238 0.87420605383951 0.0494624227133117 0.00972015429356066 0 13.4157836308082 13.4157836308082 0 0 "R.DRY" 0.529411764705992 -0.119677934496577 0.588235294117702 -0.237017777665344 0.661764705882375 -0.282155850003448 105 37 758
"297" 13 9 1986 8 0.25 0.00451580900880522 1.59045553799935 39.0641931827075 9.56197647659062 0 -3.59175450932345 4.73887161918367 0.342225810904088 0.0384633775450974 0.00151940408337477 -0.192712846492682 0.360776139131205 0.00563621980963558 0.0137073294941601 -0.0293704837963503 2 1 0.536865435356201 1.41167012918414 0.999100760572296 0.255572673819296 0.126701039896623 0.847214980855152 0.0520168388238749 -0.0528703129610172 0 8.02538459992552 8.02538459992552 0 0 "R.DRY" 0.294117647058989 -0.113947913683965 0.352941176470627 -0.126729838430815 0.426470588235313 -0.109490977526669 105 37 758
"298" 13 10 1987 10 -5.90625000000002 -0.125545569920731 7.86867577916156 16.8948920027186 3.11161359107 0 4.36592682536144 1.92338160223459 0.483029046290478 -0.0030192027850872 0.0330653877703841 -0.109653610231006 0.457108442242548 0.00577953083225709 0.0140280404918531 0.0321951732619213 16 4 2.49397361477573 1.14314174998585 0.525748587348392 0.104247826062084 0.0237341863236284 0.842855531810771 0.0648320775905391 0.00410427659948849 0 69.082002246987 69.082002246987 0 0 "R.DRY" -1.99999999999973 -0.262796370712999 -1.11428571428575 -0.146510788001656 -0.842857142857144 -0.167198352014954 105 37 758
"299" 13 11 1988 7 5 -0.0990511262542004 4.81052089368166 28.9180138257414 7.52449381001759 0 -0.268401025495744 4.2209176869617 0.410139457032876 -0.0901982525788921 0.0125356738021482 -0.190094048281353 0.411638714308953 0.00608644476361616 0.0149240921402656 -0.00581729896884648 1 1 0.510193139841689 1.46363354945268 0.89337385726287 0.254662161540306 0.397774684977806 0.861301658424035 0.0336772206758808 -0.0201961517554788 0 11.469963323221 11.469963323221 0 0 "R.DRY" 4.5 -0.215517983223292 5.16666666666676 -0.278906292813969 7.25 -0.333951486589488 105 37 758
"300" 13 12 1988 8 0.0833333333333332 0.0116733858406777 5.0834614538173 27.4831243716104 7.53233243317966 0 -0.478922845860356 4.43988042823181 0.444536018123685 -0.155229474008005 0.020406239395893 -0.168980773669567 0.428514684487487 0.00604489879060361 0.014818461118877 0.0151305724710235 4 2 0.749787862796834 1.18173227744423 0.676250131024951 0.138633197004675 0.0494940252252985 0.8510858039554 0.0326432751856668 -0.00601416770098155 0 28.4476021046965 28.4476021046965 0 0 "R.DRY" 0.666666666666667 -0.128868112093906 2.13333333333333 -0.249502614338604 3.48333333333337 -0.240047909723771 105 37 758
"301" 13 13 1988 8 2 0.000399618843374455 3.75608575661474 23.1305960003721 5.25843675616513 0 -0.00398796503232274 2.95091390432431 0.413468673676217 -0.107932330363808 0.0085485939877539 -0.17991393043758 0.408713952120428 0.0059533126614055 0.0146017269462188 -0.00765714778400315 1 1 0.433823746701847 1.20213993226349 0.788614400238978 0.184287374900739 0.0111338342960219 0.824941929512728 0.0330937762351854 -0.00125677566475485 0 13.7076708927016 13.7076708927016 0 0 "R.DRY" 1.5 -0.105802641330802 1.30000000000004 -0.163398481872827 1.4 -0.15711765144762 105 37 758
"302" 13 14 1989 7 0.731468531468529 -0.350116285798883 9.69921247070714 29.5163781325962 7.53360802942826 0 -0.251205197963429 5.05306616178115 0.53822562052618 -0.0234567130051542 0.145048685533905 -0.0445614040131128 0.528464540527558 0.00580115516210214 0.0142129876053424 0.0405227497260144 13 4 4.09624907651715 1.4764420759589 0.656959389437823 0.167565335477562 0.024630770748244 0.879577380497412 0.0242010854207801 0.00330074261915124 0 62.558373200172 62.558373200172 0 0 "R.DRY" 1.40000000000009 -0.101293725915491 1.6 0.225512977367708 1.53285714285716 0.195710751373114 105 37 758
"303" 13 15 1989 7 1.7 0.368362258376763 6.43004167611588 30.5197584141893 6.88378892017523 0 0.935028988272452 4.22322770066735 0.470051970178067 -0.0833104784848345 0.0256585140084177 -0.127343262115219 0.447777612681248 0.00582471849014861 0.0142566586907357 0.0147739781407394 5 2 0.868445382585752 1.252732571173 0.629211851048953 0.159815445530751 0.0131237761311711 0.857520639248448 0.0378169140413624 5.60986328881513e-05 0 33.670344295468 33.670344295468 0 0 "R.DRY" 2 0.0409421369154689 1.14285714285716 0.0545804917252979 0.274999999999975 0.260750661522024 105 37 758
"304" 13 16 1989 8 1 -0.44340554741209 2.07181231433411 33.8880031532572 7.54535943050871 0 -3.31583842933082 4.63905285342308 0.469517136301026 -0.0804195770663309 0.00655896899355853 -0.0922714958149663 0.474821668160677 0.00572507906994921 0.0141031142815052 -0.0212877149068974 3 1 0.67672401055409 1.40183150083436 0.995622280160446 0.183922803165313 0.0520663418524914 0.865783283729352 0.0467652785468707 -0.0292783139305069 0 14.9906108567115 14.9906108567115 0 0 "R.DRY" 1 -0.584488403487116 1 -0.671107573895558 1 -0.58630179448122 105 37 758
"305" 13 17 1989 9 -1.08333333333346 -0.263612467780391 1.08571876657799 18.0221163107447 4.09469888748023 0 -2.21912363634844 2.66222408432815 0.509669919181843 -0.00345290885609763 0.00331352438291798 -0.0493133152428716 0.514930570539569 0.00568022110650818 0.0140572704327465 -0.0274158443922134 2 1 0.462091820580475 1.05355309292076 0.634864617035675 0.249852490579392 0.00854903335094708 0.871623875094592 0.0365533721608051 0.000936615622735426 0 8.12307287290453 8.12307287290453 0 0 "R.DRY" -0.833333333333081 -0.419394195820272 -0.5 -0.386297694861472 -0.0833333333333081 -0.358599638054234 105 37 758
"306" 13 18 1990 9 7.42857142857143 0.730209111044452 2.69377661461936 16.8814711938978 3.37197123469954 0 0.0667808731896579 1.85541277378559 0.406286468463951 0.0172188587553802 0.00781947578580025 -0.137453978053503 0.383215988993398 0.00528850342737477 0.0129612889608741 0.0305042566719486 6 1 1.19649182058047 1.1064565242045 0.755509923745896 0.297094542345084 0.13264772805016 0.811187708484781 0.0537216516336835 0.0208751773421898 0 43.766472065981 43.766472065981 0 0 "R.DRY" 14.5 -0.0318306608974299 20.3 0.0858750046041599 19.15 0.152057473821901 105 37 758
"307" 13 19 1991 9 14.7631578947367 0.525688850484953 8.42883728401393 25.8345322989452 4.2383170907518 0 6.08147493198668 1.78446165590937 0.2747636572011 0.000622968431809247 0.00774821983339398 -0.265629918199306 0.245156187178508 0.00520594525567774 0.0126501899075195 0.00451869751790505 3 1 0.502898153034301 1.38989733304241 0.991402914673691 0.234555528616722 0.301251614650827 0.769564174787979 0.0441679116879717 -0.00600270782722522 0 29.4830041157026 29.4830041157026 0 0 "R.DRY" 14.1052631578944 0.451506392032545 13.4473684210527 0.0846833955293588 12.625 0.051152716437056 105 37 758
"308" 13 20 1991 10 21.1776315789474 0.583388391313914 2.8234034642648 18.9300126168224 2.54772283824846 0 0.986722563958857 1.27642591723473 0.355112028583369 -0.0735734313137615 0.00648080168936364 -0.159726574578702 0.339877369822955 0.00510415574092876 0.0123634286229686 0.0179233295925328 2 1 0.397462796833773 1.2756567025429 0.951012752417078 0.14767834662763 0.0462396706319354 0.828775145284104 0.0457287276300354 0.00533160968608768 0 14.071714561992 14.071714561992 0 0 "R.DRY" 20.6842105263153 0.4517902679256 20.0263157894737 0.44805620122928 19.203947368421 0.446028130931578 105 37 758
"309" 13 21 1992 6 -6.36904761904766 -0.103884117416135 9.25774575332057 25.4085225695322 6.44459891986269 0 3.37830295259554 4.06672227795164 0.489619385606961 -0.0611067788589446 0.0423044097086233 -0.0779650457525598 0.465122306514238 0.00557909849829867 0.0133866134152538 0.043804051368674 14 3 1.36245277044855 1.3038187433635 0.599857486453101 0.182767664812497 0.075092171597224 0.860564178086837 0.070096784626675 0.0209573234084787 0 47.871093714644 47.871093714644 0 0 "R.DRY" -1.49999999999943 0.0308045753520361 0.350000000000181 0.25315391772004 0.30000000000001 0.292530437760631 105 37 758
"310" 13 22 1993 5 -0.349999999999936 0.223143331789289 5.61677192587871 25.1388534760531 7.66307276470348 0 0.374967710075971 4.29251197988572 0.413715067913565 -0.0203963331776658 0.0159153078630629 -0.146450874500887 0.413319175489101 0.00576700178231184 0.0137589170264582 0.0142823617508614 6 4 1.19261635883905 1.19875217284078 0.610800351368722 0.291661843725138 0.418394218340404 0.887899811186073 0.0542934141270725 0.0158663814373392 0 26.743690240643 26.743690240643 0 0 "R.DRY" 0 -0.185480354125899 -1.6 0.0528807185019522 -1.2 0.121748304378532 105 37 758
"311" 13 23 1993 7 -0.6 -0.347478274184355 6.63364008044882 31.3723646896966 9.02265988948066 0 1.06196207048404 4.70701762812547 0.36835733298944 0.00589750429633524 0.0135154749468809 -0.166188635096815 0.372729616383001 0.00556901608071462 0.0132309501921935 -0.00559727575268914 5 4 0.515436411609499 1.42749217535548 0.694564124577069 0.295318682135741 0.0827443342556743 0.854042404345912 0.0552949357107916 0.022865496796516 0 20.5388224698265 20.5388224698265 0 0 "R.DRY" -1.8 -0.434587674712943 -2.6 -0.362051988557115 -3.53500000000003 -0.148028707830706 105 37 758
"312" 13 24 1993 9 0.28571428571462 -0.320529605790357 2.43131825497344 15.7427105664666 3.98675688733951 0 -0.539956161061422 2.25178882592299 0.421840360300496 -0.00151880055180845 0.00705106395797496 -0.103064803748282 0.417345053642172 0.0054066054727652 0.0127480076957968 -0.010002496541486 2 1 0.399058575197889 1.04141659694185 0.868196368868899 0.226176709831352 0.0849808212759998 0.871555089095023 0.0535440629289587 0.0199860456806838 0 13.4787154652629 13.4787154652629 0 0 "R.DRY" -0.142857142857366 -0.444258824777876 -0.714285714285847 -0.470460312202161 -1.42857142857152 -0.385002122254741 105 37 758
"313" 13 25 1993 10 -4.99999999999992 -0.152698071695574 6.02966233150597 18.8806825467767 2.54574942563057 0 2.12958665570683 1.76262420528312 0.569921441852249 0.0519828144180504 0.0375584915564126 0.0226084842899678 0.538707581159528 0.00536627036145425 0.0126381335156444 0.0357033044790097 5 1 1.8849562005277 1.32101338738193 0.744135698107039 0.147629659640692 0.17772086287103 0.895349873125081 0.0521713310323381 0.0152329999086105 0 42.2110554082424 42.2110554082424 0 0 "R.DRY" -2.5 -0.511445415662849 -0.123529411764812 -0.448163440510515 -0.62058823529439 -0.438069200655882 105 37 758
"314" 13 26 1995 5 0.142857142857019 0.0445248879739995 12.0327998180496 10.8079798116331 4.64986659267093 0 4.93412956052161 3.30596332806296 0.586324848226592 -0.125076009558903 0.0964480939448681 -0.0712764787554833 0.566571810101746 0.00641163545893197 0.0158535645097907 0.0617190108002951 3 2 1.26271662269129 1.3687133408314 0.854428229477676 0.186213977917938 0.0305255432593771 0.926392845113548 0.0278011447836944 -0.00454945329816386 0 24.0887343045431 24.0887343045431 0 0 "R.DRY" 1 0.00156100359890938 0.833333333333303 0.00392528786230355 0.624999999999954 -0.0534238058547656 105 37 758
"315" 13 27 1995 5 1 0.0743156689064267 3.99370047711683 27.6212371062521 7.56619806803353 0 -3.29059865388106 5.502986444323 0.602916445091069 0.16007422247553 0.018068619584686 -0.0299342444458805 0.60677213777758 0.00639642471883138 0.0158304004240204 -0.0289676002864022 2 1 1.97705540897098 1.04006537528755 0.725488046030355 0.151381560976294 0.0294631215450724 0.946036850984619 0.0152738378049272 0.00171565889060403 0 26.9283440602305 26.9283440602305 0 0 "R.DRY" 1 -0.0386085403478692 0.4 -0.114294353320179 -0.521428571428516 0.13837472913819 105 37 758
"316" 13 28 1995 7 0 0.0422426902726042 2.60943029437168 33.9676546531443 7.96254860565854 0 -2.43584708230771 4.41254935468316 0.404103915082628 0.018329869819254 0.00468056183951396 -0.207456931240208 0.416345022701326 0.00626548461763879 0.015507099129602 -0.0045286711503711 3 1 0.665439577836412 1.40684140114545 0.997393547401965 0.256451669162269 0.206090478075985 0.873972506837669 0.0467301600455921 0.014788024260478 0 10.5374353081289 10.5374353081289 0 0 "R.DRY" 2 0.0364297848022333 2.4 0.175272020360906 1.9 0.248685209497398 105 37 758
"317" 13 29 1997 6 0.142857142857069 0.0622218494340506 3.05619204610656 24.4243944276369 6.52549847745437 0 -1.71938750691958 3.942205412452 0.458400541920987 0.137638172266675 0.00440856758870285 -0.150388562333704 0.453607268464168 0.00608860233375584 0.015008909094321 -0.0197227659262921 3 1 0.707157783641161 1.03444810291565 0.865732634178607 0.274463824004631 0.0250375392259288 0.893492168285601 0.0205450151093994 0.0129350267153291 0 12.39103337833 12.39103337833 0 0 "R.DRY" -0.714285714285659 -0.0891415957904576 -0.985714285714242 0.110022239341026 0.640476190476212 0.0816657867449844 105 37 758
"318" 13 30 1998 6 -0.199999999999891 0.330252034922782 2.97358712726617 30.4096923342889 8.92311724353258 0 -1.93647285425927 4.38924552072622 0.339039939279774 -0.11748333703037 0.00640297823445936 -0.252087552773342 0.340335631615427 0.00595990941171971 0.0147383944852534 0.000975697657846317 1 1 0.5091672823219 1.31113996618104 0.828177576564001 0.299934543041802 0.730429797531554 0.839140987761102 0.0595213258314904 0.037285803834329 0 14.7715929123573 14.7715929123573 0 0 "R.DRY" 0.399999999999873 0.297000216277531 0.835555555555695 0.31114775573312 0.80666666666676 0.378847585499708 105 37 758
