"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"6991" 1988-11-20 8.65757419335998 -4.90445930713647 0.646543256891147 7.39373979506056 0.143657043944054 0.515261330564727 0.589539474643315 -2.55282801850119e-09 0.000518492040134643 -0.408343036833757 0.293125942049927 0.0060853083762301 0.0179137797116624 -0.0216598796910539
"6992" 1988-11-21 5.93664265546661 -12.0098549312926 0.482337681208383 5.6823770967673 -0.668317737760044 0.378013722676879 0.542827260030954 2.69131814918752e-10 3.01128037552354e-05 -0.356196124583548 0.343647233574338 0.00606960611796595 0.0178772417019793 -0.0211131772746588
"6993" 1988-11-22 2.90572373430207 -11.2281400201509 0.527753236954131 2.3246114141139 -0.378020711410859 0.421245052721451 0.522974848492711 -1.40485284716973e-09 0.000128118217248719 -0.318808014040044 0.379591701056433 0.00605443848734725 0.0178452952902258 -0.0199766189529402
"6994" 1988-11-23 0.925822001346766 -6.66988538074738 0.597268648309243 0.906615372481523 -0.928282972282828 0.469669160673408 0.465064505579746 -2.15407360548666e-10 0.000150112463445105 -0.300744567141856 0.396299648676828 0.00603949295140018 0.0178154190651484 -0.0189228508571378
"6995" 1988-11-24 0.260305512973057 -2.72646370318984 0.581468769329728 -1.73088296511522 0.99656584628489 0.455312631509314 0.538138928080911 -1.79023367791828e-11 4.04480677395527e-05 -0.27189349417513 0.423940880989406 0.00602453936659463 0.0177900985107761 -0.0180048431108146
"6996" 1988-11-25 0.0610879210306977 -2.39737251852233 0.488139392989404 -0.161759748277747 -0.646534981021697 0.376313347006608 0.493036238238025 6.90804820248507e-10 1.16310756995087e-06 -0.257466341044462 0.437228677863466 0.00600957503147445 0.0177670968124707 -0.0169884316342828
"6997" 1988-11-26 0.012917912684786 -2.33886333725868 0.556434684278989 -0.0549144434447926 -0.808729247309784 0.435027079266188 0.441534497832147 3.20903546359326e-10 2.96104862732472e-10 -0.25576726144237 0.437796775156799 0.00599447136044373 0.0177444651909052 -0.0159432575496942
"6998" 1988-11-27 0.00368256298142312 -0.61983220566671 0.672874732782585 -1.36068797570876 0.362878883035475 0.528698532275943 0.472161680912121 -7.95050951782098e-10 2.03304641451322e-05 -0.248296680788907 0.444175941260182 0.00597911113720324 0.0177234408068172 -0.0148993569100435
"6999" 1988-11-28 4.13694772575051 4.13140904313827 0.709645664742638 -1.16190209730857 3.96253648287791 0.576558601196351 0.745551453686707 2.86785617915936e-09 0.00049059879191683 -0.188468785487823 0.503205362326124 0.00596414866285905 0.0177126224729235 -0.0135753321100726
"7000" 1988-11-29 2.61012570868379 8.16044907633266 0.694810789184551 -6.67628429157598 5.72869616138615 0.595908533228477 1.1714501961001 -1.70509701626155e-09 0.0623893364762267 -0.0527551412966914 0.638689109526424 0.00595780234781274 0.0177168460823066 0.0990508141161326
"7001" 1988-11-30 1.26449385480337 8.04263612109742 0.690774531796711 -3.57106161315364 1.84868115629044 0.604895049075761 1.28817837419391 -1.39307215306416e-09 0.0252973087201148 0.0758114456017407 0.767598102384961 0.00595875112526277 0.0177312679048423 0.0911439375837754
"7002" 1988-12-01 2.829770610068 5.69813571382909 0.58179010218785 -1.22949264460658 0.305551476031926 0.512519504072132 1.29277011728933 1.90453541034972e-10 0.0596651404847747 0.175757478139968 0.868345270355255 0.00596424309358156 0.0177547729005712 0.219845935005237
"7003" 1988-12-02 1.68370235899476 4.83317418890187 0.664134156835554 -0.291930853989487 -0.218681368030652 0.58180693444448 1.27049379933979 2.34005728945302e-10 0.00653597200136107 0.250684466836836 0.944409361648139 0.00597365119342621 0.017784872205428 0.24678801461681
"7004" 1988-12-03 36.3618164993985 8.91049639971049 0.948300655734569 -0.0393703398993622 -0.920241480732009 0.822966051940768 1.19891968343406 -2.48034376965975e-10 1.21860401679485 0.296859087618815 0.991923819531586 0.00598612728283265 0.0178175742648178 0.740499019070314
"7005" 1988-12-04 43.8932295235836 7.32112361453195 0.934028941015591 -0.0249711414489469 -1.38265932341854 0.808167212989016 1.07993744520757 -1.76854668582971e-10 1.49300693292228 0.311528921597333 1.00799778864888 0.00600001625261404 0.0178493650857613 0.91413247905796
"7006" 1988-12-05 23.6280902835559 3.6537727428436 0.739214074719131 -0.00408556389419109 0.351428028016225 0.643938122609366 1.08974904674214 0 0.602005363572352 0.325353240526467 1.02329970809388 0.00601405357236537 0.0178823712640005 -0.365951079773174
"7007" 1988-12-06 12.8388222704624 0.333871279319402 0.607802256296658 1.39822988231591 -0.638544023296142 0.525280190536391 1.04066919360319 0 0.190010476487408 0.326957999143238 1.02638300659788 0.00602858331407172 0.0179150064103157 -0.686617260790554
"7008" 1988-12-07 6.9421636048597 -0.766186334542808 0.585775115902303 3.54485171062553 -1.10514742584259 0.500331939947421 0.954348971688185 0 0.0497745319961608 0.311902366573655 1.01273334017244 0.00604292708100136 0.0179452047029875 0.00576564157912618
"7009" 1988-12-08 7.1772299646116 -0.943682600989081 0.403331473066096 6.48393086620614 -1.09879222407899 0.34391785286155 0.867584584277933 0 0.0115992595414783 0.28328394430675 0.985387735371646 0.00605637016069035 0.0179715593642571 0.457932896458413
"7010" 1988-12-09 6.43618879059538 1.87070682408035 0.499233016576749 -4.46730785574865 8.09145824926038 0.45027226033744 1.62591527674663 0 0.0238898079550589 0.402399510671226 1.10639409378839 0.00606850446354774 0.0180206747498427 0.0988808554556518
"7011" 1988-12-10 3.62215388184744 4.67704437986178 0.559598029902237 -2.99320694264581 2.50487959743 0.511640208905479 1.86251984239047 0 0.0575082016329241 0.539737554210512 1.24623081187667 0.00608585588602356 0.0180893925007156 0.348154713027725
"7012" 1988-12-11 3.51771194768843 4.11092269114219 0.478429095939991 -1.73564353858157 1.40802646387509 0.439793933360684 1.99172399275744 0 0.0200654155564771 0.673470160450563 1.38308615653341 0.00610761065787339 0.0181752572700146 0.0479707644659455
"7013" 1988-12-12 1.69710538083183 2.80045712402441 0.418253555566897 -1.7843071793402 0.0932438000506439 0.384672741081023 1.99634917084309 0 0.0191747630168767 0.781800313131864 1.49503865645561 0.00613401646887962 0.0182724424156518 0.00866687563764497
"7014" 1988-12-13 3.59998305151301 2.41992086318847 0.448679925959596 -0.369236391145462 1.03628603264318 0.414563530921495 2.10510017581429 0 0.00768311728235851 0.888262844404633 1.60563913160007 0.00616317156865898 0.0183826267866013 -0.0387739863001008
"7015" 1988-12-14 3.62849526478325 -0.053052263752433 0.463038490938066 1.50856078054846 -0.583667998476373 0.426359897475455 2.04423133444463 0 0.00732076119762498 0.96270245340909 1.68454845682839 0.00619569430264872 0.0185004917317615 -0.0506231553051577
"7016" 1988-12-15 2.18391299044043 -5.67785760558026 0.441817866790844 0.929591948441538 -1.49892029392834 0.403850016290994 1.88227131722734 0 0.00910665650711418 0.993391401530033 1.71984558601309 0.00622986631971588 0.0186201043664973 -0.0538378247673646
"7017" 1988-12-16 0.815051969747731 -6.30692397226478 0.507341317516066 0.560905139316465 -1.91736641352682 0.457569599520211 1.68033794291393 0 0.000229165276423996 0.981533037990516 1.71253832356577 0.00626397254103021 0.0187365149118958 -0.0708632692183376
"7018" 1988-12-17 0.5228601647603 -4.19825656064804 0.462446870997545 0.495412725445633 -1.87720807809938 0.413292380396805 1.49000134090807 0 1.93685414435612e-05 0.9370502039905 1.67239896026982 0.00629673969976668 0.0188463723463578 -0.0784949047115474
"7019" 1988-12-18 12.4208005009338 -0.26612196870408 0.561660743926641 -1.43780740413226 4.74782178771183 0.517503501177833 1.99691628768238 0 0.227834081892942 0.991229519497461 1.73122043904246 0.00632734376253569 0.0189684963796597 -0.0411759998613189
"7020" 1988-12-19 8.05757709759851 0.228370907921035 0.508704837759842 -0.952250302595487 1.02861330295206 0.469022713643797 2.12066239777722 0 0.182513340577161 1.05596414954373 1.80090532054221 0.0063580712841189 0.0191030974727284 0.145095847402862
"7021" 1988-12-20 3.94284389636163 -1.20694436792967 0.558635569321755 0.249156235247564 -1.23382809567556 0.512977368629204 1.97418839468789 0 0.0428240770022673 1.08163412482825 1.83165175129654 0.00638853523362959 0.0192421871608647 -0.0174572322828195
"7022" 1988-12-21 2.47964784422589 0.198631114216376 0.554220167255151 0.0491070857514202 -1.7148645761627 0.502999672187831 1.78540142582824 0 0.0395336769924781 1.06809754859019 1.82313586252355 0.00641758919377391 0.0193803627610687 0.0102867464535991
"7023" 1988-12-22 1.52705386425054 4.7242613691108 0.690367886492893 -0.679354215130424 -0.407919308511756 0.627067376025606 1.7345385803728 0 0.00509183779685829 1.04720846145779 1.80716803748106 0.00644574239842004 0.0195164807389054 -0.039746106982918
"7024" 1988-12-23 0.700764412707214 8.47924602781522 0.59630962441195 -0.215068053257765 -1.25743507159319 0.536527066717741 1.60133567420206 0 0.000907016836367032 1.00563426824288 1.77031552292389 0.00647283245272114 0.0196469945168576 -0.0664244712556507
"7025" 1988-12-24 0.609283037419258 7.90123895628886 0.711574228297124 -0.339439929842925 -1.20984303498551 0.636584816849096 1.47886206746838 0 0.00107272527585148 0.949175640988786 1.7183128129357 0.00649876286862596 0.0197691813062216 -0.079720522132573
"7026" 1988-12-25 0.289373901739213 5.42731611138962 0.680060348344896 -0.100420137150989 -1.57777368291857 0.601203334620111 1.33202699997871 0 0.000741881708796279 0.87580517597968 1.64905567659826 0.00652295104589815 0.0198808173671041 -0.0848454615284331
"7027" 1988-12-26 0.174512361683226 4.80808377838366 0.513403742332779 -0.0847441781509617 -1.47976626376279 0.44979202096893 1.19954570939599 0 0.00188036795462469 0.791087477047817 1.56805581709344 0.00654499269845302 0.0199808250708893 -0.0819341128412651
"7028" 1988-12-27 0.0726642453662116 6.61439425681622 0.787246523141171 -0.0313027787433451 -1.66893550670403 0.680594144946975 1.05715606077805 0 0.000917511279214456 0.695239053733923 1.4754756621442 0.0065645902714433 0.0200678944053137 -0.0718805116595903
"7029" 1988-12-28 0.0526789094543368 4.75983159918111 0.698642416776658 -0.0215042475567893 -1.47976293574986 0.596526178382239 0.937483489866543 0 0.000403244738653575 0.594389581818879 1.37742238287933 0.00658146399059925 0.0201416493732184 -0.0537612822705901
"7030" 1988-12-29 0.0270445162069974 0.804047430998425 0.581902922086084 -0.00815321987601425 -1.30590593346919 0.493001277271986 0.836487303386607 0 0.000150045700036274 0.492889799707106 1.27824337546095 0.0065955145809453 0.0202022735584072 -0.0405271550938574
"7031" 1988-12-30 0.00628355608039498 -3.21214591928379 0.513940203967811 0 -1.17462587039697 0.43079197208952 0.750072034454069 0 1.02145488457534e-06 0.393583343694067 1.18079214701524 0.00660676193388472 0.0202502287099882 -0.037833699225543
"7032" 1988-12-31 0.00208519464679618 -3.94055913480338 0.494682588966127 0.000932490051889523 -1.08311358482477 0.409823046136724 0.67443098818303 0 1.29953006148302e-07 0.298124778204285 1.08674102124856 0.00661529265696822 0.0202861099270457 -0.0428294625000665
"7033" 1989-01-01 0.00693251640348398 -1.38475198865133 0.578485820143502 0.00691322627973974 -1.07712235376355 0.474089097521653 0.603051874325565 0 1.04418198044349e-08 0.206674977055093 0.996269203609851 0.00662122384540406 0.0203104612412975 -0.050289249982081
"7034" 1989-01-02 0.0129579437479007 -3.48588705680818 0.561748224621843 0.0079031334597738 -0.991145763238377 0.45558175842773 0.540617681437087 0 3.98801060540389e-08 0.120248853976116 0.910415198070427 0.00662467990006475 0.0203239651694519 -0.0567127273753698
"7035" 1989-01-03 0.0027736123150297 -5.34650901467665 0.579808935559092 -0.00134974503426504 -0.945154401016768 0.465207796279676 0.484069107806465 0 1.73526795287668e-08 0.0391109450100999 0.829468287230664 0.00662580425111062 0.0203273191604704 -0.0609056233542083
"7036" 1989-01-04 3.61449400497048 -1.81275708966078 0.703448166414091 0.088506123056106 2.30855131074814 0.579970552273886 0.63501626107428 0 8.46043988785291e-05 0.00206862602065346 0.792455685078045 0.00662473987005494 0.0203279473613019 -0.0629024486608498
"7037" 1989-01-05 3.7905513027503 0.664161883289388 0.608554599367505 0.044386701893596 2.43026684897673 0.511461739224462 0.799590641389967 0 0.000168432464893426 0.00377683744961246 0.794195378251358 0.00662378371545054 0.0203302141371927 -0.0630826046298271
"7038" 1989-01-06 2.97488708310779 3.02325495637808 0.570571114249312 0.0436414595355472 1.52741668838261 0.485788791082655 0.911748304619688 0 0.000170240162498984 0.0263197825007833 0.816869418271722 0.00662389848177529 0.0203356149653086 -0.0620796640619364
"7039" 1989-01-07 1.71107460821047 5.33744338536304 0.622286031863616 0.21930934350181 0.0298065717355108 0.529699981378644 0.915735979657566 0 0.000526022548934702 0.0450104683789015 0.835772912641295 0.00662529640231889 0.0203422467177135 -0.0590849694083688
"7040" 1989-01-08 0.704496738361025 5.58286286643004 0.911581870207005 -0.241123524546298 -0.769455299096011 0.769288123490463 0.867000713137112 0 0.002661921942016 0.0504907188490728 0.841489966102196 0.00662771912442989 0.0203479316291297 -0.0538063139704583
"7041" 1989-01-09 0.364269468050868 5.53982811431235 0.888545182706801 -0.141513583358441 -1.10981296526937 0.74440830552764 0.7936906551868 0 0.00241563220258826 0.0406818857901344 0.831873245142987 0.00663051980706142 0.0203508499692177 -0.0490747610728935
"7042" 1989-01-10 0.117952632108503 5.36358717262894 0.925348821832025 -0.00726475189525511 -1.35889597287413 0.766730878941673 0.697189173050203 0 0.000575065763648684 0.0143832327096931 0.805644282351426 0.00663299352298081 0.0203493352152031 -0.0453322497579193
"7043" 1989-01-11 2.00676488748501 5.26420385999518 0.813740329410091 -0.0152752763705392 0.596852687297391 0.679428347501597 0.726831902379599 0 0.000284591210625575 -0.000876577864383794 0.790390823149072 0.00663460674741465 0.0203462787360156 -0.0403028429870576
"7044" 1989-01-12 1.35812683328179 4.29179536256352 0.88371730952223 -0.00466307643919916 -0.0960803099198306 0.73634020070409 0.720181027584746 0 7.5393362205276e-05 -0.0143780035910336 0.776825760078264 0.00663631556077959 0.0203413007945649 -0.0358450523633404
"7045" 1989-01-13 0.755724984095401 5.44584156113671 1.02890622928141 -0.000402520134464657 -0.768938877495306 0.8492511706145 0.672828134643361 2.91772491079061e-08 6.55881522855262e-05 -0.034425772969942 0.756617894384007 0.00663784896611306 0.0203329370774318 -0.0321282200637526
"7046" 1989-01-14 0.596351057755422 4.86468677612436 1.01798325385358 0 -0.885424954887588 0.83490686331309 0.624774673917913 -2.59932606700096e-08 0.000734772955006222 -0.0600710809338893 0.730691884289398 0.00663901927338642 0.0203204047688832 -0.02835947254641
"7047" 1989-01-15 0.185839180246394 1.00205211656376 0.813271108122274 0 -1.038872006567 0.662546943812732 0.5588507067897 -2.85495715958028e-09 8.37664040256599e-05 -0.0932936309305577 0.697033548840845 0.00663939887905856 0.0203030512218464 -0.0267175843937827
"7048" 1989-01-16 0.132109515422062 0.114845853343727 0.648776315508912 0.00560369398337269 -0.909067981674634 0.523864177541941 0.505281590850081 -2.84501883189657e-10 0.000212906603757834 -0.130326665696169 0.659391899680922 0.00663879255816071 0.0202807243008201 -0.0250583947361374
"7049" 1989-01-17 0.0511718360693549 -0.00460639418342684 0.823046728969205 0.0215649767251115 -1.06465719795866 0.649040089219368 0.443645889890701 -8.05856006710172e-12 2.75270434858506e-05 -0.171911899950528 0.617002961513937 0.00663700723772476 0.0202530044943511 -0.0244427275565121
"7050" 1989-01-18 0.0234914963770777 -0.352123972462493 0.683359380020102 0.012538702359664 -0.917185420896712 0.536194976598967 0.391550184076976 3.01063317713966e-09 1.16335434473281e-05 -0.215289520353384 0.572618691296042 0.00663385987983703 0.0202198892990895 -0.0242466426061567
"7051" 1989-01-19 0.00531434988902697 -2.05920769141704 0.622915245664615 -0.0245989793593137 -0.80242381016451 0.483765429113316 0.34836382822125 -2.76249400400905e-09 2.68624119377738e-06 -0.258391146683154 0.528308459963592 0.00662930179317143 0.0201815486336486 -0.024471041078708
"7052" 1989-01-20 0.275788956495171 -1.70390938739071 0.765965810739224 0.274993552389545 -0.887194775313624 0.583656637042538 0.304332833028298 -2.20302137532499e-10 2.23361819437961e-08 -0.301470832518184 0.48381784968996 0.00662332253264781 0.0201380436693773 -0.0249422163046492
"7053" 1989-01-21 0.220181955717248 0.696564696107763 0.698505993522078 -0.0563403414239962 -0.530140655858102 0.529719119936476 0.276942406324569 2.18314004536324e-08 4.7299309433913e-08 -0.341150552655393 0.442541876584772 0.00661591005222326 0.0200899832203034 -0.0255077925748773
"7054" 1989-01-22 0.254329722986364 0.23946512947019 0.706080612373263 0.035119153512286 -0.563369322798282 0.531075625194033 0.251498762552144 -1.31223077780514e-08 1.7640987376437e-07 -0.377741531961583 0.404182018290666 0.00660725435854662 0.0200377039765077 -0.0260486792381417
"7055" 1989-01-23 0.210214228439401 -2.15940546552564 0.518150273880232 -0.122782859303983 -0.299039752994005 0.389842839183214 0.24204812731225 -5.73624981351028e-09 4.24654757950197e-06 -0.408729328926609 0.371280376436147 0.00659754304069195 0.0199817573181605 -0.0264774976928864
"7056" 1989-01-24 0.0683971049768779 -4.64184292215282 0.627015549108088 -0.118436190625345 -0.498407206887054 0.46147795982188 0.223684106923611 -2.75851439693254e-09 1.11171570834756e-06 -0.436909665256225 0.341054418709171 0.0065868398551814 0.0199223237018695 -0.0267597365495509
"7057" 1989-01-25 0.0106427418907942 -5.38782499276115 0.865210228141126 -0.0166025294276771 -0.790759797554262 0.624491472882775 0.193497876684802 -2.14701351388859e-10 3.6724441694138e-07 -0.465185822381263 0.310600229092623 0.00657514872245763 0.0198594145111073 -0.0268685785741876
"7058" 1989-01-26 0.00657008460988197 -4.77286908106636 1.09881402727738 0.00491114143028978 -0.93845378927733 0.779831597994681 0.160276690404255 -1.66075903956047e-11 6.04611146046484e-08 -0.494158796372163 0.279313422079057 0.00656244011735876 0.019792996245504 -0.0268083202945501
"7059" 1989-01-27 0.00494438327355659 -4.31737558807692 1.08259860724316 0.00133608598369798 -0.885927995108108 0.759057561763305 0.130476965956565 0 5.14686523502799e-08 -0.522935060805566 0.248088554939573 0.00654868630020927 0.0197231923246199 -0.0265934792188148
"7060" 1989-01-28 0.00463619381078271 -3.66912501151579 1.22755085658125 0.00340162589115165 -0.939851403939085 0.838637572018142 0.10244800335923 0 7.13627169167152e-09 -0.551199443465584 0.217242862817279 0.00653390169289859 0.0196501229038526 -0.0262451506779707
"7061" 1989-01-29 0.000925925939723298 -3.57025379763956 1.21650470797467 0.000650978320216232 -0.887819001248356 0.809295514229324 0.0787983144235402 0 4.15214724117775e-09 -0.5781234290895 0.187611175021734 0.00651811118621572 0.019574010098579 -0.0257862939808321
"7062" 1989-01-30 0 -2.81687177714271 1.33185983841009 -3.6457392719248e-05 -0.912778665341567 0.854663073878137 0.0581520296962923 0 2.44046098246712e-10 -0.603341141414262 0.159567184728877 0.00650136670064969 0.0194950972156796 -0.0252397230136741
"7063" 1989-01-31 0 -2.90317078126256 1.25537653623462 0 -0.818859113864465 0.776878496653117 0.0419806172113641 0 0 -0.626203506695848 0.133771096865468 0.00648372639792126 0.0194137168011524 -0.0246264219537112
"7064" 1989-02-01 0 -2.32770236903443 1.45916013027201 0 -0.88012888158909 0.851555988985234 0.0285728926038626 0 0 -0.646574405641689 0.110370609707655 0.0064652652069467 0.0193301985038098 -0.0239649207932587
"7065" 1989-02-02 0.00277777781916989 -2.21888546573146 1.50177634079832 0.00277777781916989 -0.82208569495441 0.802998111483967 0.0190875834704406 0 0 -0.664044316391549 0.089788910387459 0.00644606164224674 0.0192449277190935 -0.0232710101793183
"7066" 1989-02-03 0 -1.58725890910831 1.5192815232088 -0.00302524828220046 -0.384269719907939 0.374557288580266 0.0127376796098746 0 0 -0.678462332791129 0.072191148980658 0.00642620590772861 0.0191582962323572 -0.0225578199335728
"7067" 1989-02-04 0 -0.570156221925019 1.47871687205417 0 -0.30782302605596 0.299603261816478 0.00821976423948108 0 0 -0.690037388541706 0.0573815800783528 0.00640579568834589 0.0190706468781226 -0.0218360648881658
"7068" 1989-02-05 0.00277777781916989 1.46043880448623 1.41068658308799 0.00277777781916989 -0.219591631127904 0.21435947162244 0.00523215950546374 0 0 -0.699007031986906 0.0451347632977032 0.0063849275082471 0.0189822734719906 -0.0211143278541229
"7069" 1989-02-06 0 1.09707691390012 1.53618415778188 -0.0164191964519888 -0.136342345484232 0.149552969302675 0.00320857263354543 0 0 -0.705692432441793 0.0351401856859793 0.00636368944598355 0.0188934211974688 -0.0203993639230644
"7070" 1989-02-07 0 1.91643710136056 1.79216863517202 -0.00372996020755809 -0.110468000149331 0.112340444506129 0.00185751585076125 0 0 -0.710421776306288 0.027078831974724 0.00634215855846283 0.0188042913064745 -0.0196963888369192
"7071" 1989-02-08 0.00347222227396237 1.24322239763739 1.76563696143081 -0.00370370375889319 -0.0807756689285437 0.0869196119934257 0.0010319829625749 7.22809139548582e-13 8.44140828658151e-14 -0.713491723785654 0.020661859367782 0.00632040082411266 0.0187150471680754 -0.0190093415049235
"7072" 1989-02-09 0.00296452879538632 1.68729441484526 1.85686233144961 0 -0.0619597760850564 0.0644802402104515 0.000444064664970323 3.7049454300524e-13 1.08252779095977e-13 -0.715205061387402 0.0155928901602066 0.00629847031268373 0.0186258177283939 -0.0183411172919682
"7073" 1989-02-10 0.0002139018742527 0.961404343001624 1.83702495539001 0 -0.0520573069472773 0.0521540517995804 0.000117157017047035 5.70039790967172e-14 6.35421758484996e-14 -0.715799709815965 0.0116393074378194 0.00627641198346896 0.0185367054335428 -0.0176937636133344
"7074" 1989-02-11 1 2.69233668728002 1.79263369405342 0 0.456876567455821 0.541284822755599 0.00183860978857111 -4.41543333523759e-13 5.34356345822357e-15 -0.714912623329105 0.00917137210100945 0.00625426362607753 0.0184478889635419 -0.0170685825481594
"7075" 1989-02-12 2.18947433744646 2.78966905493741 1.5188656093378 0.000932490051889523 1.45971468858881 0.711913594596894 0.0169135593112354 4.72156703706136e-10 1.53108815613395e-10 -0.709135642612755 0.0116210167616045 0.00623210935733648 0.0183601048083339 -0.0164659090988955
"7076" 1989-02-13 3.22916485088178 1.4770291042553 1.14297582956992 0.00277121370700367 2.48685299490996 0.674051204603463 0.0654890095202651 1.6837352661733e-08 1.42338122628115e-08 -0.691702147314933 0.0258104451105047 0.0062102248023113 0.0182750586937847 -0.0158848188776816
"7077" 1989-02-14 2.30170375617239 2.65483254194331 1.21448743437832 1.11773103914742 0.310715135495652 0.803858349755582 0.0693944833220126 -1.26417180130103e-08 1.64871408436526e-07 -0.677664071861284 0.0366708464811271 0.00618869589563935 0.0181918975946794 -0.0153257552341582
"7078" 1989-02-15 2.63192893583392 2.2045320699864 1.09591188949644 -0.689234109124807 2.3990591761588 0.775885938110912 0.145813861166762 2.19101472517849e-08 1.39217927083902e-05 -0.648668250483056 0.0626248967005189 0.00616828456159398 0.0181123397600124 -0.0147691837645455
"7079" 1989-02-16 1.41679115312109 2.54295415445896 1.24125631688547 0.0767555712775179 0.294058849147476 0.881281596579827 0.164180336484144 -1.97375801131938e-08 1.41189552540662e-05 -0.622679137951609 0.0856900616963165 0.00614925300529065 0.0180354056178629 -0.0142353715760707
"7080" 1989-02-17 0.899056785308379 5.93673344491317 1.30330020341292 -0.0954208443824223 -0.102880860964403 0.923176079457304 0.171118882184818 1.13368859389555e-09 0.000101011955879855 -0.601441392976987 0.104103381650655 0.00613129785277182 0.0179604432909629 -0.0135748106981811
"7081" 1989-02-18 0.57414011019319 11.3455360698012 1.61869035965155 0.138784031396093 -0.836626612879708 1.11920141303378 0.151316708986611 -7.12981694382897e-09 2.82295971808208e-05 -0.589227644787701 0.113548181347822 0.00611414479267835 0.0178863001683217 -0.0130725049246855
"7082" 1989-02-19 8.66537691129551 12.9638122096575 1.61411488151663 0.0779782257718967 6.84788943188723 1.25016884394917 0.476466171947392 4.15653947924574e-09 0.000426054914995303 -0.507373137832284 0.193045704928318 0.00609749678892641 0.0178254760331002 -0.0120056340942337
"7083" 1989-02-20 16.9286311225314 9.77918821149098 1.36077507399321 -0.48902908866081 12.9891627442565 1.15871209210311 1.55712444655771 -4.59702619288571e-09 0.0583447675158949 -0.227996083392768 0.471417502440769 0.00608558185119546 0.017808411088815 0.0414550446518619
"7084" 1989-02-21 8.8436725075479 9.07552187986885 1.44025496856612 -0.102128002976018 3.11845858431983 1.28830604515222 1.73474924126085 -3.42775162316249e-10 0.0942658569568249 0.0210485956282931 0.720587766498028 0.00608271305740503 0.0178235895491761 0.183846731695213
"7085" 1989-02-22 5.16126357000057 7.87882568159705 1.43487193609559 -0.0258190372014464 0.910398701437662 1.30466784747125 1.76872687464988 -1.08500484965351e-10 0.0330928149337924 0.222533469997078 0.923138545290073 0.00608689448458121 0.0178613204242893 0.175517334222529
"7086" 1989-02-23 2.96134758507537 6.35964951169994 1.27968810819639 -0.0133214890063136 -0.792911516300859 1.1612600900572 1.66820989389295 -5.03938504272915e-13 0.0263649341989723 0.362315386313794 1.06463730332561 0.00609604775392625 0.0179135610882376 0.28013350339076
"7087" 1989-02-24 6.24869717986344 5.71480852269017 1.33142216391804 0 2.57913593631461 1.22642107581218 1.95154174815291 0 0.0145042603672604 0.524598964183867 1.22942306406707 0.00610846625064773 0.0179873350839434 0.322566512086499
"7088" 1989-02-25 6.10458642163407 3.52656718456314 1.20921093078091 0 2.22452032345889 1.12468814757873 2.20262969840372 0 0.0178325930956873 0.699717202474871 1.40786193427426 0.00612602552801896 0.0180840762245412 0.280320979363284
"7089" 1989-02-26 9.92046534946617 2.6580094021489 1.22505892459668 0 3.29179498525912 1.1587782047294 2.61328418595372 0 0.0940405109564268 0.913557968721887 1.62604554249677 0.00614854796619138 0.0182097385142383 0.188032944526307
"7090" 1989-02-27 15.0437267589409 1.3767671470721 1.0918611192756 0.108192738421571 -1.03495571018992 1.02721121730286 2.46395568114908 0 0.42579636185378 1.05937821928323 1.77687880264768 0.00617618807941353 0.0183525371312165 0.21033655337081
"7091" 1989-02-28 8.48852541413288 2.43279466911117 1.28575155794621 0.259753709869982 -0.32004678520926 1.2087573538097 2.42432051331888 0 0.153282713166389 1.16992980829429 1.89294133979909 0.00620847713360737 0.0185069755479795 0.166394454625577
"7092" 1989-03-01 9.43276433191091 4.08713755282391 1.37684395766246 1.60873946691343 1.66155358121699 1.30624047319915 2.63462157266279 0 0.0465899802985891 1.29552511940331 2.02464458611512 0.00624381398798484 0.0186776197315705 -0.0145779449228264
"7093" 1989-03-02 6.74688587571119 5.89316883024465 1.49719035010446 0.041900803602888 0.732455954070267 1.42600358614743 2.72508417285702 0 0.0436556257838587 1.41255828437096 2.14832496969734 0.0062830955077521 0.018862442375606 -0.0352444306961187
"7094" 1989-03-03 3.17860672469542 6.06818300051478 1.70789017143514 -0.535756058207102 -1.71911985671571 1.61286602730648 2.50897683380055 0 0.0280468634730751 1.4692666706643 2.21192858587539 0.00632557996690866 0.0190514345673595 -0.0285038625454988
"7095" 1989-03-04 1.66623002045203 7.82754506889266 2.31533727067904 -0.516779954708371 -3.3530643359878 2.15028568028808 2.11908027599479 0 0.0339957535962447 1.44625271146163 2.19569208012073 0.00636867960722533 0.0192336079858846 0.0358698588312829
"7096" 1989-03-05 0.819921220561852 9.77636586373262 3.00422339008871 -0.475956537248064 -4.13715184509625 2.73354142020012 1.67872791648571 0 0.0269721308018934 1.34882309487806 2.10457763571966 0.00640979595819248 0.0193999875597928 0.0355163475302517
"7097" 1989-03-06 0.877798079199363 12.5697046203021 3.39199864040683 -0.312707653719715 -3.47789408678158 3.03214295275673 1.34008860814401 0 0.00676408700444304 1.20779366456191 1.96920374156501 0.00644711900070352 0.0195465153634019 0.00400990863698581
