"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"7066" 1989-02-03 0 -1.58725890910831 1.5192815232088 -0.00175257180225192 -1.76592002785657 1.13251923502541 0.634594343650889 -0.0113931836594183 0.000350811773394413 0.0568638842487002 0.645771690930131 0.0059496758274536 0.0146038118969046 -0.027951720345987
"7067" 1989-02-04 0 -0.570156221925019 1.47871687205417 0 -1.72745750442019 1.09730195019218 0.630155554228039 -0.0112179785565592 0.000330253740665576 0.0523576409261203 0.641423939899724 0.00595122352553115 0.0146076111203469 -0.026973782152466
"7068" 1989-02-05 0.00277777781916989 1.46043880448623 1.41068658308799 0.0016126571345351 -1.66760832996188 1.04253483967537 0.625882990258364 -0.0102382392383056 0.000312010465194752 0.0478934821545795 0.637104758014034 0.00595263764612005 0.0146110799349682 -0.0260045790570664
"7069" 1989-02-06 0 1.09707691390012 1.53618415778188 -0.0136889893022391 -1.73958119570994 1.12769358402453 0.621444967512842 -0.00636970304271547 0.000297586144899366 0.0434185192588432 0.632761173831514 0.00595392091023955 0.0146142134639531 -0.0250492542374511
"7070" 1989-02-07 0 1.91643710136056 1.79216863517202 -0.00370438274364863 -1.92085862464509 1.30704355423172 0.616564721059232 -0.00898933804154455 0.000284612535696136 0.0388182606517889 0.628278289177335 0.00595507245968503 0.0146169970511182 -0.024114934509189
"7071" 1989-02-08 0.00347222227396237 1.24322239763739 1.76563696143081 -0.00363018216272095 -1.88984376962715 1.28310049103107 0.611776797119859 -0.00752696576902189 0.00027157938427049 0.0341567901233367 0.623720057128297 0.00595608773306172 0.0146194287373602 -0.0232069283549083
"7072" 1989-02-09 0.00296452879538632 1.68729441484526 1.85686233144961 0 -1.94747911319374 1.34272318726103 0.606859737233782 -0.00832201554673627 0.000259178772590853 0.0294198996414163 0.619072013277073 0.00595696547612313 0.0146215030600095 -0.0223269849560074
"7073" 1989-02-10 0.0002139018742527 0.961404343001624 1.83702495539001 0 -1.92366382410742 1.32177022937269 0.602019338084218 -0.008601765140106 0.000247232812303588 0.0246538762732464 0.614380368953578 0.00595770391156154 0.0146232191828516 -0.0214768617536789
"7074" 1989-02-11 1 2.69233668728002 1.79263369405342 0 -1.0984731485052 1.28606534548868 0.599242253055882 0.186159240213932 0.00088421829070302 0.0204317186047134 0.610219992028796 0.00595830280451291 0.0146246425648032 -0.0202497729082357
"7075" 1989-02-12 2.18947433744646 2.78966905493741 1.5188656093378 0.000569351070926296 0.0160553946080137 1.09131040502519 0.599253904296374 0.340726743240869 0.00484019456407677 0.0173649615158419 0.607205929527723 0.00595878956924322 0.0146258814124998 -0.016692749675559
"7076" 1989-02-13 3.22916485088178 1.4770291042553 1.14297582956992 0.333454913216898 0.807940815902303 0.824336908181259 0.601265218238076 0.176011384434779 0.0164154251099261 0.0156819726474209 0.605570683062816 0.00595920730198655 0.0146270435328115 -0.00480516081390916
"7077" 1989-02-14 2.30170375617239 2.65483254194331 1.21448743437832 0.29352886850396 0.0254304233816362 0.872922185305978 0.601364607103584 -0.0184738953405316 0.0156029087641834 0.0144872991113348 0.604420127186527 0.00595959366970115 0.0146281273560911 0.0035758296883749
"7078" 1989-02-15 2.63192893583392 2.2045320699864 1.09591188949644 -0.289509979844047 0.804313458479729 0.789062360802757 0.603413758515058 0.0152047009758468 0.0219574108224742 0.014173786951453 0.604149880550518 0.00595997606767859 0.014629194798531 0.0163826403340529
"7079" 1989-02-16 1.41679115312109 2.54295415445896 1.24125631688547 0.119257863949815 -0.538602488679594 0.890122510915159 0.602098904834309 -0.0251970328169826 0.0103482421365144 0.0135811961872226 0.603598497985217 0.00596036995441227 0.0146301893833266 0.0129590090053864
"7080" 1989-02-17 0.899056785308379 5.93673344491317 1.30330020341292 0.0389383132772316 -0.896073263867217 0.933009801975292 0.599871833688438 -0.0105401735273179 0.00600657239474117 0.0125348209794208 0.602590106271159 0.00596075097429999 0.0146310793967665 0.0113245511924889
"7081" 1989-02-18 0.57414011019319 11.3455360698012 1.61869035965155 0.0795406106779276 -1.39482978352409 1.15195197649882 0.596413613595535 -0.0526817867228304 0.00590878691379832 0.0108274266387664 0.600915318953554 0.00596110879752605 0.0146318060395422 0.0136197623913808
"7082" 1989-02-19 8.66537691129551 12.9638122096575 1.61411488151663 0.0313341433710207 4.71495976481521 1.16695297541302 0.608180495219441 -0.848609191596257 0.102024982680372 0.0127638197141065 0.602891826883755 0.00596142372308968 0.0146328261882731 0.0740179631939635
"7083" 1989-02-20 16.9286311225314 9.77918821149098 1.36077507399321 -0.465102542018534 10.4292769459293 1.0113058633606 0.634801439497473 -0.470480570099249 0.197782142891399 0.0214268665858475 0.611622729008968 0.00596187854225141 0.0146347511854574 0.205192758709924
"7084" 1989-02-21 8.8436725075479 9.07552187986885 1.44025496856612 -0.0990548412437689 4.24125857268585 1.08434711449647 0.645733679681935 -0.149799447279231 0.090688397669421 0.0307165311139454 0.621006898488832 0.00596268033172788 0.0146373728903562 0.206088032625571
"7085" 1989-02-22 5.16126357000057 7.87882568159705 1.43487193609559 -0.0231721895712349 1.52039506979479 1.0859707199213 0.649727792701298 0.207721298203682 0.0357483870263961 0.0385431320007734 0.628951191244626 0.00596377490095382 0.0146404923027363 0.14876909859961
"7086" 1989-02-23 2.96134758507537 6.35964951169994 1.27968810819639 -0.0160452645902994 0.147870386360016 0.969944993970711 0.650175181470237 0.381537795558035 0.0186889733567056 0.0443076343157138 0.634850519572756 0.00596509265441718 0.0146439444628248 0.170300890729963
"7087" 1989-02-24 6.24869717986344 5.71480852269017 1.33142216391804 -0.00373924679989479 2.63543958334038 1.01526697773649 0.656989062630881 -0.207902267285672 0.072168133176403 0.0503096507682355 0.641006265505895 0.00596656056510635 0.0146478659770259 0.177083223392285
"7088" 1989-02-25 6.10458642163407 3.52656718456314 1.20921093078091 0 2.49268057521502 0.928835685466679 0.663519587213344 0.643478552084119 0.0452987249506912 0.0564123682695254 0.647281194451409 0.00596821063557601 0.0146522611526101 0.156283564111609
"7089" 1989-02-26 9.92046534946617 2.6580094021489 1.22505892459668 0 4.89560216995072 0.952473945463433 0.676392084761696 -0.583038674522257 0.124633029847926 0.0643414977189072 0.655407606682447 0.00597002775327911 0.014657346270704 0.0713109569726238
"7090" 1989-02-27 15.0437267589409 1.3767671470721 1.0918611192756 2.99614934504787 5.9214782548403 0.861744998689328 0.692174974761353 -0.307471683357097 0.161291777953772 0.0744171940344743 0.66571231459927 0.00597205018775428 0.014663339204952 0.0677432885524124
"7091" 1989-02-28 8.48852541413288 2.43279466911117 1.28575155794621 -0.753178874972637 3.91770492167667 1.02571809084528 0.702684921526229 0.535632034996563 0.0909769978546875 0.0845660277597203 0.676121267672571 0.00597432900606192 0.014670180828681 0.0297751436051963
"7092" 1989-03-01 9.43276433191091 4.08713755282391 1.37684395766246 -0.320128844831248 3.96397151767658 1.10956787010545 0.71339532691577 -0.640678533293679 0.141259567839375 0.094813112584585 0.6866599350129 0.00597686933144104 0.0146778543070087 0.027918861227253
"7093" 1989-03-02 6.74688587571119 5.89316883024465 1.49719035010446 -0.246464078154657 2.11950989700789 1.21232936548497 0.719159715648286 0.975540904460974 0.051811365904544 0.103721307620604 0.695886711494606 0.00597966830085172 0.0146861951132425 0.00651331060635597
"7094" 1989-03-03 3.17860672469542 6.06818300051478 1.70789017143514 -0.471881756107965 -0.154074917552804 1.3823087476134 0.718774939677273 0.155282800259593 0.0350553553734791 0.109907165223515 0.702409590758905 0.00598267917496717 0.014694924216583 -0.00266478703572071
"7095" 1989-03-04 1.66623002045203 7.82754506889266 2.31533727067904 -0.310460533584365 -1.74132477138701 1.86466297638325 0.714104551277766 0.0125362970426742 0.0285698296600993 0.11291092945607 0.705759278271922 0.00598582001922161 0.0147037713208708 0.00731969205546153
"7096" 1989-03-05 0.819921220561852 9.77636586373262 3.00422339008871 -0.330352700838538 -2.72659318307074 2.40385668212737 0.706784162186013 -0.0657028224234156 0.0197805969537849 0.112877068229369 0.706071101348059 0.00598900147439016 0.0147125033260627 -0.00282538409909427
"7097" 1989-03-06 0.877798079199363 12.5697046203021 3.39199864040683 -0.171814856694379 -2.83857105941198 2.69878836409353 0.699158603973284 0.115022091217976 0.0106780744935347 0.11058438515159 0.7041172194913 0.00599214065030009 0.0147209846494972 -0.0224175487587947
"7098" 1989-03-07 0.987004756541448 8.12766500966139 2.67480044351665 -0.263839822151493 -2.11353970484635 2.12472154165704 0.693484621310941 0.122593734681615 0.0138178535625095 0.107238276037851 0.701099965589251 0.00599518778362483 0.0147291827197858 -0.0199186258152468
"7099" 1989-03-08 0.701580330008571 6.13342999921669 2.4536680242242 -0.0895316405401945 -2.17628350377427 1.93936891298506 0.687664176819314 0.0610651998526122 0.0080594598134858 0.103106487984872 0.697284392785677 0.00599813162792024 0.0147370399062134 -0.0255012606890151
"7100" 1989-03-09 0.546263347302341 8.51978072531793 2.97971342843552 -0.0290950938642633 -2.7187350893526 2.33117467504076 0.680456874593767 -0.010890454118298 0.00858048601271822 0.098034177274034 0.692512702560465 0.00600095338600146 0.0147444673100657 -0.0244196378496491
"7101" 1989-03-10 0.39139897719077 11.1231352081253 3.49881993851668 0.15356742416807 -3.27304194356313 2.70921666829768 0.671824900900843 -0.060971028770255 0.00497086524791569 0.0918974901387856 0.686657845325853 0.00600362107521582 0.0147513801956818 -0.0285499427989977
"7102" 1989-03-11 0.0663852188885482 14.0948621139243 3.62831779163154 -0.0435740012841611 -3.405239865021 2.78803326075017 0.662882971597605 -0.0243587921393791 0.00253708320530416 0.0849225891561071 0.679943524638841 0.00600610276736183 0.0147577272736508 -0.0386833007144619
"7103" 1989-03-12 0.017131565959962 13.6766843874242 3.35677894876795 -0.0849197104629066 -3.18060762861763 2.56517856412173 0.654563153940573 -0.0737239317659191 0.00434195229702734 0.0775324660966007 0.672791538792 0.00600837732517711 0.0147634968993725 -0.0438087710083504
"7104" 1989-03-13 0.105800415231205 9.43561130481172 2.85791284423786 -0.0206626053339208 -2.74239885990638 2.17196565089082 0.647412236786488 -0.0207742098237175 0.00186468148060711 0.0701805650787726 0.665655455516817 0.00601043862801784 0.0147687099348123 -0.0499906240929352
"7105" 1989-03-14 1.92782184395207 9.98738330391122 2.5817359139201 -0.00854111117962569 -1.20021805399976 1.95381078394507 0.64425734548301 0.265168224521623 0.00925358953585923 0.0639747163427594 0.659646881264084 0.00601229490756287 0.0147734968039331 -0.049701620306644
"7106" 1989-03-15 5.56966792094031 11.9734795325278 2.20884613830101 -0.00527113921558442 1.587586635677 1.67600183312881 0.648333300741177 -1.05375009386995 0.0931593430780294 0.0606071735941833 0.656466788506355 0.0060140175341392 0.014778115789204 0.00304887920129611
"7107" 1989-03-16 3.82791139167522 11.24245929496 2.03239218510569 0 0.404365306072824 1.54094103837692 0.649396460183299 -0.13793420373074 0.0413212585311043 0.0584430804535364 0.654482932962255 0.00601571025569735 0.0147825718631038 0.0194091783373388
"7108" 1989-03-17 4.74249941934486 6.34894459617533 1.81703552288819 0 1.12923857272854 1.38225778387949 0.652344441436963 0.737517787826164 0.0198730808333411 0.0576663493487568 0.653884210720763 0.00601737692744304 0.014786988133452 0.00268873780828999
"7109" 1989-03-18 2.48424281996325 3.8537171490488 1.95039376927703 0 -0.620132813244824 1.47731486446443 0.650798366693845 0.171505269206553 0.0240605219266469 0.0566408082738982 0.65303303159252 0.00601905556539154 0.0147912870666653 0.0291666314745833
"7110" 1989-03-19 1.2539259146178 5.90121365582242 2.74322024583689 0.0392390354682081 -1.99560514714006 2.06116528869436 0.645683710601339 -0.109390196327307 0.0133435361604586 0.0544393390257758 0.65099882332892 0.00602071660008075 0.0147953431055013 0.0217165448022608
"7111" 1989-03-20 0.521336264332933 6.41746804937003 2.43156642535183 0.137540867676711 -2.25769201232557 1.8222107393449 0.639869112335919 -0.0209678224811644 0.00316296579231156 0.0511943502720573 0.647911151731756 0.00602230645452252 0.0147990966997775 0.00419279254012363
"7112" 1989-03-21 2.54095982341092 10.8036046876351 2.80890398653238 -0.00344383740903289 -0.887444760333323 2.09914133407211 0.637544886575197 0.202929511748188 0.0163776001095848 0.0481646991431158 0.645029904400484 0.00602379770474045 0.0148026254969165 -0.00793837348224229
"7113" 1989-03-22 2.16708598455475 6.46972481991315 2.6192747269385 -0.134873181692648 -1.00874117636651 1.95765894080644 0.634965923587841 -0.00442954224043567 0.0245152100817958 0.0452327561055095 0.642237091488973 0.00602522910262853 0.0148059116449385 0.00554911726745008
"7114" 1989-03-23 1.65658489789203 6.82179893562709 2.8071469958392 -0.0308422488822441 -1.5569913707571 2.08333905746812 0.630996495095749 0.116534236633642 0.0100608208246985 0.0419898292406685 0.639123246271484 0.00602658796964334 0.0148089179102864 -0.0164410931882757
"7115" 1989-03-24 1.84766875631451 10.3931039551618 2.72806173550452 0.00584602400573784 -1.44282019944068 2.02040246507697 0.627334178441666 0.0561429544095223 0.0177339661884897 0.0386119086399225 0.635864220454491 0.00602785433748821 0.0148116511250817 -0.0105734512882261
"7116" 1989-03-25 0.534290094688219 12.627396785241 3.62155831057163 0.019992190549851 -2.94740272389754 2.650970082672 0.619864035598703 -0.0248760801183969 0.00593933556577792 0.0340899468037887 0.631447123501501 0.00602901495899489 0.0148139996571922 -0.026646734570123
"7117" 1989-03-26 0.221135341240373 15.7806619635105 4.7259436149014 -0.0291801341454823 -3.90659882578793 3.42485935138951 0.61002173182192 -0.0695385571242551 0.00600062889530773 0.0281003304364868 0.625543872076529 0.00603003221656406 0.0148158377075526 -0.0300609793374487
"7118" 1989-03-27 0.100369623272297 20.0986840286679 5.47108018583898 -0.00366092197668797 -4.47613946319905 3.92350327911917 0.598813027044753 -0.0277839502366717 0.00232990492115322 0.0206890308551319 0.618196193747543 0.00603085970185828 0.0148170609003203 -0.0371664888674086
"7119" 1989-03-28 0.0120630764298516 22.3581653368694 5.35630284665892 -0.00054366209416697 -4.3923687285754 3.81024280610647 0.587861458597808 -0.0533437822449717 0.00177515977208556 0.0123323240765939 0.609877624165706 0.00603145567731096 0.014817620863063 -0.041105364606144
"7120" 1989-03-29 0.00423394909197766 22.4982313405655 5.66861954993833 -7.41315002457122e-05 -4.55811832727274 3.98322147997804 0.576590479246019 -0.0437235587793691 0.00137479957997525 0.00322262638399099 0.600778182308535 0.00603179835644137 0.0148174681078965 -0.0444616045458447
"7121" 1989-03-30 1.1679554604874 22.4306938547109 5.71543932606932 0 -3.58711239116934 3.97688807927081 0.567748256881791 0.120479624493798 0.00294608839263576 -0.0057626468273654 0.591775956236773 0.00603186805636036 0.0148166473060478 -0.046421264758859
"7122" 1989-03-31 38.6612436779617 19.2056256765632 4.38527415241469 0 19.2769792442972 3.18582145030993 0.61597052621248 -0.774107806607646 0.564800770906835 0.000722115337956826 0.59826964504709 0.00603167995937534 0.014816994807491 0.118326815427081
"7123" 1989-04-01 23.6368876998871 15.6162374712098 3.30811256371059 0 10.1016292690915 2.472188736828 0.641419117680223 0.375773925427645 0.343437500696252 0.0124106016705788 0.610000386826131 0.00603182828838199 0.0148184868805069 0.406062380530669
"7124" 1989-04-02 12.0114223543686 13.1711945476704 3.36289286218722 0 3.44152259699091 2.5513881360483 0.650038899318671 0.216917312146664 0.0856497456875793 0.0232873143634368 0.620950567347525 0.00603236992835852 0.0148207453170534 0.0392803733737646
"7125" 1989-04-03 7.13493800510525 10.3801330939997 2.55036488626791 0 0.998591941013181 1.94463459686598 0.652554547702657 0.16098281159257 0.0890150800846459 0.0318772758688362 0.629639696382049 0.00603317162671807 0.0148235830911802 0.0519746156770257
"7126" 1989-04-04 2.60522152795259 8.97662705081637 2.49223417641039 0 -1.05147441321227 1.89104709419661 0.649870696900938 0.0194351557649261 0.029250248536587 0.0373537205238134 0.635231362403251 0.00603416700678188 0.0148267497898446 -0.0281388955290751
"7127" 1989-04-05 1.00694622737913 8.11330349711827 2.84480302438401 0 -2.16950944788777 2.14540392765969 0.644264591454604 0.00802017167450031 0.00911107362107183 0.0397341240375631 0.637733626633562 0.00603527041333222 0.0148300091098146 -0.031479774330429
"7128" 1989-04-06 2.20939727582043 10.1100975839471 3.31317496426204 0 -1.60143591201229 2.48736985490088 0.640134584489145 0.16853260500416 0.0150584594140436 0.0402776973665436 0.638400546380657 0.00603640658910994 0.0148332553629434 -0.024013384158172
"7129" 1989-04-07 2.81203420313628 11.0177119258994 3.35894097651946 0 -1.17535360224623 2.51501871426158 0.637123808632936 -0.0611057913818574 0.0298530160743585 0.0398056672077288 0.638050272513144 0.00603754635289318 0.0148364290566788 -0.0146917722541828
"7130" 1989-04-08 1.88292152371555 13.2824203121666 3.85301600668911 0 -2.19043799229395 2.86647422336909 0.631536617970735 -0.0745101620006936 0.0196187895125088 0.0378914716628531 0.636251207518715 0.00603868676259147 0.0148393802250026 -0.017888186737281
"7131" 1989-04-09 1.10089524619353 14.9119878327802 4.08854608883838 0 -2.91233238102966 3.02280389982341 0.62412624973914 -0.191456401507402 0.0117338191354148 0.0344382830910594 0.632902219687677 0.00603977352514771 0.0148419831477087 -0.0309567756736745
"7132" 1989-04-10 0.488289620176354 17.6252631168942 4.56230792343193 0 -3.65026070017815 3.33831527258442 0.614883868206743 -0.0889376605625712 0.00580927637229125 0.029379058582342 0.627931475712725 0.00604075313013585 0.014844120821174 -0.0387956751710272
"7133" 1989-04-11 7.35194337176454 16.8350376612944 4.71002555747413 0 1.35879816882175 3.46722239122959 0.618212051695253 -0.78893910201971 0.0924209595239469 0.0266027097402165 0.625236448328696 0.00604157335565635 0.0148461455934449 -0.0362064485506036
"7134" 1989-04-12 7.31358397075654 11.4471928241827 3.44132918788198 0 2.156032314588 2.55006795692574 0.623661013154935 0.50158993699329 0.0506704730081897 0.0260736047461414 0.624787112701609 0.00604234659208882 0.0148482270955563 0.0052018344236177
"7135" 1989-04-13 7.32460394836435 9.17413725065444 2.4016698488831 0 2.89353288457474 1.79177448810752 0.631022836366862 0.0162354007645056 0.0575659190408223 0.0276949266191182 0.6264930232129 0.00604314935836675 0.0148504977615396 -0.0308152540753404
"7136" 1989-04-14 3.96282377012972 8.89843122728031 2.48663564806797 0 0.305632794180838 1.85000565994271 0.631831320122002 -0.193228134903048 0.0403322151315053 0.0290754568404912 0.627961243068035 0.00604404296275863 0.0148528208290275 -0.00221137700068144
"7137" 1989-04-15 14.7785564109645 10.8597424326402 3.6972962912894 0 6.56052015798644 2.80968190628512 0.648688179105246 -0.572510417213874 0.168807668690519 0.0346824679362137 0.633674676209798 0.00604499285931891 0.0148556930942764 -0.00742890866138414
"7138" 1989-04-16 23.8356698116495 9.52450923933275 2.91019058911411 0 11.6331309554298 2.27157647054852 0.679245033764915 -0.106317748765496 0.31542317327292 0.0471735005858382 0.646311835164964 0.00604614934655079 0.0148597799380409 0.0947624646778887
"7139" 1989-04-17 12.0030464770382 8.39477405245327 2.86801030698042 0 3.87820532229036 2.2629579408062 0.689534292712316 -0.048023720811537 0.152203584857431 0.0590540362078643 0.658372739745405 0.00604772507921919 0.0148647327191073 0.117757842717865
"7140" 1989-04-18 5.97032999958941 8.73888506392884 3.11889867558891 0 0.0367525410068046 2.46179800665165 0.689669579709294 0.069986460114017 0.0456231402995272 0.0676235827020479 0.667147847617514 0.00604962498869531 0.0148701746629614 -0.0067827447357044
"7141" 1989-04-19 3.95299900738484 10.1010991491431 3.56063780715634 0 -1.18314056645416 2.80229225523806 0.686534618731868 0.658591805064791 0.0139021770947497 0.072859920848841 0.672605369804377 0.00605172366190367 0.0148758654680571 -0.0339882805349945
"7142" 1989-04-20 6.65745508580184 9.49992198136909 3.14354871676478 0 1.09142507276343 2.48701942894278 0.68937544093918 -0.253958919215244 0.0887462812157642 0.0773489126479011 0.677329920637342 0.00605391866449045 0.0148818915940362 -0.0366723663041526
"7143" 1989-04-21 5.55547031374225 7.52796330556401 2.85201083202562 0 0.50005321879221 2.25989694298116 0.690716318177887 0.230874341875982 0.0637320122007224 0.0808834469698581 0.681110079218108 0.00605625475126602 0.0148881415621438 0.0240331496499836
"7144" 1989-04-22 3.45408008852146 8.12222470558936 3.38082872005818 0 -1.30697132542123 2.66177158767096 0.687297416322229 0.207541187710962 0.0202333373771684 0.0823921488270513 0.682868050112521 0.00605870512472783 0.0148943819878397 -0.0305156682732087
"7145" 1989-04-23 1.44596618362468 11.9574356128141 4.93607867368958 0 -3.69218082656289 3.841915161686 0.67758413332506 0.108142734109577 0.00814595414318863 0.0806745947272784 0.681393763350504 0.00606118107631478 0.01490032997875 -0.0410200636273907
"7146" 1989-04-24 0.455351019253155 14.5794098217735 5.12982670005345 0 -4.37392019934285 3.96733259971972 0.666076668241078 0.0643710303055345 0.00285539305663745 0.0761407293468684 0.677089095785766 0.00606357042866488 0.0149058094055247 -0.0477565705976138
"7147" 1989-04-25 2.6441073816776 12.8082421189672 4.97878997781789 0 -2.62473161391258 3.83432773831174 0.659121591262125 0.513164798984565 0.00869074252685416 0.0708693575767387 0.672031179261818 0.00606580170652928 0.0149108608890999 -0.0501074654447793
"7148" 1989-04-26 3.75112845837821 7.66544375174124 3.38943237263529 0 -0.655926258841226 2.6221251784441 0.657321330701148 -0.476224916681516 0.0550385427847293 0.0665213196804544 0.667883727854308 0.0060678783051752 0.0149156267517102 -0.0156975181601802
"7149" 1989-04-27 4.95161135400407 4.40181856114913 2.35325209649402 0 0.916907184431742 1.8208502385393 0.659685684233713 0.134743465936404 0.0422634080842228 0.0640126359574985 0.66556786541811 0.00606987534454269 0.0149202470678498 -0.00370628372414986
"7150" 1989-04-28 2.83718029711705 3.85678192205449 2.38737577924793 0 -0.623232017780172 1.82680436516634 0.658114909688774 0.101606010617195 0.0206347774776428 0.061736089934403 0.663476447175099 0.00607184707296392 0.0149246587519177 -0.0305332722255891
"7151" 1989-04-29 1.20921367795661 5.64070576356699 2.9949660175345 0.0506562500964733 -2.17225169995715 2.26750563896221 0.652507286649456 -0.0400150839658006 0.00889963477690859 0.0584953586236191 0.660410439466459 0.00607376539029215 0.0149287516627275 -0.0470819149818924
"7152" 1989-04-30 0.479593584632063 8.238050278614 4.27128370186795 0.104599373623356 -3.605271247677 3.202427998849 0.643210217342573 -0.0407736179341286 0.00394581281060182 0.0535370544957914 0.655611239349872 0.00607558380517246 0.014932380671326 -0.0515118181392231
"7153" 1989-05-01 0.1417260126314 12.6645978108751 5.62082452768964 -0.0518503803703387 -4.68769213351102 4.17446889823575 0.631200574316917 -0.0328759474013931 0.00296184474144335 0.0466032396286912 0.648814985324726 0.00607724417498339 0.0149353923343717 -0.0519957107997491
"7154" 1989-05-02 0.0342209384202959 18.1270992927082 6.75106892576201 -0.0758137180429399 -5.50935838323953 4.9571996689621 0.617197524011057 -0.0483275901780237 0.00298806525687587 0.0377152433212689 0.640037155092748 0.00607868445186177 0.0149376459623902 -0.0520275646787207
"7155" 1989-05-03 0.00704410103852606 21.5470181488582 7.2312822614907 -0.0184354709835744 -5.833578985651 5.24590001618442 0.602487069054566 -0.0431225336467126 0.00147744830519021 0.0272468625204587 0.629646886985254 0.00607984433239356 0.0149390452329561 -0.0527983123058459
"7156" 1989-05-04 0.000321502064320224 23.7802147942033 7.70184682584653 -0.0066094217904611 -6.08192044239619 5.49829870975394 0.587317260397646 -0.0335960385481035 0.00113537301449289 0.0155416987267643 0.617984006208852 0.0060806824772792 0.0149395127812972 -0.0519063682837821
"7157" 1989-05-05 4.00677942169139e-05 20.9945682706298 6.69631434678699 -0.00254663253251544 -5.30268917853279 4.72977444469602 0.574182588191591 -0.0285167402102802 0.000887387918038023 0.00351931430304711 0.605967398951635 0.00608116574648388 0.014939064144497 -0.0507936996430594
"7158" 1989-05-06 0 17.8408743390385 6.40894655261002 0 -5.01288524990987 4.4509835793478 0.561901670562078 -0.0244759259328658 0.000761920961477574 -0.00847958707118019 0.593937733973298 0.00608129389186048 0.0149377161852849 -0.0495714845663975
"7159" 1989-05-07 0 18.0566799938796 6.91627507790801 0 -5.26219348587473 4.7130185195418 0.54917496633293 -0.0218077518945585 0.000680922556532303 -0.020563188948206 0.58178643642882 0.00608107131830201 0.0149354553521524 -0.0483446802889018
"7160" 1989-05-08 0.200000002980232 22.8687461880517 8.13736497154632 0 -5.80803038124302 5.44337839358375 0.535308220062481 0.00683503144069025 0.000713767162866205 -0.0329969005122897 0.569246984802832 0.00608049350587925 0.0149322422226678 -0.0470760918754813
"7161" 1989-05-09 6.70558486627058 22.3618661533971 6.04749299575762 0 1.01918230198813 4.08324482977668 0.537467312588989 -0.331924874756468 0.0482142338826695 -0.0414484105635498 0.560665709425578 0.00607954597696955 0.0149285694813362 -0.0252017870086614
"7162" 1989-05-10 10.6198826213292 22.1667681550221 5.60775280530839 0 4.33883179905774 3.82122376483495 0.547731838364657 0.164433790670198 0.0597063141860197 -0.0448368876671699 0.557138236484705 0.00607838010925713 0.0149248842487297 -0.000799373334648618
"7163" 1989-05-11 7.02142916786152 20.0868666472948 4.88237126867441 0 1.77186132777214 3.33992888549417 0.552022006940438 0.159343638487341 0.0345688051491415 -0.0460937518474361 0.555738280556401 0.00607715259543236 0.0149212095407658 0.0170047920257117
"7164" 1989-05-12 7.02085341004571 18.9325705116337 4.9442581369316 0 1.69240975888579 3.39136788389175 0.556144862971912 0.138983395161472 0.0327945888684619 -0.0458553153114584 0.55583448258842 0.00607590746635061 0.0149176049087994 0.0010679883895765
"7165" 1989-05-13 3.16549085359303 16.9517041842118 4.77236875459256 0 -1.36155227597197 3.26062831437413 0.552967942505918 0.118480376299727 0.0144381744618737 -0.0464664491578396 0.555079026415796 0.00607466737268723 0.0149139156699358 -0.0138501667226009
"7166" 1989-05-14 0.951530986019135 16.833093515602 5.75884924444235 0 -3.70546137921672 3.88245437597469 0.544141947944324 0.0313089977350152 0.00420215060975228 -0.0492134995059035 0.552179068818615 0.00607337841305584 0.0149099490045747 -0.0252516162941666
"7167" 1989-05-15 0.250620760670299 19.4217054375051 6.54898128279462 0 -4.7074374125118 4.35839438086492 0.532964987293227 -0.0246840885208341 0.00259742614719258 -0.0541429820779534 0.547081510036371 0.00607197578432312 0.0149055405831727 -0.0267398445914604
"7168" 1989-05-16 0.122862512504091 22.8666749854001 7.501760175566 0 -5.35031688807419 4.92089144574255 0.520375060952029 -0.0329141774319376 0.00172296667733675 -0.0610261515553764 0.540009159802782 0.00607039934311245 0.0149005468042548 -0.0267703126416046
"7169" 1989-05-17 0.0178468586234124 26.3497070904039 8.11356456071664 0 -5.73772265746802 5.24276801304131 0.507001565091446 -0.037510446072342 0.00124408725150985 -0.069525313077676 0.531294836125938 0.00606859549033398 0.0148948586223199 -0.0262201054423277
"7170" 1989-05-18 0.00264162453485287 28.8852696261082 8.58824733159151 0 -5.948054769407 5.45634545363038 0.493296434950678 -0.032228810626201 0.00100699621546775 -0.0792706093648116 0.521304614042298 0.00606652321136905 0.014888394201136 -0.0255880145981877
"7171" 1989-05-19 0.000333550082881424 29.8217265700529 8.72441945793867 0 -5.92640806306781 5.44680739286329 0.479801768407565 -0.0283542407769779 0.000868097927006627 -0.0898510636512457 0.51044697346098 0.0060641521056012 0.0148811043286134 -0.0252131468673399
"7172" 1989-05-20 0.0145638093310223 30.4830163397278 8.80419771098289 0 -5.85005151098358 5.39642938065445 0.466645438635855 -0.0233907935184279 0.000764724473707064 -0.100935179604619 0.499051888125774 0.00606146418962267 0.0148729611945194 -0.0251901334862742
"7173" 1989-05-21 0.00277777781916989 30.8129561743968 8.54871683012298 0 -5.60099441551383 5.14927452229253 0.454194966567096 -0.0218416354270637 0.000681951171719485 -0.112190631887884 0.487451226004519 0.00605844851831823 0.0148639644191571 -0.025460954641807
