"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"7117" 1989-03-26 0.221135341240373 15.7806619635105 4.7259436149014 -0.0325337625049039 -3.66980973338566 3.34385327981416 0.465135405315658 -0.00281844940211585 0.00358319177486673 0.0263746448198223 0.494902385456363 0.00605661814460964 0.0108831076067598 -0.0290851809461317
"7118" 1989-03-27 0.100369623272297 20.0986840286679 5.47108018583898 -0.0042240151661784 -4.20490729231688 3.80098375521908 0.454019000228981 -0.00903940502901914 0.00172434898374413 0.0220274281276025 0.490622590276361 0.00605780124227903 0.0108842700306517 -0.0357592727757487
"7119" 1989-03-28 0.0120630764298516 22.3581653368694 5.35630284665892 -0.000638261144749198 -4.09848650331724 3.66196005068029 0.443231637717062 -0.00926073167937364 0.000468004585055397 0.0170242336737505 0.485671896080627 0.00605877418807404 0.0108850860131175 -0.041567229144381
"7120" 1989-03-29 0.00423394909197766 22.4982313405655 5.66861954993833 -8.44540124379768e-05 -4.2223489705617 3.79226143985365 0.432195807056481 -0.00978997501550119 0.000356556645700776 0.0114166538799685 0.480100037067932 0.00605950823109668 0.0108855213872186 -0.0454240742569575
"7121" 1989-03-30 1.1679554604874 22.4306938547109 5.71543932606932 0 -3.14507620613258 3.76174771133347 0.423998615343639 0.0810185179273485 0.00157541582527518 0.00556875535906029 0.474270492685914 0.00605997558033382 0.0108855814030251 -0.0478504578731235
"7122" 1989-03-31 38.6612436779617 19.2056256765632 4.38527415241469 0 14.1231050611257 3.05604406161355 0.461186502665939 -0.279344825038354 0.73567751149823 0.00417201739590403 0.47288985500021 0.00606017244013582 0.010885801247595 0.215033757568847
"7123" 1989-04-01 23.6368876998871 15.6162374712098 3.30811256371059 0 6.25493960479787 2.37637809242933 0.477674127912314 -0.151279536296959 0.503933836093361 0.00462625058065892 0.47336089876592 0.00606032072280948 0.0108861929231382 0.577616584876927
"7124" 1989-04-02 12.0114223543686 13.1711945476704 3.36289286218722 0 2.12043506591666 2.46914231687525 0.483210081676741 0.0140482223977321 0.109013836958159 0.00560961474202012 0.474363405568028 0.00606050843527974 0.0108866907940236 0.0876204744112106
"7125" 1989-04-03 7.13493800510525 10.3801330939997 2.55036488626791 0 1.23671410552979 1.8796371318961 0.48649475319358 0.223527989536243 0.0817311988380105 0.00683103644480426 0.475607651296152 0.00606071676699112 0.0108873049682811 0.0630337144200951
"7126" 1989-04-04 2.60522152795259 8.97662705081637 2.49223417641039 0 -0.701512515817368 1.83184952144387 0.484620333377269 0.134670032731773 0.0197808561109441 0.00773394031755298 0.47653595371672 0.00606095368752403 0.0108879917244012 -0.0104790053640275
"7127" 1989-04-05 1.00694622737913 8.11330349711827 2.84480302438401 0 -1.85532247771631 2.0749953553559 0.479642916026604 0.0663517615639384 0.00584792387547793 0.00802530825697605 0.476853428290943 0.00606120201304042 0.0108886975939136 -0.0373514925034461
"7128" 1989-04-06 2.20939727582043 10.1100975839471 3.31317496426204 0 -1.19217734224735 2.40277079295665 0.476456298513694 -0.160577908079409 0.0218902080189472 0.00795491020865727 0.47680893408757 0.00606143784730495 0.0108894054612602 -0.040915431791547
"7129" 1989-04-07 2.81203420313628 11.0177119258994 3.35894097651946 0 -0.695256956837683 2.42582350888971 0.474601575548052 0.130573604498807 0.0154886350661382 0.00769896368357608 0.476578097440927 0.00606165837164942 0.0108901017701883 -0.0353258377855138
"7130" 1989-04-08 1.88292152371555 13.2824203121666 3.85301600668911 0 -1.74925622446296 2.76078528457146 0.469938349693864 -0.0106938142905391 0.0120257716005415 0.00698566215519775 0.475887411430591 0.00606187345062071 0.010890727251552 -0.0413713415610135
"7131" 1989-04-09 1.10089524619353 14.9119878327802 4.08854608883838 0 -2.53609806624713 2.89558147868986 0.463211124156744 -0.0791937322942284 0.00794934232143445 0.00565160181545988 0.474571816396822 0.006062055915328 0.0108912312423359 -0.0480866324647572
"7132" 1989-04-10 0.488289620176354 17.6252631168942 4.56230792343193 0 -3.29902305531745 3.17798329675522 0.454500898137825 -0.0335338561806392 0.00397422891184334 0.00355992723110558 0.472492239659696 0.00606217148164528 0.010891561315903 -0.0537714020974001
"7133" 1989-04-11 7.35194337176454 16.8350376612944 4.71002555747413 0 2.12841089470186 3.32737011061761 0.460096133865611 -0.28605069644553 0.0589665320831637 0.00226508600248447 0.471206205984047 0.00606218112992228 0.0108918571332267 -0.047420319710571
"7134" 1989-04-12 7.31358397075654 11.4471928241827 3.44132918788198 0 2.93779316311574 2.45573452279828 0.467878111710109 -0.0630505725253612 0.0519235286130594 0.00190879083732825 0.470857537482706 0.00606215467541048 0.0108921748240384 -0.0234175426783801
"7135" 1989-04-13 7.32460394836435 9.17413725065444 2.4016698488831 0 3.5855573350812 1.7398927874876 0.477428560082922 0 0.0454735143583507 0.00257428863287367 0.471532461232085 0.00606214755486556 0.0108925677236433 -0.0318317068042352
"7136" 1989-04-14 3.96282377012972 8.89843122728031 2.48663564806797 0 0.737571370268311 1.80874031974474 0.479412901755345 0.0427992096848707 0.0230919992426961 0.00337591869142601 0.472345289436119 0.00606221045659445 0.0108929863250183 -0.0379671532346513
"7137" 1989-04-15 14.7785564109645 10.8597424326402 3.6972962912894 0 6.83707427147386 2.81011848548585 0.497861257666805 0.0109128985088729 0.149268793215646 0.00599865371676741 0.474987679689167 0.00606233451543644 0.0108936319217561 -0.0121240808532639
"7138" 1989-04-16 23.8356698116495 9.52450923933275 2.91019058911411 0 10.3625040695263 2.29400606854344 0.526247352140403 -0.0394153313489861 0.361974065586951 0.011289978968291 0.480314806536143 0.00606262169956637 0.0108947209422278 0.115798683099156
"7139" 1989-04-17 12.0030464770382 8.39477405245327 2.86801030698042 0 3.07950477786707 2.30045658141019 0.534683915254074 -0.0113717593364391 0.181414463988565 0.0169063816308156 0.485982936596545 0.0060631945343857 0.0108961577258187 0.157019448287865
"7140" 1989-04-18 5.97032999958941 8.73888506392884 3.11889867558891 0 -0.573978423817106 2.49856161252057 0.53309403844092 0.0726077000955628 0.0585774903178038 0.0217679100336097 0.490910332418575 0.00606402507143929 0.0108978526870932 0.00540306183548636
"7141" 1989-04-19 3.95299900738484 10.1010991491431 3.56063780715634 0 -1.30946528541134 2.8370946562555 0.529483849736633 0.308120390443192 0.027020669841244 0.0257369974113817 0.4949569738726 0.00606506518310674 0.0108997483886477 -0.0338312515468156
"7142" 1989-04-20 6.65745508580184 9.49992198136909 3.14354871676478 0 1.15934099567663 2.51949767221114 0.532665249875395 -0.287191738693158 0.0905012550485499 0.0296123009287259 0.498921606344659 0.00606626672229179 0.0109018934102546 -0.0183768234154072
"7143" 1989-04-21 5.55547031374225 7.52796330556401 2.85201083202562 0 0.622001291571601 2.29254208143045 0.534386177270093 0.273887378535482 0.0594822002692021 0.0332492130980136 0.50265827940098 0.00606765937884175 0.0109042456719256 0.0126563906563986
"7144" 1989-04-22 3.45408008852146 8.12222470558936 3.38082872005818 0 -1.2040702880696 2.69860871613987 0.531085105737164 -0.00423954516383503 0.0299327805824568 0.0361424623545116 0.505659434487332 0.00606923345086436 0.0109067181262193 -0.0198358432726429
"7145" 1989-04-23 1.44596618362468 11.9574356128141 4.93607867368958 0 -3.57737584160362 3.87451055727834 0.521280943980367 -0.0175658990202999 0.0115367684399291 0.0376840147465421 0.507313119314413 0.00607093674440711 0.0109092001363434 -0.0441387576998899
"7146" 1989-04-24 0.455351019253155 14.5794098217735 5.12982670005345 0 -4.21689281821978 3.96902694338741 0.50974930224806 -0.00587336686936778 0.00373914999836073 0.0378330801634584 0.507574616730313 0.00607269264568321 0.0109116122510597 -0.0537790910268156
"7147" 1989-04-25 2.6441073816776 12.8082421189672 4.97878997781789 0 -2.34358637747376 3.8208698248584 0.503318389067393 -0.253783353126025 0.0313007280383842 0.0372743625060858 0.507126743549263 0.00607443880621212 0.010913950109353 -0.0500466472099212
"7148" 1989-04-26 3.75112845837821 7.66544375174124 3.38943237263529 0 -0.318446920493344 2.60726161907811 0.502407868814731 0.210978353707894 0.0253372861292486 0.0366657687901014 0.506627232054556 0.00607615590973383 0.0109162440690302 -0.0374982404226706
"7149" 1989-04-27 4.95161135400407 4.40181856114913 2.35325209649402 0 1.27614767945756 1.81230230278653 0.505870155737772 -0.294979018991936 0.0524056138503867 0.0364757645128092 0.506545543062343 0.00607787305411147 0.0109185226920708 -0.0165626372185071
"7150" 1989-04-28 2.83718029711705 3.85678192205449 2.38737577924793 0 -0.35703161637085 1.81853994163654 0.504931374601451 0.00143608490958492 0.0220707708098146 0.036198581679711 0.506375390319399 0.0060796154929705 0.0109207447683296 -0.0321253618734875
"7151" 1989-04-29 1.20921367795661 5.64070576356699 2.9949660175345 0.0377136777733707 -1.95024919633871 2.25009988328431 0.499663927348981 0.0303798187749869 0.00519632024825561 0.0353877515339373 0.505668861329877 0.00608136185048032 0.0109228601404 -0.0553434277217808
"7152" 1989-04-30 0.479593584632063 8.238050278614 4.27128370186795 0.12028458568282 -3.40516226007183 3.16053672496153 0.490479677898418 0.0233821968235496 0.00158294416494406 0.0336892480547487 0.504069303835828 0.00608307536137975 0.0109248033727994 -0.0612119359188198
"7153" 1989-05-01 0.1417260126314 12.6645978108751 5.62082452768964 -0.10211092917911 -4.41213899610227 4.0894168582997 0.478650026250228 0.0192922499247653 0.00200602630337944 0.0309240076154464 0.50139454041749 0.00608470924699829 0.0109265020090046 -0.0603539252228604
"7154" 1989-05-02 0.0342209384202959 18.1270992927082 6.75106892576201 -0.0311796206037674 -5.23297876867031 4.81087452575976 0.464709232713379 0.00523217599036566 0.000506835446979981 0.0269902703655625 0.497539386238104 0.00608620723325047 0.0109278841043125 -0.0615084656016904
"7155" 1989-05-03 0.00704410103852606 21.5470181488582 7.2312822614907 -0.016329571089421 -5.47351052828972 5.03828220474126 0.450233230728246 -0.000855345844840549 0.000165737082014132 0.021965271118415 0.492577902122687 0.00608751074439811 0.0109288910646915 -0.0617586188274568
"7156" 1989-05-04 0.000321502064320224 23.7802147942033 7.70184682584653 -0.00652642562204328 -5.64926432654562 5.21777128954268 0.435428119915568 -0.000680333999916571 9.19317958535005e-05 0.0159423477768313 0.486600455642715 0.00608856939376523 0.0109294682924411 -0.0616258064503609
"7157" 1989-05-05 4.00677942169139e-05 20.9945682706298 6.69631434678699 -0.00185171696184932 -4.86353398234128 4.44180947528681 0.422764001320801 -0.000546338958642804 1.73990313898978e-05 0.00926070485158398 0.479944413258404 0.00608933688133564 0.0109295951537997 -0.0612846066585232
"7158" 1989-05-06 0 17.8408743390385 6.40894655261002 0 -4.54252072981026 4.13148015140003 0.411040578410235 -0.000527360910373009 6.56526493784768e-06 0.00209856311926222 0.472786515035314 0.00608978690207195 0.0109292520212086 -0.060661965531159
"7159" 1989-05-07 0 18.0566799938796 6.91627507790801 0 -4.72105768365746 4.32207844051606 0.398979243141405 -0.000470598704694895 6.04870114136056e-06 -0.00551746585628086 0.465151973302888 0.00608989935940508 0.0109284118764017 -0.0598539364595868
"7160" 1989-05-08 0.200000002980232 22.8687461880517 8.13736497154632 0 -5.13227261948341 4.93251180681841 0.3860006917683 0.0133331851797817 5.63773745030552e-06 -0.0136229499695177 0.457003760896364 0.00608965230580457 0.0109270428480844 -0.0589164338746268
"7161" 1989-05-09 6.70558486627058 22.3618661533971 6.04749299575762 0 2.03630274412654 3.71931613787873 0.390987897377063 0.223597675721476 0.0115755883426266 -0.0203426281208825 0.450222099024857 0.0060890208225769 0.0109253367397204 -0.0523268890504692
"7162" 1989-05-10 10.6198826213292 22.1667681550221 5.60775280530839 0 5.53448534268014 3.54449455542217 0.405029757347647 -0.208271173882784 0.0462542012231452 -0.0249077856652906 0.445581719323461 0.00608809352406841 0.0109234702982135 -0.0251733854924927
"7163" 1989-05-11 7.02142916786152 20.0868666472948 4.88237126867441 0 2.66819672548574 3.12702772410096 0.411858415721011 0.114891432277588 0.0202460029481169 -0.0282742131066424 0.4421297917651 0.00608698134857329 0.010921458283897 -0.0271208324364508
"7164" 1989-05-12 7.02085341004571 18.9325705116337 4.9442581369316 0 2.51187444564162 3.21068717594488 0.418336613562672 0.0767364775013411 0.0213763831253402 -0.0306108295505826 0.439700737961325 0.00608573091444293 0.0109193465286297 -0.0333225985248718
"7165" 1989-05-13 3.16549085359303 16.9517041842118 4.77236875459256 0 -0.815794212330773 3.08362703752008 0.416295320912775 0.0268479355266452 0.0116043290067758 -0.032888344432472 0.437323927218326 0.00608437714263702 0.0109170916821557 -0.0353711269472617
"7166" 1989-05-14 0.951530986019135 16.833093515602 5.75884924444235 0 -3.26530021141749 3.64748244117304 0.407965426573071 0.0397593462592553 0.00224352419332075 -0.0357522521401999 0.434352167569721 0.00608290161515183 0.0109146374440665 -0.0450224060936664
"7167" 1989-05-15 0.250620760670299 19.4217054375051 6.54898128279462 0 -4.25155518372791 4.05626588013089 0.39715459935902 0.0135515908953156 0.000881151174570573 -0.0393899922538312 0.430595750054503 0.00608127161806376 0.0109119296169867 -0.0453488930910825
"7168" 1989-05-16 0.122862512504091 22.8666749854001 7.501760175566 0 -4.81718834979395 4.53129926272068 0.384997641489909 -0.00326566520112252 0.000553763175233507 -0.0438506472064952 0.426003146621461 0.00607945006348532 0.010908913763652 -0.0443657457995013
"7169" 1989-05-17 0.0178468586234124 26.3497070904039 8.11356456071664 0 -5.13114068127289 4.77199670971829 0.372151908812 -0.00746385029175251 0.000283191981637188 -0.0491104941733225 0.420595705525503 0.00607739823108435 0.010905542066019 -0.04334340459808
"7170" 1989-05-18 0.00264162453485287 28.8852696261082 8.58824733159151 0 -5.26170004333242 4.9043008101978 0.359104408323236 -0.00699175048682818 0.000206643323624498 -0.0550974872387562 0.414443293008368 0.00607508083689204 0.0109017720907978 -0.042226941940325
"7171" 1989-05-19 0.000333550082881424 29.8217265700529 8.72441945793867 0 -5.17799074680006 4.83181956140288 0.346390183810885 -0.00600769324012914 0.000171852592945307 -0.061693306902707 0.407662410935084 0.00607246662846389 0.0108975706495028 -0.0411881201259817
"7172" 1989-05-20 0.0145638093310223 30.4830163397278 8.80419771098289 0 -5.04373854530879 4.72356480504741 0.334131349633124 -0.00488150047509934 0.00015659810924216 -0.0687799633026578 0.400369564866173 0.00606953082343503 0.0108929111207434 -0.0402489867822192
"7173" 1989-05-21 0.00277777781916989 30.8129561743968 8.54871683012298 0 -4.76882432616 4.44883732693806 0.322652034658881 -0.00483991701452844 0.000142665842947434 -0.0762210694321641 0.39270008378083 0.00606625306807157 0.0108877771882502 -0.0394246988060934
"7174" 1989-05-22 0 30.3690054443446 9.07498598077399 0 -4.8762125345899 4.56516826356108 0.311044271028824 -0.00452203485095132 0.000131326282002039 -0.0839835106031278 0.38468607164087 0.00606261909379091 0.0108821494057157 -0.0387011082224128
"7175" 1989-05-23 0 30.3718659603903 9.45416540448059 0 -4.89923747496661 4.5997291875561 0.299508287410516 -0.00416789999654064 0.000121852149331403 -0.0920186714995001 0.37637532327708 0.00605861466902929 0.0108760123100052 -0.0380633878576567
"7176" 1989-05-24 3.88961912804655e-05 30.5745280086915 9.79996941606472 0 -4.8985974035658 4.61053216283961 0.288099168820488 -0.00386505397183235 0.000113777119018186 -0.100278173218556 0.367815526972081 0.00605422810227666 0.0108693534013964 -0.0374951499309388
"7177" 1989-05-25 0.626705961193797 30.6212486831546 9.72377167181169 0 -4.11001539855958 4.44786307493701 0.278598802797114 0.00618591598814638 0.000122626624284958 -0.108550259569863 0.359218449884801 0.00604944968691668 0.0108621826966644 -0.0369704025766657
"7178" 1989-05-26 2.66861982123899 28.5319219495629 8.7486642984163 0 -1.60377233776013 3.95313679837264 0.274854408164141 0.0375247944025672 0.000220985767010957 -0.116285963025298 0.351134833757862 0.00604427814099136 0.0108545664219939 -0.036430834502044
"7179" 1989-05-27 1.05712712200443 27.4548639144096 8.37314098036898 0 -2.92412018219561 3.69518176994977 0.268183644779593 0.0106228012623813 0.000235091337309674 -0.123813762707907 0.343236596749767 0.00603873200015608 0.0108465118860545 -0.0359791043270205
"7180" 1989-05-28 2.39310414984825 25.414944752683 7.19352062149701 0 -1.05513509207058 3.14034219387911 0.265791160130778 0.0271326912370582 0.000500311482525283 -0.130752299622763 0.335906688082965 0.00603283806279865 0.0108380597465005 -0.0351785670965906
"7181" 1989-05-29 13.9234166399552 24.9546865226671 7.25347964186025 0 9.82043554810106 3.40938557181225 0.288442671524129 -0.122036095672118 0.0176553270714997 -0.134837214390515 0.331418956396933 0.00602663061319453 0.0108295012221128 -0.0237369098878887
"7182" 1989-05-30 5.73449451184456 20.6793870396359 5.356698941118 0 2.75850424258018 2.53602320349542 0.294706770246224 0.0719374395767579 0.00242813534364427 -0.137882161956143 0.327961632450125 0.00602024168279734 0.0108208242739746 -0.0339835464301163
"7183" 1989-05-31 2.55573954797469 20.1813834344243 5.52449475055721 0 -0.434793038135748 2.62096302462801 0.293691231059966 0.0205264819530444 0.00114791674819726 -0.140671080611544 0.324751737401877 0.00601369184926655 0.010812012457941 -0.0339573175801582
"7184" 1989-06-01 5.70471720143212 18.2929020808658 5.36671241121938 0 2.64175461381609 2.58721614178624 0.299912900027176 0.110514976627961 0.0018129347106647 -0.142565149318937 0.322431182032977 0.00600699576404299 0.0108031508539112 -0.0324433458212747
"7185" 1989-06-02 3.15034195295259 17.6005142741123 5.43378792252138 0 0.129799277609834 2.62147172160618 0.300197226177654 0.018755918942317 0.00247492993522802 -0.144203685688942 0.32036068094412 0.00600021882005268 0.0107942055007558 -0.029784106642638
"7186" 1989-06-03 6.97029427785361 16.3818746938306 5.22178636584646 0 3.83227339673471 2.58424864212633 0.309265129722972 0.0451564741169183 0.00471694078216643 -0.144799921906617 0.319330839333358 0.00599337164478777 0.0107852663618722 -0.0278832700489154
"7187" 1989-06-04 3.58726838671408 15.5240557313425 4.79746484030159 0 0.762839905346585 2.38735839398215 0.311033945562737 -0.0302249941003313 0.00398454030475419 -0.145132016630729 0.31856374660858 0.00598651267623218 0.0107763004417674 -0.0267451616964776
"7188" 1989-06-05 7.92580415742509 15.6642782554848 5.17404410735292 0 4.62203926635755 2.66513335826654 0.322033498962548 -0.0359574581550799 0.011684841000767 -0.144376395902454 0.318886967705163 0.00597964089021803 0.0107674232838943 -0.0225463874735689
"7189" 1989-06-06 3.18261865575734 16.1550482945789 5.24561338442391 0 0.0414513998962206 2.69525463249014 0.322099889403716 0.0216677663674718 0.00321104267514331 -0.143645872062801 0.319187070602301 0.00597279738935538 0.0107585907714201 -0.0276201075177021
"7190" 1989-06-07 1.3905242221028 17.2967494841897 6.27359118152321 0 -2.17154524910755 3.18036787722944 0.316946780336844 -0.00582863097279554 0.00172164521694653 -0.143420236304981 0.318982838180088 0.00596597018355408 0.010749746429629 -0.0285900386847954
"7191" 1989-06-08 0.586413207392642 20.5877715239238 7.70929033327129 0 -3.57550117510044 3.81840931696406 0.308518929583761 -0.025255829758134 0.0016916318949309 -0.143953448135473 0.318018063480829 0.0059591329186291 0.0107408294756722 -0.0280618287769239
"7192" 1989-06-09 3.31529355412834 22.6700028565756 8.22454159790984 0 -1.14694073393026 4.05540644501237 0.305794451279962 0.0592240241106183 0.00120321959125196 -0.144648682612575 0.316889387057381 0.0059522474498765 0.0107318654245534 -0.0282011781439698
"7193" 1989-06-10 2.52401902884727 25.0642983823504 7.1941640086283 0 -1.37977325045257 3.52443235732547 0.302507301579297 0.00679396493633144 0.00231725626067636 -0.145542831193897 0.315558683023315 0.00594534213535879 0.010722816337662 -0.0256430836838115
"7194" 1989-06-11 1.28302314073155 26.7030964733754 7.83407532639971 0 -2.82859089317209 3.7636309977575 0.295924218734672 -0.0194181383724991 0.00162321062137392 -0.146914619462732 0.313745892170726 0.00593840137086879 0.0107136358244052 -0.0259043941909208
"7195" 1989-06-12 0.488096183365456 28.3955051962476 8.1278607343748 0 -3.62210639966133 3.79800460837266 0.287545074449205 -0.00995439706541724 0.000913638825090014 -0.148881331874444 0.311332019746402 0.00593139682232362 0.0107042837525351 -0.0262899211471037
"7196" 1989-06-13 0.0720816708503138 28.9376028342414 8.27831202341478 0 -3.9699583953409 3.75856144718005 0.278406635162413 -0.0189784306941545 0.000660101626558405 -0.15145377142537 0.308304457230766 0.00592429663533406 0.010694726449898 -0.0262289507698002
"7197" 1989-06-14 0.0198129677364226 28.7875292766276 9.09078798822493 0 -4.25076255333522 4.00089052006553 0.268713919457089 -0.0161330827398473 0.000495967239616299 -0.154619922261715 0.304673402601576 0.00591707252433624 0.010684928258384 -0.0260773779196197
"7198" 1989-06-15 0.00593867497024917 28.4642783944415 8.42056052029073 0 -3.86099160447567 3.60659365056437 0.259981830066479 -0.0138812419336781 0.000416141208425265 -0.158230087978798 0.300587259037276 0.00590969654976128 0.0106748696785951 -0.0258327803258968
"7199" 1989-06-16 5.91011422639363e-05 27.900456867343 8.79095694115961 0 -3.90247242518752 3.65128486545772 0.251242953851423 -0.0121143987507328 0.000358961377784304 -0.162236911972535 0.2960921292819 0.00590214973469923 0.010664528302876 -0.0255576192347278
"7200" 1989-06-17 1.59852853643278e-05 30.4106145306934 9.24986055049059 0 -3.95920670826303 3.71674905664136 0.242472688999762 -0.0105900150733 0.000315916725405133 -0.166599104253954 0.291228218652923 0.0058944137992291 0.0106538837380843 -0.0252625047942009
"7201" 1989-06-18 0.00788305479206917 31.7700347552504 9.35467996157135 0 -3.86843386856292 3.64222540825269 0.233990480895155 -0.00930459790928311 0.00028205541715103 -0.171250967379883 0.286060344316846 0.00588647250813759 0.0106429207174692 -0.024954295411512
"7202" 1989-06-19 0.00668985147157808 33.3133271713866 9.75032775904934 0 -3.89537618577336 3.67642221045145 0.225538385679224 -0.00834306802680709 0.000254382763718189 -0.17615660526311 0.280623609920642 0.00587831278549807 0.0106316248534341 -0.0246381069964834
"7203" 1989-06-20 12.017749491821 33.1324246600241 9.91507944065435 0 7.61290658114053 4.00028468752028 0.242146622433874 0.105704612685903 0.00192541879254988 -0.179074233168652 0.277166719711965 0.00586992268692386 0.0106202463368627 -0.0230972909907567
"7204" 1989-06-21 19.5041798033155 28.1165700237097 7.36505322079185 0 15.5101118243759 3.2681635901893 0.277132040399754 -0.271059309514984 0.0249414309390448 -0.178572522735428 0.277130307744648 0.00586148494895629 0.0106090283639556 -0.000677124667058535
"7205" 1989-06-22 25.8852282166075 23.1834430895567 5.63827476973972 0 21.4323126861609 2.84382991529038 0.327800920879581 -0.106052296363426 0.0456952909934223 -0.173544231891799 0.281635575219179 0.00585316848583924 0.0105983137358328 0.0157832408176798
"7206" 1989-06-23 13.8305350165996 24.7253734542505 5.84365509948412 0 9.36111956200145 3.19913191741394 0.350204577003871 -0.0410536579668623 0.0314043404456115 -0.16688963900134 0.287785388742645 0.00584521235352024 0.0105880288049495 0.0239777203123047
"7207" 1989-06-24 6.18108148110796 28.4604627554082 7.45491356951935 0 1.19195100178473 4.15336558529501 0.352975731657734 -0.0352847424956455 0.00793202730731501 -0.160509211066732 0.293679190861014 0.00583762893700948 0.0105780645115985 -0.00351480068698162
"7208" 1989-06-25 1.97051262174179 32.5071019146895 8.81518008729223 0 -3.34973438247938 4.84282199750844 0.344733354981332 -0.00308511157436178 0.00251674643198625 -0.155392050360552 0.298324467721599 0.00583035937134039 0.0105683187546439 -0.0121187103443657
"7209" 1989-06-26 4.41662490867391 33.229550182502 8.50880705653006 0 -0.811635006820942 4.68071117068869 0.342634999980152 0.180760122373151 0.00047793367295693 -0.150884875554967 0.30237314426147 0.00582332799055534 0.0105588072430181 -0.0164435874437884
"7210" 1989-06-27 2.04131002991738 27.29296005911 6.83564578687891 0 -2.13168112982405 3.71965627215045 0.337458686841946 0.100144644751208 0.000493683030639406 -0.147219564733043 0.305590447434957 0.00581651299929581 0.0105494714268202 -0.0178609883624431
"7211" 1989-06-28 3.35333175979566 26.3310503113229 7.36475314445896 0 -1.0897116206979 3.94197470087279 0.334831468710818 0.119261500058388 0.00118022176349924 -0.144089915544498 0.308281152231259 0.00580987977737533 0.0105402865284452 -0.0182078527685541
"7212" 1989-06-29 1.89473124819053 27.5595968013379 7.404096344255 0 -2.43319389987234 3.90111860138238 0.328999283405005 0.0233915537022321 0.00253197720973431 -0.141744240195568 0.310194488738017 0.00580340297940156 0.0105311902016024 -0.0169042097896074
"7213" 1989-06-30 26.728214267358 28.6923555087454 7.569531052011 0 18.4928658484035 4.50377209953971 0.374724515124662 -0.270107461605959 0.124963117411994 -0.135382129426148 0.316145174710446 0.00579703900990707 0.010522710866237 0.0710855048093203
"7214" 1989-07-01 18.0497435392155 27.1550237093567 6.00634243027381 0 11.6088022058748 3.74669072778196 0.404032197343987 -0.150605214989093 0.083623013054358 -0.126823640933489 0.32431761865671 0.00579099829318545 0.0105149244410628 0.0683480221335919
"7215" 1989-07-02 9.13576639614655 25.1013765761465 5.46649397728663 0 4.02456437409023 3.50348690983347 0.414115947548189 0.117717593922097 0.0260879352233164 -0.118043654090751 0.332737313868597 0.00578536474669356 0.0105077390274345 0.020011634753276
"7216" 1989-07-03 5.48735953726631 25.3013382043302 5.06685301092859 0 1.027820264957 3.27532353298493 0.416594887377743 0.0927743644780537 0.0149534529285876 -0.109792215894965 0.340653025577245 0.00578014433596443 0.0105010518675408 0.00499474617277165
"7217" 1989-07-04 1.99969315011385 29.629519151838 6.28018225371601 0 -2.67966315643828 4.00989911964363 0.409698091274428 0.057033952534186 0.00365740345095235 -0.102922539085858 0.347207506248027 0.00577528626054011 0.0104947405759529 -0.00908867168615734
"7218" 1989-07-05 4.21692978156623 34.8074254597398 8.63741017134144 0 -2.1552921506852 5.49855056638021 0.404177675428966 0.197823803878162 0.00840300015490165 -0.0971904641672679 0.352641855583404 0.00577071164788248 0.0104887542964219 -0.0080859567034552
"7219" 1989-07-06 11.3104595154864 37.7591326788921 8.96800518760352 0 3.49625356500203 5.83535328230197 0.413169173835794 -0.34481780524508 0.0653775506001142 -0.0911127048033684 0.358441084634293 0.00576635769655366 0.0104832130728589 0.0347760326994186
"7220" 1989-07-07 12.4571852847692 35.2693173027134 7.98643804046081 0 4.80553941129887 5.29653443355228 0.425661710096964 -0.112776291135805 0.069404132665593 -0.0843827531475352 0.364913570577621 0.00576223035850134 0.01047820786453 0.0411768985991478
"7221" 1989-07-08 7.15438803971954 33.9011569022103 7.05782528895704 0 0.569477046901241 4.69060520760176 0.427072628890028 0.00853345434186374 0.0484652555128527 -0.0781307894389587 0.370926494698693 0.00575841143103549 0.0104736149904161 0.0496097805093839
"7222" 1989-07-09 69.5425983689903 32.6803122413904 7.61499079442752 0 -3.31680155353849 4.99133312618478 0.418446120906521 -0.0411138293291315 2.3239780757582 -0.0732911465642065 0.375541502880246 0.00575484665231077 0.0104693020409752 1.25324869703034
"7223" 1989-07-10 31.4087867677043 29.9013806019784 5.22558175465804 0 5.22927315496547 3.52360874961168 0.432055309221452 -0.0174247161767344 0.754534007266871 -0.0675766066706953 0.381047864429274 0.00575159839046945 0.0104653320309174 0.872318815335665
"7224" 1989-07-11 11.3340102760091 30.2630371497869 6.35134735961303 0 1.30160280746008 4.27962316338233 0.435514225351403 0.0151359251196525 0.0957324480623132 -0.0620581644155458 0.386373959372902 0.0057487159550889 0.0104615880603092 0.0349090081687043
"7225" 1989-07-12 4.60229176394228 30.8468305732195 7.42966175582159 0 -3.34590212670346 4.90790259240435 0.426868840474859 0.00569427827673359 0.067809357708925 -0.0579063040098614 0.390345637348611 0.00574612048832406 0.0104579564905706 -0.000504091366748464
