"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"8295" 1992-06-16 0.414883416211915 32.3501466785436 7.61406956970584 0 -4.67088847290589 4.67076788051994 0.365787698151774 0.0371962128910574 0.000253259991877367 -0.0311958294447242 0.365787698151774 0.00512148396824975 0.00924263418577398 -0.0227570564019427
"8296" 1992-06-17 12.9204803450125 29.8536570731491 7.47888932998514 0 5.91963814097844 4.6665958268116 0.371592996449125 -0.0603058030728841 0.0697642896431507 -0.0251415325816815 0.371592996449125 0.00511679741543087 0.00923806995981526 0.00332501749292458
"8297" 1992-06-18 7.29030852975306 22.2318488507777 5.86393051673358 0 1.98372341722983 3.68119113368817 0.373522515102201 -0.0275815759863332 0.0437355842761578 -0.0229628276822438 0.373522515102201 0.00511370912853265 0.00923295623587699 0.0344592188602355
"8298" 1992-06-19 3.90163459146168 21.8596530698955 5.88754574172679 0 -0.891434922492979 3.66689421395386 0.372641321699906 0.00739580103895561 0.0126966794112169 -0.0235898101307331 0.372641321699906 0.00511078215431224 0.00922701924734018 -0.0146492341652526
"8299" 1992-06-20 1.78284422032488 24.7457632996598 6.41384300585455 0 -2.87546389767056 3.94171985727837 0.369838236292238 0.0375151093589123 0.00401112607773024 -0.0261147448970994 0.369838236292238 0.00510748171023146 0.00922016553019395 -0.0299590323057978
"8300" 1992-06-21 0.367573477923106 28.4917034858213 7.38366098560817 0 -4.52805939308779 4.46183837161406 0.365414999730149 0.0177526873985602 0.00070251789253315 -0.0302175485371797 0.365414999730149 0.00510360319538764 0.00921225107198159 -0.0360304735153281
"8301" 1992-06-22 11.1561226406094 28.9496502562679 7.63683929718222 0 4.47305328885468 4.71435174641889 0.369819352919645 -0.0329039016677834 0.0563200197501149 -0.0255578296114057 0.369819352919645 0.00509901874921849 0.0092071666429293 -0.0126230945075952
"8302" 1992-06-23 15.2617661920655 29.4108362484423 8.16299149744412 0 7.12845617605166 5.18290164186165 0.376747143470192 -0.0609604298872945 0.0906623495801471 -0.018435060894952 0.376747143470192 0.00509603466903283 0.00920367432949361 0.0467886154026506
"8303" 1992-06-24 17.230181774728 28.0503126359293 6.35061314342749 0 8.59348470781199 4.16293789472747 0.385018756763404 -0.0451134317838604 0.0967207498644033 -0.0100483943678849 0.385018756763404 0.00509472033644189 0.00920146619625591 0.0746294964633313
"8304" 1992-06-25 16.2523540463129 27.4039682077939 5.97928356889191 0 8.16871061437484 4.01153599821029 0.392826829703466 -0.0194042520439199 0.104010879740067 -0.00220354462114185 0.392826829703466 0.00509495758273002 0.00920046517780581 0.0874823619275209
"8305" 1992-06-26 8.62039728725583 28.5042976917334 6.94605340319842 0 1.12622482086643 4.64089547375877 0.393849724529789 -0.00241096687101601 0.0520564303978937 -0.00114845978564661 0.393849724529789 0.00509615184244977 0.00919830655911179 0.0527293292355935
"8306" 1992-06-27 2.13628545346402 29.7553829009928 8.1539282884889 0 -4.26269040783592 5.38084581701567 0.389748215492488 0.0335083302488269 0.00710360590766194 -0.00517879341270276 0.389748215492488 0.00509676715388602 0.00919485119930475 -0.017671154970275
"8307" 1992-06-28 0.387065304331997 31.8788816518966 9.49171401878599 0 -6.25826363822555 6.15610972254238 0.383729515093193 0.0145243313623445 0.0016320645842809 -0.0110660091996843 0.383729515093193 0.00509653071693068 0.00918996293700331 -0.0325092495781531
"8308" 1992-06-29 4.97720926038395 34.1082625616354 9.834647073534 0 -2.49601000214116 6.36393113301609 0.381370210232664 0.00204099853452814 0.0249648481322227 -0.0132792113647651 0.381370210232664 0.00509528494997628 0.00918541170137761 -0.0279009993944809
"8309" 1992-06-30 2.51640139225091 32.5663794775503 8.38836918138445 0 -3.6898105952806 5.39513816289828 0.377815804180003 0.133334442178657 0.0101480237273915 -0.0166484859045927 0.377815804180003 0.00509367692555108 0.00918009925805981 -0.0279300646276035
"8310" 1992-07-01 1.45904887846328 30.8913904093255 7.18010845910669 0 -3.72872812355551 4.55246106886488 0.374208814966034 0.109160258588672 0.00265615957574578 -0.0200354774108503 0.374208814966034 0.00509152574154858 0.0091740766258438 -0.0372688340529933
"8311" 1992-07-02 8.27855972178807 31.2897669579111 7.97591162393583 0 1.63360947378957 5.03499429496291 0.37582335902741 -0.148735480048332 0.0446985978468147 -0.01822538192081 0.37582335902741 0.00508909667033585 0.00916919328719047 -0.0122446734253208
"8312" 1992-07-03 14.0661537830228 27.1826540176385 6.35594679828314 0 7.13785099934955 4.11997389727041 0.382742171714232 -0.0915808286725382 0.0806383871223166 -0.0111932719575851 0.382742171714232 0.00508693835344369 0.00916695640660196 0.0155247317942344
"8313" 1992-07-04 8.63883152486522 25.2779580781731 5.25213772652711 0 3.19302444925516 3.44417979922842 0.385813020097582 0.3836690452442 0.0364574368217004 -0.00803116176384017 0.385813020097582 0.00508576006717059 0.00916503346885958 0.0108424857543296
"8314" 1992-07-05 17.7364046937395 24.7569670031674 5.42420107754085 0 9.90181055452667 3.66139229842706 0.395297897275421 -0.418683412252228 0.135654946015964 0.00143783888147235 0.395297897275421 0.0050853407689547 0.00916617276219653 0.0541177828569081
"8315" 1992-07-06 8.06321946511383 24.9561820624717 4.98490328206918 0 2.33632128593886 3.39342767385263 0.397509545288861 0.0833192860207872 0.0539431876495524 0.00362333037323606 0.397509545288861 0.0050862135662094 0.00916673248753105 0.0364722553392294
"8316" 1992-07-07 2.86139177421419 26.7249389971802 5.14936045489274 0 -1.71582083781758 3.48038886328471 0.395868068548668 0.0578125147300368 0.0107271265474054 0.00197094977846983 0.395868068548668 0.00508697972023519 0.00916647529230901 -0.0221585655889177
"8317" 1992-07-08 7.18282256467771 28.2835693575009 6.67192231413967 0 0.779235934247472 4.52390311744554 0.396626792424223 -0.0489601548891721 0.0512783786490122 0.00270319274976541 0.396626792424223 0.00508732529123342 0.00916701834120438 -0.0149721954985483
"8318" 1992-07-09 17.9737664185423 28.3992704930301 6.24613253844269 0 8.635520146735 4.37638506290222 0.404830173927403 -0.0401291429084196 0.156719723108849 0.010800234231968 0.404830173927403 0.00508886457800327 0.00916986261087684 0.111497565907129
"8319" 1992-07-10 12.3286277305017 26.9287735737214 5.96892576812519 0 3.75970661537965 4.23262019999267 0.408345045180014 0.164958248416112 0.107386428997468 0.014189793188311 0.408345045180014 0.00509211751466927 0.00917212953178457 0.137373511618251
"8320" 1992-07-11 10.2576458959005 25.4373309859496 5.85515841096357 0 2.39697031479018 4.1751675527006 0.410596352357116 -0.151517103673253 0.0693327414167509 0.0162842647908789 0.410596352357116 0.00509538675750582 0.00917463815256937 0.0186118579804896
"8321" 1992-07-12 3.10388690932209 27.0699313454989 6.64891808523555 0 -2.97377355331228 4.6748009505226 0.407771776964595 -0.0303957806679865 0.0256645881393557 0.0133369996572331 0.407771776964595 0.00509856947609001 0.00917598881798696 -0.00930487936687721
"8322" 1992-07-13 1.17853808780404 30.1010452495129 7.77115881039107 0 -4.98013242327194 5.380349024541 0.403046457145389 -0.0105709340966842 0.00713284940687524 0.00853736127267692 0.403046457145389 0.0051010982850049 0.00917603057964274 -0.0348764098328657
"8323" 1992-07-14 0.750097225565671 32.2345313476466 7.00647850336744 0 -4.72880611848211 4.82125730287834 0.398555731135737 -0.0175148691317439 0.00475452525778632 0.0040160366767016 0.398555731135737 0.0051027996429821 0.00917513487115751 -0.037738741776913
"8324" 1992-07-15 0.122207774308945 33.4495585874666 8.08499488823398 0 -5.73774124964916 5.42463255534748 0.393084702261673 -0.00264018425279503 0.000784539155481156 -0.00142789785737246 0.393084702261673 0.00510374829662085 0.00917295686667842 -0.0418257166833985
"8325" 1992-07-16 0.126970437824717 35.565741651165 8.81768419072352 0 -6.08022163153403 5.79682909765046 0.387261434980742 0.0157306865485613 0.000191565705994871 -0.0071651600729108 0.387261434980742 0.00510381974229457 0.00916947655065257 -0.0428698814155003
"8326" 1992-07-17 0.20550693309693 33.9150340520071 7.85078300789454 0 -5.32770644572878 5.10834241776127 0.382145660168282 0.0381151682933414 6.14361706620743e-05 -0.0121448034459345 0.382145660168282 0.00510300132133642 0.00916503437095603 -0.0435626305227011
"8327" 1992-07-18 0.087109951807107 35.5002157462553 9.18444724971686 0 -6.10957159101827 5.7998545001767 0.376237965591035 0.0196315326785097 2.21767477334011e-05 -0.017855225143369 0.376237965591035 0.00510144183669263 0.0091591976404222 -0.0440796756260325
"8328" 1992-07-19 0.00635964637124333 39.4041586829115 10.2850340939702 0 -6.71578988515015 6.35090934817744 0.369710734562627 0.000589018801667525 2.02075362044962e-05 -0.0241208662596606 0.369710734562627 0.0050989359197899 0.00915190273413001 -0.0443751868368758
"8329" 1992-07-20 10.5575142195561 39.2773893812909 9.90266634417074 0 2.50586017061956 6.20358927064532 0.372226367920477 -0.0156242339673859 0.051503088473681 -0.0213889848629414 0.372226367920477 0.00509542010514046 0.00914701982806292 -0.022875375724583
"8330" 1992-07-21 8.15302354752516 34.3274875067951 7.03070795507987 0 1.73380911755056 4.48255052025004 0.373897005622971 0.0564510439883537 0.0516944803711157 -0.0194984627236991 0.373897005622971 0.00509333301460498 0.00914179737242971 0.0434925154008269
"8331" 1992-07-22 5.29514072042571 33.1875239889289 7.61704703456058 0 -1.12701644641418 4.74879025110771 0.372751520701222 0.0618632556482264 0.0220333529235241 -0.0204143070916689 0.372751520701222 0.00509153527438162 0.00913547301913621 -0.00906423630477551
"8332" 1992-07-23 2.72458108372938 34.7930379112455 8.7506666176491 0 -3.73931391096781 5.35262309412804 0.369063370059887 0.0151866721267629 0.00995733885824258 -0.0238406342050576 0.369063370059887 0.00508930142733883 0.00912788534662456 -0.0277768793537884
"8333" 1992-07-24 1.02716313376678 34.9210451798844 7.71029524513419 0 -4.34424796640699 4.70127244744454 0.364808939731086 0.0110912353722072 0.00214258099647379 -0.027796079837948 0.364808939731086 0.00508626323859801 0.00911945315936646 -0.0382876342014479
"8334" 1992-07-25 0.113885572828409 34.8138257986436 8.47766376822374 0 -5.31331600669092 5.03715605085823 0.359599953088764 -0.000675424106891469 0.000637634834750477 -0.0326544801454901 0.359599953088764 0.00508254610628477 0.00910990936874554 -0.0407673633035861
"8335" 1992-07-26 0.0197850124677831 35.7218750083734 9.15289846986735 0 -5.65396316228838 5.31340963598162 0.354029339740177 -0.00211955854621292 0.000145547058044606 -0.0378213153698333 0.354029339740177 0.0050780374593173 0.00909920253257311 -0.0414702854594528
"8336" 1992-07-27 0.000324606944592124 32.5789086419489 7.88504493403878 0 -4.88978171419632 4.54081894967303 0.349203776811623 -0.00237532648524421 6.60633844253884e-05 -0.042199843232063 0.349203776811623 0.00507269605343793 0.00908771775627184 -0.0413353893461447
"8337" 1992-07-28 1.31398625183126e-05 34.7554284851839 9.34320619474665 0 -5.5427391438701 5.19905944864108 0.343690244282116 -0.00210420374682382 5.70782876525388e-05 -0.0472123185127564 0.343690244282116 0.0050667053482821 0.00907502558650133 -0.0408713562260894
"8338" 1992-07-29 0.000102114534805121 38.9130797490219 10.1453667883864 0 -5.86192512159252 5.5241760634567 0.337829011450428 -0.00182855862856497 5.04540783663756e-05 -0.0525184183289891 0.337829011450428 0.00505987659907761 0.00906114586185183 -0.0402408418314893
"8339" 1992-07-30 3.3108276336579 39.9736220083871 10.1654195897712 0 -2.7378366392947 5.4977613577642 0.335127207056571 0.20167866605692 0.000475131860097976 -0.05464914776117 0.335127207056571 0.00505220218095888 0.00904745055684338 -0.0392864429511352
"8340" 1992-07-31 2.98802253748217 38.6929685928921 8.77867891600509 0 -2.3064515842017 4.73755210336997 0.332830523573144 0.0964891223144921 0.0042718184409152 -0.0563548303768081 0.332830523573144 0.00504424355318509 0.00903356469244484 -0.033168625055174
"8341" 1992-08-01 2.07340175661794 40.3009231104422 9.01775979433456 0 -3.20891648950535 4.75930883624072 0.329578200150934 0.0305185252975165 0.0051435759114686 -0.0589829351223375 0.329578200150934 0.00503632917986482 0.00901868251982357 -0.0298805583663866
"8342" 1992-08-02 1.01190637556765 41.9341901134838 9.26768608287613 0 -4.20992463146923 4.79274223550415 0.325300676552684 0.0122393186540296 0.00181290315704354 -0.062600069875489 0.325300676552684 0.00502789240130675 0.00900280238263004 -0.0331010393335151
"8343" 1992-08-03 0.54959363494764 38.1122586422019 7.5192007943412 0 -3.70505767646366 3.87419595310133 0.321539298850932 -0.0187782543927542 0.00234420596230979 -0.0656714008489567 0.321539298850932 0.00501889555372771 0.0089863357676677 -0.0319654887143303
"8344" 1992-08-04 0.214148983825578 37.2525931246787 8.81034928777057 0 -4.50118923462078 4.37706394413843 0.316939712341443 -0.014382821633782 0.000937421472149491 -0.0695389684034172 0.316939712341443 0.00500943224643319 0.00896888294248221 -0.0326468701052657
"8345" 1992-08-05 0.176070059716555 39.0358940785573 9.28228025944024 0 -4.67988259929211 4.52194274214863 0.312134492622686 -0.0267564825012087 0.000756164509287993 -0.0735714128802762 0.312134492622686 0.00499931352897242 0.00895049825598129 -0.0321429145521551
"8346" 1992-08-06 0.0709184309733129 41.9234701898918 9.98911621473216 0 -4.99930224642498 4.75744785517638 0.306979813457467 -0.0147797000325957 0.000546243631832336 -0.0779082244275467 0.306979813457467 0.00498854644406611 0.00893111961900266 -0.0317045564044207
"8347" 1992-08-07 0.0865092490660186 43.204492884043 10.1336163633153 0 -4.96203343183438 4.73999247837736 0.301841540714092 -0.0064811629314953 0.000395248752999113 -0.0821848650222084 0.301841540714092 0.00497707698845578 0.00891081664310741 -0.0312363369908354
"8348" 1992-08-08 0.39208113380269 43.823298035111 10.3274304777575 0 -4.63873387128392 4.72182153791943 0.297020878091008 -0.000807343232245935 0.000393172499423772 -0.0861038416796331 0.297020878091008 0.00496493750219932 0.00888974065478771 -0.0306532561962944
"8349" 1992-08-09 4.23618829826887 35.3369370160059 7.7300625698676 0 0.214943415365165 3.58501765248489 0.297319447711521 0.0877947289848188 0.00172487457512029 -0.0849245763084916 0.297319447711521 0.00495218700415594 0.00886996381930027 -0.0292566280064202
"8350" 1992-08-10 6.90558478530073 31.5156665923218 6.97755651245973 0 3.074625838588 3.25116863612313 0.300561467784463 0.050950515018986 0.00784731377890378 -0.0808387614321141 0.300561467784463 0.00494005484368714 0.00885147132657893 -0.0219337929920638
"8351" 1992-08-11 3.69537585305832 30.8112554816308 7.17638721537857 0 -0.137530206279433 3.31032497943749 0.300371307037711 -0.0914155570677165 0.00853841867961171 -0.0801859397883223 0.300371307037711 0.00492866086425274 0.00883231659366136 -0.0176718028966744
"8352" 1992-08-12 1.48702603643101 30.2012693368157 6.32913851787385 0 -1.82748786745008 2.90745787699271 0.298441828188218 -0.0359400616104384 0.00199980835963196 -0.0812644760609121 0.298441828188218 0.00491700985863165 0.00881269218964421 -0.0238960536234029
"8353" 1992-08-13 4.85231554916022 27.7859158544959 4.59204699232909 0 2.22369316424595 2.15039746437919 0.300817440250314 0.0502308503373711 0.00415473346247651 -0.0780801859443166 0.300817440250314 0.00490505554494153 0.00879480130813871 -0.0232231343688132
"8354" 1992-08-14 2.61548830806526 26.7694965603127 5.50899119420768 0 -0.336242371255719 2.51968339668799 0.300450247234487 -0.0385065375145778 0.00575934110160558 -0.0776286588362093 0.300450247234487 0.00489395484331928 0.00877634885675065 -0.0175981244779689
"8355" 1992-08-15 1.69260959048013 27.6219990022044 6.79824608391177 0 -1.78973270884866 3.06674879070702 0.298543722984395 -0.0318039482462198 0.00303611816967594 -0.0787074877606315 0.298543722984395 0.00488285057554563 0.00875719270181913 -0.0215432282654061
"8356" 1992-08-16 0.838214075014867 32.1834529771062 7.96430477029774 0 -3.07539831963323 3.55568135105108 0.295303938240617 -0.0146153100869644 0.00178885101116732 -0.08109619036208 0.295303938240617 0.00487144979022021 0.00873726292031768 -0.0232987430013629
"8357" 1992-08-17 0.142510490627738 36.6222413563487 9.08305717012358 0 -4.15322556660349 3.99487563228368 0.29094188064376 -0.0141919711591638 0.000677174275421927 -0.0845711819002308 0.29094188064376 0.00485954689722226 0.00871648297667261 -0.0244690713415931
"8358" 1992-08-18 0.0215405591718139 39.7930432676548 8.74771041065309 0 -4.07517615395272 3.80817522578477 0.286654807958603 -0.0132301868416651 0.000495151610171883 -0.0879371900050161 0.286654807958603 0.00484705743519209 0.00869502898252129 -0.0244584996360587
"8359" 1992-08-19 0.0160867206921759 41.4353183964737 8.74708979428844 0 -3.99453371066139 3.7262536732264 0.282432081607872 -0.0111476984338907 0.000385287698239023 -0.091204510266885 0.282432081607872 0.00483406436240196 0.00867287263615349 -0.0242403847235749
"8360" 1992-08-20 2.14829801682914 38.4682005459267 7.95781505766192 0 -1.55363747278705 3.37226933506805 0.28082359574387 0.0306807020788406 0.000613210083328522 -0.0918552155858532 0.28082359574387 0.00482057316592164 0.0086510903867455 -0.023712118088563
"8361" 1992-08-21 4.6385869454984 36.8957812357092 7.06566823069512 0 1.12835490737688 3.0161509965006 0.281967625866525 0.0318016364532289 0.00625222026662229 -0.0897516831196591 0.281967625866525 0.00480856071603002 0.00862887157033872 -0.0110744699653228
"8362" 1992-08-22 8.46717363125085 34.1265602410659 5.786396273056 0 5.27745702868615 2.54888770171214 0.28756245716875 0.0797146091199511 0.00673504367984306 -0.0832789526337954 0.28756245716875 0.00479681324968895 0.00860866215778618 -0.0128753919448195
"8363" 1992-08-23 2.79824553749501 34.113917940867 6.15056505726785 0 -0.278999660284922 2.65287117715429 0.287223873671849 0.00321460488216898 0.00293628720782904 -0.0827364094762616 0.287223873671849 0.00478567853828924 0.00858794482991153 -0.0167716593072148
"8364" 1992-08-24 0.902715514066924 36.5275051817414 7.46373753900397 0 -2.57883009063051 3.14550896599603 0.284466492516695 -0.0111268012683327 0.00134706808461335 -0.0845943106184828 0.284466492516695 0.00477434712238638 0.00856653935550052 -0.0191798710643587
"8365" 1992-08-25 4.72112930861589 39.185113159263 8.37994546277867 0 0.732454353433089 3.57875483999314 0.285306992553824 0.0494556082080704 0.00252361826103523 -0.0828811557256684 0.285306992553824 0.00476263075262577 0.00854628940157445 -0.0188847875171905
"8366" 1992-08-26 1.42901245655455 38.5694574856219 8.05568277933833 0 -2.35030184718906 3.44008792095411 0.282808934315785 0.00056542857042702 0.00185226178864898 -0.0844841790447262 0.282808934315785 0.00475096013477132 0.0085254401088787 -0.0192546382277864
"8367" 1992-08-27 0.730024609095008 40.2809168855209 8.43840573769037 0 -3.12342034721814 3.53048976913424 0.279469167776592 -0.0062941901755394 0.00138405995915564 -0.0869044239807568 0.279469167776592 0.00473896124956888 0.00850390565296767 -0.0194491771800549
"8368" 1992-08-28 6.01912067935101 35.0611290243043 6.99374966487356 0 2.5889885118421 2.99099915339778 0.282305079090309 0.0510360074353858 0.00345907693377039 -0.0831998540351859 0.282305079090309 0.00472652800757154 0.00848442526699123 -0.0177679423806968
"8369" 1992-08-29 3.02328940079108 32.5105438898904 6.15551435906139 0 -0.00180938997916234 2.62664193177875 0.28228481094566 -0.0305861529635246 0.00494039190231 -0.0823455071724606 0.28228481094566 0.00471499861619496 0.00846453290429666 -0.0129193424025155
"8370" 1992-08-30 27.0941052444816 26.1966655801433 4.78929279719493 0 23.0049908551076 2.24724313634323 0.30639853532553 -0.390279042430127 0.0642769491437702 -0.0576609526088841 0.30639853532553 0.00470350372923691 0.00845475889159482 0.0271585987634448
"8371" 1992-08-31 13.4859989277166 21.19889598052 4.02801833800696 0 10.2085087991871 1.98645171058193 0.316919995854521 -0.116468406231365 0.0358842922164525 -0.0466355680034067 0.316919995854521 0.00469658455690834 0.00844496641480285 0.033484905300239
"8372" 1992-09-01 9.48320594924528 23.3271186474144 4.76745427652232 0 5.93691470384824 2.40554542652224 0.322953778685978 0.167002877520759 0.0108598834273906 -0.0401707978419974 0.322953778685978 0.00469106164985783 0.00843534943455683 0.00395459754509257
"8373" 1992-09-02 5.45190779209676 24.9324671473009 4.20195822384378 0 2.41425991652843 2.16552173314996 0.325381286682434 0.131038319530847 0.00743075108469562 -0.0373445763743713 0.325381286682434 0.00468628042005388 0.00842551834226415 -0.00194949018250968
"8374" 1992-09-03 7.64034062249568 19.2840351460871 3.85110629985369 0 4.73925522912836 2.02770615554965 0.330212788786862 0.225593526750661 0.00932959297780288 -0.0321773558209781 0.330212788786862 0.00468169502149951 0.008417550650376 -0.00221411776609221
"8375" 1992-09-04 4.88948669507882 16.1352009776123 3.50349876919101 0 2.22029707475368 1.86295161599527 0.332415012738953 -0.193171511924597 0.0220370723707052 -0.0296514348037589 0.332415012738953 0.00467852738200369 0.00840922784352791 0.0259095720920311
"8376" 1992-09-05 2.3133998192101 14.8249220137273 4.1379460566802 0 -0.455491581187003 2.1611849874977 0.331914110842003 -0.0911105456339321 0.00669566043585447 -0.0298292602016213 0.331914110842003 0.00467548930334844 0.00840038269429214 0.00665398043402303
"8377" 1992-09-06 3.68367947344799 20.8583805754011 5.65775309353461 0 0.0804653334940577 2.94250279255006 0.33199050321405 0.0356114620717361 0.00800295903414381 -0.0294390323888541 0.33199050321405 0.00467229543588534 0.00839180910992342 0.00531315187004146
"8378" 1992-09-07 1.6340043905517 22.1221914430552 4.6394910139975 0 -1.31502548861282 2.46179142341939 0.330657128333901 0.0839724766207403 0.00197721488041743 -0.0304439960893423 0.330657128333901 0.00466914569854716 0.00838284495657817 -0.000810089158367939
"8379" 1992-09-08 1.45293287747927 22.9253891739506 4.74208511522487 0 -1.50706503344301 2.48768708266548 0.329128680197207 0.0675780115398302 0.00209169342451515 -0.0316330576121546 0.329128680197207 0.00466577274812224 0.00837360364154392 -6.28120440393202e-05
"8380" 1992-09-09 3.19540817098623 24.094157466233 4.29696765081441 0 0.386955773816731 2.26058201447737 0.329548158895719 0.0693246435374351 0.00472479861556936 -0.0308863756928482 0.329548158895719 0.00466213644295586 0.00836499021127724 0.00266679386466577
"8381" 1992-09-10 1.66685204226022 26.9026450947342 5.11140344276449 0 -1.40861833870316 2.63391386320559 0.328126143133598 0.0291416253351008 0.00272905779005871 -0.0319684511036852 0.328126143133598 0.00465838006495116 0.00835611885903761 0.00221688541812508
"8382" 1992-09-11 0.522628180989107 26.195939049679 4.20252766898969 0 -2.03161704347261 2.18404952966402 0.326070916763508 -0.0152292904987171 0.00187121068944074 -0.0336660783442763 0.326070916763508 0.00465434675772342 0.00834688979410318 0.00322007615650146
"8383" 1992-09-12 3.39827735609618 26.9314883899909 4.83388181213856 0 0.377579296124518 2.48802995184356 0.326481191973138 0.029146851531483 0.00575377357172979 -0.0329104760621058 0.326481191973138 0.00465005902413245 0.00833831052337023 0.00696397493933279
"8384" 1992-09-13 2.33786434308364 25.620536368001 3.95838083136718 0 -0.220580619510656 2.05846677297369 0.326255948055886 -0.0184868712485533 0.00610430882316838 -0.0327870630677512 0.326255948055886 0.00464601257497817 0.00832960091423276 0.0112952413985728
"8385" 1992-09-14 1.58682871212511 24.9922876836964 3.80278744375602 0 -0.842302377290254 1.95735925239706 0.32538222896854 -0.0464592670944936 0.00447600291003765 -0.0333053375315829 0.32538222896854 0.00464208642651397 0.0083204882701152 0.0100857458786489
"8386" 1992-09-15 0.896594026379755 25.0844667578601 4.90643962228049 0 -2.00307407629032 2.46769919618167 0.323321209089118 -0.0358540243467481 0.00384314192596936 -0.0349936491018729 0.323321209089118 0.00463802720694877 0.00831074670801089 0.0106098508601422
"8387" 1992-09-16 0.539633392862462 25.6391912972725 5.54002329659893 0 -2.6278538643187 2.7592731006595 0.320621846805555 -0.0215853209093806 0.00319394443189802 -0.0372974602785817 0.320621846805555 0.00463366680059332 0.00830037261591657 0.0109738704887869
"8388" 1992-09-17 3.41711476021914 27.4445991243899 5.76519693194831 0 0.0183728940158666 2.89658631214761 0.32067958594097 0.0644226921540322 0.00372737263245955 -0.0368549410259482 0.32067958594097 0.00462885878006426 0.00829074025683706 0.0110339386225467
"8389" 1992-09-18 0.947527214190012 26.9836164534213 4.57252699046254 0 -1.75585560081101 2.31673422257018 0.318894870699861 -0.000856228066538934 0.00218234862741127 -0.0382373049835396 0.318894870699861 0.0046239637998428 0.00828074756081803 0.00985806192627981
"8390" 1992-09-19 0.439228396893376 26.4191688562476 4.34862873341801 0 -2.08868938191281 2.16640882209001 0.316756562163983 -0.0234475185535899 0.00131544472409075 -0.0399552518644782 0.316756562163983 0.00461880594026883 0.00827031715126453 0.0080879520154319
"8391" 1992-09-20 0.0878279219793847 26.4444252593781 4.77985524977698 0 -2.56447778143935 2.32649425338991 0.314126201557413 -0.0150913338473155 0.000840369347898096 -0.0421421680347477 0.314126201557413 0.00461334596848452 0.0082593530923058 0.00597574701100664
"8392" 1992-09-21 0.0699721175957912 27.5105953977499 5.27175097419008 0 -2.77190869317777 2.52543978310681 0.311275930159791 -0.0165659041164295 0.000685953456171851 -0.0445242669433735 0.311275930159791 0.00460752464768899 0.00824783388491801 0.00366452729188211
"8393" 1992-09-22 2.63984802265337 24.8709337092207 3.86015242794117 0 0.326635638289643 1.89002417571742 0.311649986918921 0.0573593021417519 0.00181865993685283 -0.0436963576006773 0.311649986918921 0.00460132795722639 0.00823714177226165 0.0019079105577886
"8394" 1992-09-23 1.12537215113448 22.7674364469834 3.56967617431726 0 -0.980818217818687 1.73295824994756 0.310643154709329 0.00855804327149137 0.00178436218145845 -0.0442378145835886 0.310643154709329 0.00459534173774827 0.00822612187266634 -0.000244356091514868
"8395" 1992-09-24 0.663613319196876 21.4865948198872 3.78633726021477 0 -1.4990274919009 1.80311130749783 0.309086918283801 -0.00549695632612448 0.00152607760008422 -0.0453176751549701 0.309086918283801 0.00458925351116852 0.00821470241889836 -0.00295096704390253
"8396" 1992-09-25 0.364096247032344 22.348716464653 4.45936435240717 0 -2.06199681803219 2.08735333059636 0.30694551172019 -0.0258905273271063 0.00105922380085077 -0.0469657527703189 0.30694551172019 0.00458292668002819 0.00820279216082808 -0.00582023988062187
"8397" 1992-09-26 0.0579347637121004 24.7936237102672 5.03068512861057 0 -2.58438030417333 2.33351224829058 0.304267495887664 -0.0203224825079567 0.000740701411638573 -0.0491280315447209 0.304267495887664 0.00457627420638312 0.0081903613180641 -0.00835706535730671
"8398" 1992-09-27 5.05865774503672 22.7145778092449 3.83091282564816 0 2.71846852719805 1.82789776653761 0.307137550835411 0.0713366241393889 0.00455988104235827 -0.0457872202298115 0.307137550835411 0.00456925597651913 0.00817979723551917 -0.00799287825978803
"8399" 1992-09-28 3.68157499798687 21.7155824529747 3.0256080524008 0 1.7352337400821 1.46218705940239 0.308943146706721 0.0201751853539791 0.0052629353286621 -0.0435253318906659 0.308943146706721 0.00456297627890289 0.0081695562316076 -0.00708067962273138
"8400" 1992-09-29 1.87291758804201 21.4809968324448 2.80975318644037 0 0.10779200614734 1.34720495982458 0.309043726614239 0.000303120124745913 0.00298876848979493 -0.042971635272072 0.309043726614239 0.00455704059806109 0.00815907065144597 -0.0104619476795943
"8401" 1992-09-30 1.83688823620154 21.2430444639243 2.88324509143809 0 0.0446251322417788 1.36968972377275 0.30907561777447 -0.00164996498642375 0.00324920266579634 -0.0424934937236044 0.30907561777447 0.00455116293733841 0.00814859529099868 -0.0111432593101574
"8402" 1992-10-01 10.989692702993 20.6162117413053 2.23534744791198 0 8.95014945989549 1.10902205318919 0.318311955188399 -0.325422502690988 0.0317288821099542 -0.0329260557606164 0.318311955188399 0.00454542307299264 0.00814197619391825 0.0062365564410025
"8403" 1992-10-02 6.58136695477751 20.4610510956786 2.13281440055099 0 4.68611541746814 1.08127463177489 0.323069975489132 -0.167385932818466 0.021904596009141 -0.0278649382348463 0.323069975489132 0.0045419199718793 0.00813520595210875 0.0154539378643382
