"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"8835" 1993-12-08 6.36817108139997 8.99993211909512 0.828617129346275 -0.00253404843226656 3.55623546882047 0.581950052279123 1.00407587524339 0.226213662735112 0.0326463347465995 0.183217932067472 0.984616257289757 0.008604935167343 0.0183308774118268 0.00871343825441182
"8836" 1993-12-09 12.6180053005039 11.6043114881256 0.827236008329017 0.152021352474906 7.93754527045787 0.590559200906256 1.06315748219748 0.776949509299203 0.0679527616128484 0.241249436679899 1.04377148418445 0.00861283183196131 0.018362634862765 0.00407108205331933
"8837" 1993-12-10 15.1794566245486 5.99691688235225 0.822975467918708 -0.120509418247567 9.61657278650728 0.600833658771215 1.13894539726149 0.454711224352535 0.1157328743379 0.307699516156242 1.11165589580052 0.00862346704340899 0.0184025821977346 0.0193825525218649
"8838" 1993-12-11 10.5207944257189 2.7227948459543 0.622929586937544 2.06279399897314 4.63521434469919 0.456726479112218 1.177335419181 0.304910813851908 0.0572812680801935 0.343237809569807 1.14880381995654 0.00863651738961078 0.0184458233288384 0.00832775992730574
"8839" 1993-12-12 9.76952908475475 7.01618542326401 0.847673928488354 1.9002972837408 3.84398408508116 0.635322868277423 1.20889620488248 0.0857672784856997 0.0636540958396829 0.379423162853993 1.18677998343144 0.00865131713890451 0.0184929308250191 0.00656693645191494
"8840" 1993-12-13 4.941501387397 5.69901227598861 0.743936614363196 -1.79991421649536 2.99741308128667 0.559736830461881 1.23859094753234 -0.535040033372304 0.0785181745841066 0.401367405578076 1.21062746321012 0.00866878438615917 0.0185412623399285 0.0141455732946026
"8841" 1993-12-14 14.981696189971 4.15261226332322 0.637026111326614 -1.17821378348126 8.99240142470697 0.485642929130869 1.30766979316054 -0.63516424806106 0.194523437617043 0.478811887197133 1.29035648838997 0.00868734656446714 0.0186005262226642 -0.00221084816364819
"8842" 1993-12-15 10.6641249860479 3.52014221677539 0.537902103685905 -0.83351109416673 5.45699877563478 0.414973407946146 1.35635429517125 1.16599185385173 0.0967080146096572 0.51604034617703 1.33004013943192 0.0087091527326952 0.0186631342994359 0.107049705867706
"8843" 1993-12-16 14.4091705645702 5.27790165883283 0.567400755204572 -0.133264887423981 7.43111274492419 0.447117579848761 1.41867414489597 0.973047739393589 0.131749699631848 0.57855184462521 1.39531354380614 0.00873318231408885 0.0187335689403593 0.00908765689806733
"8844" 1993-12-17 7.90055673849766 6.39997258922115 0.598873393896817 0.132888196458201 2.83797121748034 0.475263201315989 1.44834398733565 -0.439676251086044 0.102123386976851 0.598088010522867 1.41771125599052 0.00876008421575476 0.0188044605742736 0.207428262618149
"8845" 1993-12-18 27.5237896262145 10.0061985998137 0.851924190310925 0.18520634795309 11.8347207589032 0.696329724735447 1.54482503437849 -3.1040203666401 0.545110492248535 0.710433690208981 1.53346803328428 0.00878781806814923 0.0188920990907859 -0.0728211970560094
"8846" 1993-12-19 24.2462938877382 17.4226515225508 0.91878858541687 -0.301196553634902 9.64711748579788 0.761549187452644 1.6343409247368 3.50038941326934 0.292574467555693 0.780979924082939 1.60774548745948 0.00882030848546846 0.0189876257671961 0.548215706232446
"8847" 1993-12-20 18.8781277396074 11.4824147195823 1.00747563374373 -0.0464393314102058 6.81407581314946 0.84487938855587 1.69737545454447 0.314464177431933 0.277154576866475 0.83716672285613 1.66794556215923 0.00885593855137437 0.0190894151140928 -0.103195803364231
"8848" 1993-12-21 15.3464172116977 5.92058812068833 0.735206405140794 -0.0138759697740651 4.40579794754655 0.61818279432438 1.74070794428243 1.75623395305763 0.198233650430221 0.878212053618502 1.71321798117221 0.00889394673707961 0.0191954115186686 0.670718492211751
"8849" 1993-12-22 21.8972035719588 4.23076721061358 0.587183403988391 0.141206557541289 7.14267327942492 0.499760298364725 1.80526801251703 -3.44148541904073 0.507241064854665 0.948052888842661 1.78763489619749 0.00893360366669995 0.0193108882247266 0.131889400217039
"8850" 1993-12-23 13.7482961809515 0.224807501586622 0.536145747411953 3.43631958870923 2.07368233067238 0.45951132685199 1.82777417998905 -0.500079409098768 0.191179394708115 0.958049358435859 1.80226393570277 0.00897584327969561 0.0194258781685999 0.30561361033096
"8851" 1993-12-24 9.19972902323712 -1.39355413454436 0.459315682833373 3.27558020588431 -0.151474136453343 0.394204322137525 1.82798619671772 0.427658062855228 0.0699817414619471 0.960817554265845 1.80970311954714 0.00901863539516177 0.0195403508223161 -0.415107802930737
"8852" 1993-12-25 5.70954045981499 -5.05220295728013 0.406172707524773 2.94985752171527 -1.3886943554226 0.34783467539096 1.81548528023205 -0.603461849546809 0.046185005140294 0.952636019641435 1.8061711465141 0.00906127004435227 0.019653329969727 -0.335770270254916
"8853" 1993-12-26 2.70846450237436 -5.00813841493139 0.403597097453645 2.20389291550993 -2.03384548667269 0.344543732856869 1.7955728339986 -0.977338229340656 0.0263499608146125 0.936422222389006 1.79454083291228 0.00910317734280254 0.0197643425052134 -0.429640059779376
"8854" 1993-12-27 1.17897517154674 -6.73915285240504 0.470018564953319 1.1196944081603 -2.15444910641251 0.399973694281256 1.77461146728462 -0.827227229237686 0.0170489494901636 0.915566579154639 1.77817559497601 0.00914408845371604 0.0198730488098867 -0.266566240315982
"8855" 1993-12-28 2.98050963458354 -3.03934070708338 0.52721428487504 -0.900976158260905 -0.234264597121155 0.448470686754389 1.77013464308378 1.19525916240175 0.0156685704861032 0.911617772960613 1.77870187806574 0.0091838517076457 0.0199824392291562 -0.227201905445559
"8856" 1993-12-29 3.28537474982726 3.96128675682378 0.691594014629252 -3.43009081465872 1.03132587491152 0.59030986496926 1.77799571959197 1.45598636198823 0.0581852212544954 0.915001987613382 1.78657610587526 0.00922305437484393 0.0200934114783018 -0.100781047649374
"8857" 1993-12-30 12.9919539932458 7.93901534002725 0.714860156376004 -3.99065788223262 5.23444615942186 0.614227738611957 1.82597810563299 -3.16494733681523 0.425438014060956 0.954163411271925 1.83041063412612 0.00926318459175031 0.0202109055063179 0.0659138494357983
"8858" 1993-12-31 10.2605538606215 4.45249728812884 0.700266585777214 -2.55355025650392 3.21378706336456 0.60441624354881 1.85812381857662 2.7330341214119 0.128113510985073 0.9663819485742 1.84736419191257 0.00930496040623153 0.0203294760275732 0.0983214923131718
"8859" 1994-01-01 13.5273366817997 4.33973736866393 0.766796893208752 -1.21754992218992 3.25764978507385 0.666955853566555 1.88799060916135 2.09859430903156 0.200770588213127 0.994594930569377 1.88046430153099 0.00934692979429581 0.0204523229296644 0.097732380964115
"8860" 1994-01-02 11.9910128282513 5.44187933884616 0.730701680759148 -0.500414986196476 2.3976431423954 0.637385713583363 1.91281747388277 0.460794149354306 0.217815773104757 1.01172281519235 1.90256984061325 0.00939013941515773 0.0205771311619929 0.293109499122705
"8861" 1994-01-03 9.42742517124625 5.60991459863753 0.617781613720077 -0.196682949928579 1.4977865537657 0.539548862890906 1.92770855873085 0.442333439973065 0.151768436676103 1.02320817489228 1.91910175741973 0.00943397696257943 0.0207034177769458 0.0498076398839699
"8862" 1994-01-04 11.6279548727878 6.16914473702974 0.63828957119652 -0.162288911708931 2.12482681707589 0.560399496346211 1.94687835588047 -1.71871460104054 0.280196738490509 1.04154936370701 1.9425899235929 0.00947793041387849 0.0208326859632082 0.285153277438672
"8863" 1994-01-05 6.69220903649548 6.29608660244616 0.581790050364153 -0.137682048226329 0.270339504827925 0.510587481422918 1.95092734027773 0.0891784342924163 0.116855647549646 1.03621664366685 1.94238681134035 0.00952247565796939 0.0209608692149443 -0.0387770500231822
"8864" 1994-01-06 5.01632051070871 5.24173439505022 0.598444362623324 -0.0389143028076201 -0.434649930102638 0.525380123588339 1.94695520436037 0.566772232080853 0.057817844883964 1.03115518099601 1.94244567191086 0.00956670137613683 0.0210884708255002 -0.244164330719263
"8865" 1994-01-07 2.01728214238274 5.24422925890817 0.557509307410206 -0.00886657283082224 -1.65271811454888 0.487601076045062 1.93099146338682 -0.722484598312855 0.0492144399363268 1.01318220799569 1.92951553461776 0.00961041008869579 0.0212137121799836 -0.106068301825707
"8866" 1994-01-08 0.72769872451134 3.80570542344036 0.530117956655395 -0.0020090990662493 -2.11288868187955 0.461868144682684 1.90989560584553 -0.809545163918514 0.0321316653952664 0.991352332708846 1.91263039399837 0.00965310240487902 0.0213364492834232 -0.204319747305877
"8867" 1994-01-09 0.193296978385057 1.93541239326075 0.477450613646285 0 -2.22830522552714 0.414279067994844 1.88776765250638 -0.774604217363174 0.022428599281001 0.967343147443942 1.89345401493996 0.00969462317245076 0.0214565389259236 -0.132634540889859
"8868" 1994-01-10 0.0520416709465864 2.09953672099075 0.516467354941996 0 -2.29374446380161 0.447046226582862 1.86508343736677 -0.619148831992436 0.0165421885260204 0.94157483931271 1.87239582124594 0.00973488168313232 0.0215738037414485 -0.136852988130276
"8869" 1994-01-11 0.716245998693144 4.296322377488 0.66939833009043 0 -2.0741656282888 0.578207316471024 1.84438709823286 -0.193185812918774 0.0149891449750893 0.917549910384095 1.852965355911 0.00977382806922663 0.0216885871952904 -0.0430722135583195
"8870" 1994-01-12 5.41346509840837 9.00438081803081 0.819803533037269 0 -0.0330812157308346 0.708227152461142 1.84195301653295 1.03377786499814 0.0609680075012578 0.913119549848074 1.85310756730567 0.00981155814976298 0.0218041098466191 -0.00914806311044058
"8871" 1994-01-13 5.12013072335964 7.01850402163114 0.801732531988384 0 -0.0231128467720854 0.690628179272326 1.84257065766243 0.16657425214533 0.0816972731743809 0.902519385034198 1.84702457020282 0.00984938562908686 0.0219185430226933 0.00748460921716789
"8872" 1994-01-14 2.77616775095819 4.29472066142497 0.726743877685051 0 -1.1212682984531 0.623668582641981 1.83225598150029 0.120588587950311 0.0363340742670457 0.884207008392521 1.83314608989699 0.00988668016175911 0.0220306700690063 -0.00447601255974573
"8873" 1994-01-15 6.60970354370156 1.22560512237331 0.617502324392066 3.18813088357199 -0.800946407773472 0.528994387199512 1.82422932310282 0.265451259785989 0.0462472922350123 0.873548179129842 1.82687597458228 0.00992313251666372 0.0221418272200943 -0.000373849677263344
"8874" 1994-01-16 3.20304895537255 -3.70494848927038 0.603257042823372 1.96682612041042 -1.76219674494594 0.515991453075013 1.80746985672457 -0.447203904774281 0.0318206333731972 0.85265993948695 1.81027748804132 0.00995883817082592 0.022250334985047 -0.00205845072234137
"8875" 1994-01-17 1.40277202971098 -9.42456367416699 0.596758998575832 0.976555965331793 -2.09940906900489 0.508788650681241 1.78720411681774 -0.563545488878608 0.0219975294088716 0.830379735674204 1.79218108818146 0.00999349513679734 0.0223562113441428 -0.00471695917109151
"8876" 1994-01-18 0.595854220825494 -12.057789735516 0.614077073072518 0.436209970006104 -2.21882860056581 0.521569391884162 1.76595961777101 -0.510825274398125 0.0163878160012412 0.80662503659651 1.77249503208645 0.0100270166986852 0.0224593078441524 -0.0055943871946087
"8877" 1994-01-19 0.134783691767464 -10.5105500882685 0.744420704022542 0.111473582410055 -2.36285804733201 0.630516312272835 1.7433784126804 -0.445792375343722 0.0126091974363063 0.781196566018191 1.75101027882791 0.0100593422154372 0.0225594283146472 -0.00582187254338568
"8878" 1994-01-20 0.017119730023049 -8.36223865077683 0.641326793487992 0.0158725831718211 -2.26002858745252 0.538866747826944 1.7217034728597 -0.361841863899533 0.0100867552651566 0.756676816787736 1.73031277229463 0.0100904279075719 0.0226567758459053 -0.00557288276952905
"8879" 1994-01-21 0.00653491954806727 -7.39806296030791 0.688006723034014 0.00576882032150727 -2.2766688395597 0.576867578133131 1.70011211705603 -0.295168302446559 0.00830110287322957 0.731514177758428 1.70884669814023 0.0101203239136966 0.0227512153899602 -0.0051471213132395
"8880" 1994-01-22 2.17817557851403 -2.80032733312645 0.838868201776631 -3.52407450555021 0.523206794710367 0.706392180216408 1.7023668949392 1.30414008923765 0.0491107794699741 0.733623973695754 1.71466086594087 0.010149011875091 0.0228473541024437 -0.00467046660396908
"8881" 1994-01-23 3.22289827252451 2.32209609249803 0.858218107863152 -1.59521347942219 0.193764175333313 0.72075976245054 1.70455401641437 0.519845116418516 0.0566272369098047 0.72472006872401 1.70941231660257 0.0101775692715168 0.0229426987234478 0.00318085505172721
"8882" 1994-01-24 9.57362575129589 7.65991033521829 0.874269460303655 -0.61034221698027 2.61599986795385 0.736628007648042 1.72646788159118 -0.786262148397137 0.199676406798114 0.743627470297553 1.73206796043526 0.0102057793185817 0.0230418928416568 0.00426383014746298
"8883" 1994-01-25 9.87369037887707 5.62112764496747 0.900865303326719 -0.668025414733755 2.75288067508702 0.763442093658873 1.75395436284572 1.68165117392463 0.117093944979203 0.754889547092453 1.74713275402386 0.0102353489752237 0.0231424400441233 0.0261349193790255
"8884" 1994-01-26 14.1995497146345 6.44277629605277 0.913866247809924 -0.255639120111562 4.26625862775951 0.780696352020182 1.79408600739641 -0.0447614830397209 0.245086781911456 0.789977960667008 1.78620801019516 0.0102661311294367 0.0232479838471863 0.017818333167162
"8885" 1994-01-27 11.8203888639382 2.3375055659152 0.962890870495453 3.30930416003117 1.29651482888819 0.824762123453528 1.80828238669578 0.913269591167692 0.105272047276991 0.793639640800821 1.79388663313151 0.010297894188286 0.0233531343119641 0.0656040647185666
"8886" 1994-01-28 6.17370448994276 -0.973386631331255 0.886990841438198 2.70598429107197 -0.908175409750918 0.75781564635421 1.80126797886747 -0.141760807435997 0.0495973631642324 0.786242379949442 1.79048317213869 0.0103298508146883 0.0234566181383819 -0.0304927153274369
"8887" 1994-01-29 3.54547837953977 2.57006147015177 1.13795292336688 -2.36443565359373 -0.00707988757509409 0.976128648159404 1.80047528510546 0.430498582941014 0.0781535394022857 0.790175293602293 1.79844045772883 0.0103612828043064 0.0235609235446248 -0.0198866007353737
"8888" 1994-01-30 1.1663840426818 1.75011705247398 1.08846082671643 -1.98004518683332 -1.13762493758324 0.929596855784972 1.79135049174973 -0.726581917467471 0.0688025369450591 0.77612818183523 1.78835109717722 0.0103929609364691 0.0236629154068814 0.00487677785893384
"8889" 1994-01-31 0.331436207924056 1.34799144223725 1.18804640106435 -1.08876373879272 -2.0885118500511 1.0109680797548 1.77155507087763 -0.601219787774229 0.0335969554326562 0.755832693568167 1.77191983541534 0.0104238137743929 0.0237621252066637 -0.0173592091246288
"8890" 1994-02-01 5.05718110335027 3.82116859515361 1.0819892433634 -0.484333022511707 0.0184138933890135 0.918985654069623 1.7697469815429 0.387158790198511 0.076292551862256 0.756529650943545 1.77648651815452 0.0104536593254398 0.0238624152734199 -0.00878558205491441
"8891" 1994-02-02 3.34971702147746 6.93581826119272 1.30887968774494 -0.0758300635617619 -1.09955494909396 1.11248376677035 1.76090307783292 -0.139789235256162 0.0557370847005574 0.738042299358066 1.76177295093553 0.0104837921218715 0.023959912858932 0.00016502114552271
"8892" 1994-02-03 1.77032276105961 6.95090164904523 1.13239074623568 -0.0470803080790981 -1.80421376242885 0.957581638871708 1.74406250579293 -0.323999589014674 0.0324004114174299 0.718104111275896 1.74551551512465 0.0105130079688585 0.0240547685760522 -0.00339335489263136
"8893" 1994-02-04 0.877450666519045 6.44019201796948 1.25878217434939 -0.0185831469141481 -2.38676922191794 1.06058708740758 1.72251009141337 -0.539669597970651 0.0275406260228798 0.694722424227966 1.72570100350296 0.0105412629469104 0.0241464268827865 -0.00427478008877862
"8894" 1994-02-05 0.179010102411086 6.02362970194506 1.1003203291883 -0.00213788395892598 -2.54445540802885 0.921211341179282 1.6984971127579 -0.598850850512008 0.0181158316711217 0.670715133654413 1.70514145415614 0.0105683547502128 0.0242350746248501 -0.00664637897148042
"8895" 1994-02-06 5.5639269926075 4.81999962381316 0.819820827998157 -0.00162263528341968 0.525152382853829 0.682990034216987 1.70051102174108 0.82574389261469 0.0590346895582989 0.674538077898419 1.71242793860307 0.0105942972177979 0.0243256095909742 -0.00692403368531029
"8896" 1994-02-07 3.63919742363487 3.26657044091881 0.783966247829304 0 -0.361912530101782 0.655029868873471 1.69805250836497 0.111079614568358 0.049721037019082 0.660020619873945 1.70129403112894 0.01062041061386 0.0244141546621006 0.00404393328421066
"8897" 1994-02-08 2.28502799837795 2.05724165715856 0.886123898840004 0 -1.17233773729795 0.742176394938251 1.68771139761955 -0.0608833530254839 0.0302672579164618 0.644205847060431 1.68878705040075 0.0106459882015322 0.0245005174306808 -0.00332286671806576
"8898" 1994-02-09 4.06006098140598 1.36931599093293 0.873425620281597 0 -0.213454065673325 0.730412254072691 1.68524656360493 0.33616924078863 0.0453979807093818 0.641170812172345 1.68904787658438 0.0106707423900315 0.024586941264811 -0.00378196793347286
"8899" 1994-02-10 2.54393986453076 -1.26032730692882 0.817512014524704 0.0586754685309847 -0.954443734697096 0.680807009801672 1.67772582021546 -0.298928144466087 0.0423871943357673 0.627413036514782 1.67851523079621 0.0106955604205735 0.0246712763990149 0.00320337582890036
"8900" 1994-02-11 1.20853350399222 -3.18664310032793 0.85568466700742 0.373010837067462 -1.91181166873098 0.711302105068453 1.65986954452633 -0.490342009401067 0.0233845816124738 0.608385417764278 1.66262041470402 0.0107195919286744 0.0247530533120953 -0.0050466909045417
"8901" 1994-02-12 0.897241267132061 -7.52114543452115 0.743718920900115 0.570618672279888 -2.07700556578409 0.614859552042111 1.64071148229344 -0.50151122772253 0.0175514220946413 0.588358182274497 1.64562543307064 0.0107427096956323 0.0248322426717595 -0.00496319193392385
"8902" 1994-02-13 0.419090168084336 -11.2544992717637 0.696881296401427 0.366124876762438 -2.1663793076419 0.573573593706772 1.6205819708454 -0.465213189803233 0.0133580470630849 0.567129959148193 1.62732087186522 0.0107648537784318 0.0249087622870156 -0.00495883971338309
"8903" 1994-02-14 0.208776621642656 -10.0586112646326 0.924701083325206 0.204684424257229 -2.3584333625508 0.761461141492091 1.59888324034928 -0.380967320828469 0.0106458292238792 0.543406693261951 1.60639890148421 0.0107859870213121 0.0249822489690697 -0.00457018068921931
"8904" 1994-02-15 0.127235048605999 -9.45625999811693 0.979925031973086 0.124463596779806 -2.3784705631256 0.802592055787689 1.57701704265414 -0.309747020224593 0.0087392561280564 0.519728058882529 1.58539903239121 0.0108060260847965 0.0250527669012411 -0.00423686462013874
"8905" 1994-02-16 0.0159282238515623 -7.17817991241118 1.13282548632938 0.0159282238515623 -2.47693390815859 0.922458296482444 1.55447561167613 -0.258660140174924 0.00733006833254103 0.495084045088175 1.56330553373086 0.0108249745090179 0.0251201634852787 -0.00385398648924146
"8906" 1994-02-17 0.00416979554756223 -5.44759897009378 1.25876128537616 0.00416979554756223 -2.55183655250494 1.02046305914542 1.5313734933595 -0.218857348083044 0.00625667854225885 0.470004841671933 1.54064609667297 0.0108428034597866 0.0251843835695826 -0.00348241296322581
"8907" 1994-02-18 0.00107559596666411 -5.83928808325718 1.20070904509395 0.00107559596666411 -2.47523736648261 0.966242429829795 1.50899493665282 -0.187943031416691 0.00541665236826881 0.445781055570483 1.51871521262674 0.0108594994738642 0.0252455822402069 -0.00312647979990855
"8908" 1994-02-19 5.34535635447409 -4.38000752429995 1.27743348264054 4.96064268231386 -2.26992327209527 1.02372209687173 1.48845924970335 -0.0373958745257291 0.00531337751128253 0.423280217609544 1.4983885744543 0.010875104756576 0.0253040331507735 -0.00279842830850654
"8909" 1994-02-20 3.64029301992886 -1.43229885805775 1.05192025986951 -1.50605276556086 0.799739278592031 0.84019689618285 1.49286711874533 1.27496503297214 0.0247524073023312 0.427795100565165 1.50509427327034 0.0108897078107452 0.0253643565936006 -0.00237131418973603
"8910" 1994-02-21 4.3971314612324 1.95025006055573 1.22866778685137 -0.616991698603433 0.641715888046633 0.988218171852776 1.49793145669002 0.67135256764905 0.0411414039821538 0.426254623809305 1.50572844240816 0.0109042310569345 0.0254249220208928 -0.000383671157894311
"8911" 1994-02-22 2.98857650385162 3.97170948969718 1.46534821035402 -1.10668357564608 -0.131188331508839 1.1818836520734 1.4997596759156 -0.125805699290229 0.0561088400130807 0.414269378345258 1.49585788739753 0.0109191580939724 0.0254835635031091 0.016963490788483
"8912" 1994-02-23 3.87996217864476 4.44992982132529 1.37237697065231 -1.16064099515488 0.477238209003275 1.10351748669223 1.50323194542366 0.561726077174207 0.0396437405333604 0.417787077374986 1.50151644586194 0.0109337828572299 0.0255427834640127 -0.0034892710015358
"8913" 1994-02-24 3.90282463087503 5.10660408542183 1.49392381782415 -0.919148448188805 0.22514516261884 1.20213193446523 1.50802978541809 0.503468379311027 0.0414818166554661 0.415663751616773 1.50152750855444 0.0109489158234844 0.025601188629414 0.00565539828463251
"8914" 1994-02-25 2.17039463408936 6.54452740169313 1.97000111956668 -0.55819811484268 -1.46814154274826 1.58834628515659 1.49653704446214 -0.154974415828203 0.0346299060254653 0.402918034657237 1.49085967326383 0.0109641392449529 0.0256570691543214 0.00520103040676195
"8915" 1994-02-26 1.76415373222821 9.92798137275325 2.52115402203169 -0.208009171862076 -2.380522929717 2.0252059778039 1.47599705812767 -0.281361671485121 0.0314269276547627 0.38542691596072 1.4753635068538 0.0109787331512512 0.0257101355879587 0.00419512610915558
"8916" 1994-02-27 7.19065824613955 11.2623296100977 2.35313133179106 -0.212833926332552 1.12477975963453 1.88456178250642 1.4830028245102 0.599322527239897 0.0747309928686749 0.398012091822217 1.49000670844117 0.0109926079029631 0.0257659706616104 0.000866505734601987
"8917" 1994-02-28 6.16315893055885 10.6871008196136 2.0202684060835 -0.27654088078608 0.887320876744652 1.6129470079437 1.49119895447546 0.22898020713928 0.0724048266866879 0.39890885486287 1.49296028500932 0.0110069340752847 0.0258220961480547 0.00865290069140771
"8918" 1994-03-01 6.04939162993483 8.61635330633645 1.80291234263657 -0.0741608993441756 0.880576790681278 1.44365910861353 1.49915418403411 0.31209404533695 0.0618349530975271 0.403228743443517 1.49935882556791 0.0110217785908658 0.0258788714644895 0.00223012984036509
"8919" 1994-03-02 10.4494685850958 9.96924771903626 2.05136022339182 -0.036406192667564 3.0254223581563 1.6629647711502 1.52409137353853 -0.238992076379784 0.147097106800425 0.426045748988302 1.52437234097901 0.0110365781577692 0.0259396119905364 0.00284261087516946
"8920" 1994-03-03 4.10545753385498 6.86169541508551 2.06240618833242 -0.00372750436827357 -0.677829032932962 1.66851106229667 1.52054034620975 -0.300764868198195 0.0581801896107341 0.413470274077953 1.51393063361576 0.0110519430253934 0.0259978747017146 0.00660055347236161
"8921" 1994-03-04 3.68329710901227 8.5805187677703 2.75385713392806 0 -1.49021941426946 2.22838661384228 1.50770426255074 0.0823132319282752 0.0377512705755546 0.402721252378246 1.50526739430451 0.0110668465901275 0.0260544273939904 -0.00213095385625287
"8922" 1994-03-05 2.53967914918456 9.97963509524988 2.44228610331982 0 -1.89986607556631 1.96131877164714 1.49153619151227 -0.212883145032503 0.0348006828902329 0.388078053453131 1.492637068888 0.0110812632731666 0.0261087911697995 -0.0024129828212241
"8923" 1994-03-06 1.33044409102982 11.0206466527762 2.40938439343108 0 -2.55235784828612 1.9202700121148 1.46972775346503 -0.432279900959563 0.0259191611000839 0.366818582403955 1.47328184532196 0.0110951498016392 0.0261600027139507 -0.00368784299857807
"8924" 1994-03-07 0.627771423975389 13.90757914451 2.51643130424887 0 -3.06614839270083 1.99936155312561 1.44293727497681 -0.471936105215668 0.0197196548577187 0.340912883118635 1.44914755091388 0.0111080268283377 0.0262075431710971 -0.00464563857508121
"8925" 1994-03-08 0.311363033707315 17.1539697500952 3.25340382744367 0 -3.81641968821027 2.57450798866072 1.41029040452114 -0.433553490168224 0.0160231550948061 0.30867420901804 1.4185125553424 0.0111197877134454 0.0262504876633352 -0.00431004077571642
"8926" 1994-03-09 0.753158600885496 14.6030203035749 3.00097515501492 0 -3.23274597131545 2.350984072278 1.38181140539206 -0.230792988025972 0.0136516404808602 0.282067965006839 1.39336994574893 0.0111301536213138 0.0262900475768977 -0.00482904686985098
"8927" 1994-03-10 0.238813034234343 14.0563653053707 3.06547123405053 0 -3.56900557186129 2.37778736772088 1.35139234446185 -0.315848749487817 0.0112917037488172 0.250961665902609 1.36356146727515 0.0111392907883056 0.0263254514972573 -0.00444967834420963
"8928" 1994-03-11 0.354105920108617 12.8392114766358 2.96094460210671 0 -3.35985102097017 2.28175735040249 1.32252267798697 -0.227827569882489 0.00971406346687653 0.2218868613596 1.3356294289573 0.0111470913626231 0.02635711430457 -0.00423266317962785
"8929" 1994-03-12 1.46124496420483 12.579728645551 2.56509935166651 0 -2.23391101791366 1.96165987161422 1.30336333962817 0.0761422601985546 0.0105825215901156 0.201174261439272 1.31594691819698 0.0111537571562286 0.0263863562509496 -0.00354392190417325
"8930" 1994-03-13 1.6086480981114 13.3253243638143 2.47781128378492 0 -2.03236005151194 1.88708125570425 1.28708800710439 0.0816122647678032 0.0116027620173162 0.180139459701501 1.29582779145614 0.0111598959549017 0.0264126888898629 -0.0017904740029168
"8931" 1994-03-14 3.97103721519643 13.8114001391645 2.20035816127837 0 -0.201985154624904 1.6746366697623 1.28437503417312 0.604940667592043 0.0185334111863296 0.17527240260212 1.29184910801867 0.0111651755969889 0.0264388431394855 -0.000238610369108106
"8932" 1994-03-15 1.97276909943947 11.4410859104115 2.03024772470696 0 -1.42676384252236 1.53876514638667 1.27389657300484 -0.00977965751024492 0.0180401593846096 0.159657681470772 1.27703947615842 0.0111701639704159 0.0264626144619013 0.0010676207444459
"8933" 1994-03-16 3.89797393619975 7.08532633432293 1.87124330912305 0 0.0659051409879565 1.41854765556524 1.27324230053803 0.377651080013503 0.0232706297103167 0.159493793015877 1.27767938482869 0.0111745939957532 0.0264868087122923 -0.000158868581652024
"8934" 1994-03-17 2.68679100870842 6.70324158417841 2.06852586034471 0 -0.964656371094366 1.5700449530141 1.26699014487673 -0.015460562251492 0.0256090905585346 0.149059531404598 1.2679937608318 0.0111791243730723 0.0265092421035338 0.00348020646601179
"8935" 1994-03-18 14.6708842972494 8.40109097790452 2.0152871126078 0 6.70352885332856 1.55007410897004 1.31677760974038 -0.665373979434513 0.195570155431503 0.203774437086422 1.32373630187528 0.0111831777314869 0.0265415948387604 -0.000500790743924405
"8936" 1994-03-19 14.8082468244222 9.72131098411787 2.18544427336615 0.0925266594986349 6.52156297883408 1.70471022124759 1.37212987514762 1.74145269543766 0.113685400933266 0.244742920144806 1.3659330883275 0.0111890469913877 0.0265803381583554 0.016786910236484
"8937" 1994-03-20 6.61661731445835 11.6693207907402 2.32402975644344 -0.0755734692084159 1.21259386794242 1.81977361394957 1.38564147665804 0.451080391386777 0.0538333150552326 0.246517012726762 1.36895148171825 0.0111966333694552 0.0266181638087944 0.00667315410912873
"8938" 1994-03-21 3.23450761312158 12.3846927256435 2.52865320951881 -0.0109275542210649 -1.57851675687748 1.97583169604391 1.37319363321009 -0.527147208772364 0.0586197986604579 0.237844656628229 1.3614912950848 0.0112044211227661 0.0266538298906755 0.013915090768129
"8939" 1994-03-22 1.26505858396362 16.4135345627915 2.9979392185242 -0.00320876064582606 -3.04458848792732 2.33273224315577 1.34837113105057 -0.429360191867888 0.02974606041296 0.219622677514612 1.34439408012921 0.0112118666607407 0.0266862547792302 -0.00276670387587723
"8940" 1994-03-23 0.283978469211608 20.931088024587 3.27554748120528 -0.00281687542332799 -3.7221206265997 2.52684922755705 1.31712504789466 -0.566533601718143 0.0206426621392989 0.195072392667463 1.32084409513049 0.0112184985218321 0.0267149413719258 -0.00604075558199962
"8941" 1994-03-24 7.47943566823638 23.8426533186996 3.6926808494383 0 0.774890805314135 2.85516539962101 1.31998556424483 0.800753443265558 0.0561171140770606 0.20435971788387 1.33117510303259 0.0112240423728013 0.0267462364642414 -0.00626191672753339
