"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"7919" 1991-06-06 5.09351756269841 19.5559893496444 5.29864518634338 0 1.71084216813071 2.57021604951232 0.4686412011631 0.140805111496342 0.00652899472159626 -0.512453403810433 0.462265090865005 0.00984879984794005 0.0233021041701361 0.00075366885927959
"7920" 1991-06-07 3.10347617700493 19.7662314066171 4.71731495967683 0 0.13931905462751 2.29070204742875 0.471290412548115 0.00327025278661185 0.00606571624751353 -0.507588544371332 0.464353699165117 0.00981964181802596 0.0232400758264797 0.000673090706946012
"7921" 1991-06-08 5.75062121335923 21.77999760991 5.46455025011184 0 2.19304354381614 2.6964948178663 0.486521872555483 0.144462078823597 0.00690617381547922 -0.492012972355319 0.477247557811399 0.00979083002032647 0.0231797911094618 0.00041746755347586
"7922" 1991-06-09 3.28246877590602 23.3848080388732 5.8009591788439 0 -0.30204032566409 2.84031527058555 0.486407066574543 0.0206028818347034 0.00724023708236127 -0.484937147356887 0.48170132454975 0.00976361053082157 0.0231199672901736 0.00105032819848563
"7923" 1991-06-10 1.61646699397011 23.944072903467 6.20450294749477 0 -1.98288002921042 3.00439496790265 0.47350658458924 -0.0917410020974123 0.00633298950709162 -0.490770606953967 0.47322672466925 0.00973653443618534 0.0230589136603133 0.00060688417081117
"7924" 1991-06-11 2.23867409480245 27.1140362840476 8.10014971100504 0 -2.26101417581318 3.88267341998177 0.458510914186352 -0.0429589330631532 0.00590274385829835 -0.498678985812385 0.462646157771724 0.00970916366420814 0.0229965580099862 0.0002041455202145
"7925" 1991-06-12 0.795113454993702 26.6818911891044 7.27008199182362 0 -3.11333626854396 3.41092755343077 0.438116568208166 -0.117326245154898 0.00519772524024552 -0.511706470814637 0.446883067388483 0.00968124757241229 0.0229325384893899 -2.66785954068039e-05
"7926" 1991-06-13 0.344044307784269 26.2589725831877 6.62557707312175 0 -3.16755893864619 3.07003943843682 0.41729232707023 -0.127843516550021 0.00446123765627293 -0.526961247655877 0.42881306193021 0.00965250723702664 0.0228667326314749 -0.000329674470481826
"7927" 1991-06-14 7.67667589687235 30.8970042773959 8.66020361292653 0 2.69850308255675 4.1257180801618 0.432220871305989 0.224985095251489 0.00602544373670875 -0.519898643823948 0.433082708380648 0.00962288505877631 0.0228027860278174 -0.000529991132423844
"7928" 1991-06-15 34.0430855693559 26.5981160322353 7.25637732287787 0 24.8788796236155 3.84216937204902 0.610953400430034 1.65671833716884 0.104859260811212 -0.387506578224154 0.563306297162342 0.00959471374852153 0.022759987615969 0.000557499227961843
"7929" 1991-06-16 25.9434806688282 20.2717650456073 5.27387366623698 0 18.2867678730537 3.00003996932499 0.757578948970925 0.587802385280317 0.112353052228964 -0.239383893315919 0.710054364339474 0.00957730809348584 0.0227373125280713 0.0320753880173909
"7930" 1991-06-17 13.668958053975 17.969438127784 4.97789252573712 0 7.76138681047857 3.00085711763475 0.820975601337253 0.391229481196638 0.0530042306029556 -0.176495970518571 0.771939771915569 0.00956689646641805 0.0227198491696684 0.0115635837330796
"7931" 1991-06-18 6.39967613214302 16.9003756309574 5.65641433700472 0 1.09198738957197 3.44000910196696 0.832555839850994 -0.125214468819674 0.0303024736917142 -0.150479683183776 0.79716543971019 0.00955965834827594 0.0227022039468345 -0.000245937823142936
"7932" 1991-06-19 6.84030709532285 17.6437979864514 5.39132300886345 0 1.58898684513255 3.29332578871474 0.848837705728126 -0.0480047128076341 0.0286957961602727 -0.121884631404977 0.825163141437704 0.00955288044587702 0.0226865356356121 -0.00296332838021136
"7933" 1991-06-20 2.82553283798904 23.1700947500999 6.48926016761649 0 -2.42836679482325 3.95092058867582 0.829723564225337 -0.410435746480399 0.0238339456905735 -0.122295363079046 0.824191672089354 0.00954798880990408 0.0226695426096097 -0.00124652634253536
"7934" 1991-06-21 3.84701263196985 28.9016037544038 8.49881948510744 0 -2.65343858799783 5.12567951504769 0.806465832202964 -0.196889950217949 0.0208947496070854 -0.139958275316814 0.805877246090355 0.00954195433609099 0.0226497390867092 -0.00262302645859423
"7935" 1991-06-22 2.5679352244168 33.1423706600994 8.78418973545743 0 -3.83512225502892 5.19930693105043 0.774130905903999 -0.237531123350517 0.0182745079560784 -0.163430802107841 0.781644756271872 0.00953554390763447 0.0226263187524595 -0.00169408371184266
"7936" 1991-06-23 1.12810167281507 34.1540613831236 8.31156808574461 0 -4.63268225482397 4.84464094293044 0.735897294418881 -0.340172990683022 0.0139052830613937 -0.196837906432829 0.747298201681059 0.00952721760702329 0.0225985206884815 -0.00274015329875541
"7937" 1991-06-24 0.664271766589878 35.3032693858985 8.14813541139291 0 -4.80454165186303 4.65145584230285 0.696831802312801 -0.303722421548214 0.0111639438307378 -0.230573921033494 0.712442591617721 0.00951704865592818 0.0225665225695626 -0.00323939622143535
"7938" 1991-06-25 0.660420127056634 32.662072450716 8.02247602080858 0 -4.5465283134306 4.46823371516493 0.660368271878893 -0.269740423480931 0.00917334926259129 -0.264085334099779 0.67762402378597 0.00950473967283036 0.0225306406097807 -0.00348880815622957
"7939" 1991-06-26 4.57529477695328 25.8918632660229 6.81897986258126 0 -0.301674247063385 3.78519250952013 0.655471118140294 0.0723556970843639 0.01040432720066 -0.274493108157736 0.665831596313947 0.00949079270932358 0.0224944395861698 -0.00324620636599686
"7940" 1991-06-27 10.3870486043212 21.0833225254025 5.38149534493862 0 5.4655435602525 3.05559920334161 0.697726395884819 0.555436025100027 0.0192938765224883 -0.246320056606648 0.692737828707132 0.00947681891223781 0.0224634674546535 -0.00206831761074313
"7941" 1991-06-28 6.168741049895 19.6573213537543 5.64088314140375 0 1.42292343553462 3.23444120920622 0.709745895533874 0.109671445032023 0.0219956079900694 -0.232102455297931 0.705773999198561 0.00946580749058467 0.0224341404034801 0.00242488371874996
"7942" 1991-06-29 3.78152831594882 22.2164394741353 7.26182031962565 0 -1.55824849845525 4.11631503500355 0.697729376876413 -0.0791017724485003 0.0181571239227351 -0.243027152030224 0.693620651449654 0.00945525460925509 0.0224024185079021 0.00126538264243787
"7943" 1991-06-30 1.67627913482049 27.3893960633412 9.0353773079725 0 -4.27755905039001 5.00900169920767 0.665455577234453 -0.224113318466167 0.0141866790968844 -0.264868603642283 0.670458298532057 0.00944407397976555 0.022366944346479 -0.000563115042729803
"7944" 1991-07-01 0.342887953567073 32.0063163191826 10.2654658224846 0 -5.89294474810141 5.55249737573641 0.62071739027934 -0.324256784989597 0.0107573218230448 -0.298775236323182 0.63505858226562 0.00943111198502017 0.0223268886645554 -0.00163513915359024
"7945" 1991-07-02 0.0537191063188657 35.3110309039862 10.4898590975529 0 -6.06903132111701 5.5299157554797 0.575098143232269 -0.287419537229099 0.00855924054952298 -0.336596541318922 0.595541007670301 0.00941591999837591 0.0222822556384738 -0.00246291496993625
"7946" 1991-07-03 0.0185156117546315 36.9132067351871 9.88889728212116 0 -5.59905140479997 5.07530754925805 0.53397003101084 -0.239807451555957 0.00697556988302624 -0.373452551331882 0.556785110097729 0.00939840365610786 0.0222334434485615 -0.00256184433806548
"7947" 1991-07-04 0.00266276434361135 39.2972118290302 9.52737421590327 0 -5.24256746591087 4.74745782147831 0.496592226912676 -0.203500185783104 0.00578560391053169 -0.408044539577013 0.520100742424665 0.00937871366592466 0.0221808171393582 -0.00263346530708172
"7948" 1991-07-05 0.181234252049516 40.3423857259121 9.63802710675513 0 -4.94485743098949 4.65523021550127 0.462426810027357 -0.164330885229454 0.00491730487977519 -0.440174559530403 0.4856995485738 0.00935698053819065 0.0221246918104842 -0.00251890483695143
"7949" 1991-07-06 7.36271070111551 41.0580428124942 10.6167161853137 0 1.28185127017293 5.19043506416969 0.467307481692085 0.208703124783904 0.00653416869620984 -0.446079713177222 0.477467526119361 0.0093334397068837 0.0220690749249307 -0.0023300312991507
"7950" 1991-07-07 8.89103708615214 39.1458912211863 9.36626848795277 0 3.15930150251318 4.64646727117166 0.48818166791706 0.300689236067404 0.00948153748087826 -0.431882152978204 0.489397953785483 0.00931015320773748 0.0220164546232115 -0.00133569782464418
"7951" 1991-07-08 8.45366211649421 35.5270030735891 7.89650953166259 0 3.3326689210875 3.98762880330059 0.512858757755534 0.238312096443682 0.0123547437652487 -0.411379654413149 0.507729450807893 0.00928756079124103 0.0219673665553411 -0.000438086574065379
"7952" 1991-07-09 4.39451953689893 36.6834223833279 8.76770893730917 0 -0.967314455883407 4.42466971417541 0.509098136866228 0.0182198884586684 0.0129748065379693 -0.40373455677265 0.51327327666251 0.00926755384392943 0.0219189480858818 0.00153592839037634
"7953" 1991-07-10 3.15200215660763 39.7673182764467 10.319013521699 0 -2.79013405776682 5.09913854918524 0.492939255471012 -0.0314781080073099 0.0112068533548565 -0.420929459936685 0.493893119126467 0.00924669047856741 0.0218676361693205 0.00104508692617252
"7954" 1991-07-11 2.67285205262262 40.3610846754129 10.1597134132726 0 -3.05252319311082 4.91597922239588 0.476026517842433 -0.0442534424961858 0.00939623569288362 -0.432192525985848 0.480415231360948 0.00922495033258442 0.0218138095863212 6.9506318561175e-05
"7955" 1991-07-12 3.27837463907487 39.4613009963999 9.37237048303131 0 -1.9213760391011 4.51439061475093 0.461782920238942 -0.0988847347748109 0.00853092408670463 -0.442297507364965 0.46805021791924 0.00920270115020362 0.0217585453996678 -0.000198542514865722
"7956" 1991-07-13 3.03901757718945 33.7204488763342 6.99780135660186 0 -1.02488976838099 3.37810863856262 0.454523591099209 -0.068146397611404 0.00763729308386118 -0.448521095271968 0.459542411048486 0.00918007238833109 0.0217023128385586 -0.000476610596881795
"7957" 1991-07-14 1.82319868064003 32.7732960608199 7.78054275865014 0 -2.41294442552444 3.65627816849494 0.439044916631263 -0.126046870148488 0.00693347419355106 -0.459116314505499 0.446615632164032 0.00915732775152795 0.0216445339532343 -0.000515805455776651
"7958" 1991-07-15 1.0904246700512 32.8929513304617 8.41981759191764 0 -3.24628869304581 3.8205954559384 0.41858395494578 -0.140851246106353 0.00611045101963261 -0.474412254832319 0.428915053672016 0.00913379805593391 0.021584629318884 -0.000720360591539138
"7959" 1991-07-16 0.451138162101653 31.9148489363926 7.96841294155788 0 -3.54930427036203 3.54782660690367 0.396238593399032 -0.148623963390848 0.0053180656456551 -0.491334166534802 0.409502115753962 0.00910920625979683 0.021522674526561 -0.00095435679018303
"7960" 1991-07-17 0.649993822297378 32.6461048866594 8.368618706669 0 -3.41568987223633 3.65081045744801 0.375133755903243 -0.136902813452646 0.00466213847434007 -0.507436768635453 0.39082601226565 0.00908387394727827 0.0214589985973558 -0.00111653753415807
"7961" 1991-07-18 0.973693762412977 33.5488427818039 7.52891659202977 0 -2.6722180359705 3.22658097867521 0.358900154686749 -0.09702524897082 0.00413590221527502 -0.523174185142385 0.372430077607684 0.00905761507314876 0.0213936426492191 -0.00118646305938133
"7962" 1991-07-19 0.865727181167901 32.475775799827 7.96682131395336 0 -2.87057600031017 3.32559380550835 0.344088052321841 -0.0846078709145774 0.00370517729958044 -0.536364013623713 0.356521719571943 0.00903048858249631 0.0213266173055656 -0.00118933554869477
"7963" 1991-07-20 0.397318312853814 31.6249873970881 7.64930369908216 0 -3.09486404322297 3.1206208379934 0.326429943517318 -0.0896415666237559 0.0033956202634116 -0.550138695232512 0.339957717836837 0.0090024067263173 0.0212580380241597 -0.00111802378875959
"7964" 1991-07-21 0.147253867062419 31.6572715859073 8.41979238487941 0 -3.493396089499 3.31869625255423 0.306729389400727 -0.102403016073896 0.00300942145320487 -0.565160394355952 0.322067930424843 0.00897338997403311 0.0211878730350538 -0.0011387335984996
"7965" 1991-07-22 0.0762337774333544 36.6523997470576 10.2414395207154 0 -4.08905718504544 3.87624856291725 0.284432683354231 -0.0974177587043858 0.00265732518536319 -0.582267134344735 0.302001703619275 0.00894334136392022 0.0211159354912986 -0.00115639927342581
"7966" 1991-07-23 4.58404038820952 33.4390909862931 8.48578314510172 0 0.919298387052848 3.29261926409217 0.285077412941494 -0.0102059884538319 0.00262727582741635 -0.587506704399778 0.29376430599917 0.00891220199137597 0.0210441537774553 -0.00113697304827924
"7967" 1991-07-24 4.68186689650994 29.4605156434047 7.07946530695729 0 1.43105324074283 2.82867971915723 0.291657390426047 0.0301490414852181 0.00283467673033499 -0.58378822439525 0.294500783709514 0.00888150562296606 0.020973450869734 -0.000851921675123435
"7968" 1991-07-25 4.74567277355584 26.1471243612381 5.76655890387273 0 1.9342805600552 2.34367052977041 0.302958836326173 0.0543716788899017 0.0031342177854711 -0.575856502008208 0.299494663459766 0.00885178771501256 0.0209039050532498 -0.000493368435500048
"7969" 1991-07-26 12.9514530713203 25.7853556739974 5.67102840360342 0 9.67064643552661 2.45061865443969 0.355710871635194 0.316487201476586 0.00462871387636666 -0.540854960769061 0.331735299442995 0.00882309044612334 0.0208392856204266 -0.000275992531285149
"7970" 1991-07-27 4.13271807910984 27.9459430503241 7.07274994605988 0 0.486819793620311 3.0292183562249 0.364401978474392 0.0665324634192565 0.00540564252334091 -0.516800276909842 0.353178487427398 0.00879689017805303 0.0207772378125518 0.000591996994511413
"7971" 1991-07-28 1.71042961448728 31.7003959115642 8.0314990059841 0 -2.14092440549804 3.36323219819953 0.354058221116123 -0.0414505370462822 0.00482651053325594 -0.516791337123896 0.350581710395752 0.00877047844136584 0.0207146766464742 0.000252717767802924
"7972" 1991-07-29 6.22652534712512 35.583332421374 9.19907745710755 0 1.68071614089653 3.94972861933899 0.36221154354329 0.0537853139388363 0.00495645924821699 -0.508034739666421 0.35677756296516 0.00874361523003264 0.0206534306301217 -0.000189883265557721
"7973" 1991-07-30 6.4893427517852 31.37758730659 7.32422303270499 0 2.60080512367362 3.21836219063673 0.378424107867661 0.0918098892204727 0.00584920862448836 -0.492158502752894 0.370177024250076 0.00871803149629342 0.020594430920891 0.000338586870447728
"7974" 1991-07-31 4.55551436301339 30.3198463582008 6.60996726140149 0 0.940285967888071 2.9409209562599 0.386807281116435 0.0568732293553814 0.00689949173889693 -0.479768419378625 0.380168083075209 0.00869489871812758 0.0205366871750504 0.00131007198050691
"7975" 1991-08-01 7.34300828814341 29.8324570418033 6.0956117922995 0 3.76751499664579 2.76961073690193 0.407945256150823 0.149533337996776 0.0072832433133778 -0.463835834464358 0.393774391052544 0.00867212122903602 0.0204810134646329 0.000813400234201961
"7976" 1991-08-02 2.66694655742654 31.7213441096205 7.16177244166881 0 -1.15489028186195 3.19247238582461 0.403450340010363 -0.0282962789910276 0.00738909284385396 -0.45404389775956 0.401305632313305 0.00865104430543365 0.0204261179733329 0.00109150310771105
"7977" 1991-08-03 1.12432343454203 32.4142507537355 7.75049843256979 0 -2.75698026231849 3.3819052964481 0.387449249058684 -0.106338464236334 0.00603359795889576 -0.463027085414004 0.390014345394166 0.00862935623321414 0.0203699090861796 0.000173570135984842
"7978" 1991-08-04 0.432869640969803 34.4830938722228 8.67654222552205 0 -3.66721722659749 3.69688492561001 0.366195719458579 -0.148531915783889 0.00497832826710424 -0.47552648971627 0.375150440898264 0.0086069715410479 0.0203119997520124 -0.000427612561275105
"7979" 1991-08-05 0.235299426994579 36.789114217101 9.38357646767907 0 -4.02502106371759 3.8885735603916 0.342626601567316 -0.13183069261103 0.00436034804728222 -0.49224393852659 0.355983610426542 0.00858355070344318 0.0202521123672067 -0.00060825287422559
"7980" 1991-08-06 0.285517860668682 40.8033765703116 10.4959181558243 0 -4.27268829002829 4.2054185915013 0.317963150068745 -0.106325228154071 0.00383268257011265 -0.51092639909526 0.334754569981488 0.0085589703869488 0.0201901048027618 -0.000748671866466373
"7981" 1991-08-07 5.00859954508434 37.6290814164879 8.33387835584821 0 1.16277092909513 3.39890031793285 0.320128557799015 -0.00766015307683458 0.00376862340543427 -0.515622055176624 0.32747538254539 0.00853308341760747 0.0201283676740153 -0.000903807858279577
"7982" 1991-08-08 2.55577132107659 34.8088129147847 6.66309858496551 0 -0.613407327753798 2.73490506287332 0.31766297173484 -0.0181116733007969 0.00390135194217378 -0.515568107471205 0.324949522299468 0.00850790759406372 0.0200670207340316 -0.000528823016962516
"7983" 1991-08-09 1.36151409426095 35.4121465375884 7.56501201643752 0 -2.02579252684839 3.01584774520186 0.306928029576537 -0.0612982005922051 0.00356754713452831 -0.523798618210864 0.314095622376966 0.00848233235505052 0.0200047769336983 -0.000579626117637949
"7984" 1991-08-10 0.716224550807606 36.8769479750973 8.7445712319859 0 -2.98065851822818 3.35462621481526 0.291630188645832 -0.0659636235399562 0.00322816681899113 -0.533709534527917 0.301516136917313 0.00845615860506532 0.0199412479899999 -0.000642542401179198
"7985" 1991-08-11 0.217015526511547 38.5566035657198 8.71578125842703 0 -3.33073221776389 3.26400441087849 0.273473342662661 -0.0913404039592598 0.00282165099108941 -0.546271557012612 0.286222893380233 0.00842913354872682 0.0198763646850175 -0.000732549766215633
"7986" 1991-08-12 0.0308480020495425 38.1473772906883 8.6126292578887 0 -3.37646342382988 3.14956419665067 0.255274706923358 -0.0863751328115478 0.00248503290861904 -0.559553246764279 0.270141989488236 0.0084012549317103 0.0198101624302448 -0.000816037561884135
"7987" 1991-08-13 0.0489796883601741 36.2929308162052 8.51862014081223 0 -3.21460021456098 3.02296940886277 0.238444315172507 -0.0763296784548422 0.00220535304947543 -0.572860776527177 0.253966037155595 0.00837250194774058 0.0197426953548378 -0.00084617952906312
"7988" 1991-08-14 0.170262749489299 34.9385668963895 8.52931748930528 0 -2.98636087516598 2.92710692572843 0.223863389633377 -0.065241027228995 0.00197370997729412 -0.584904736243739 0.238993660829905 0.00834291575019561 0.0196740517705659 -0.000849262630759119
"7989" 1991-08-15 0.0280436901213136 34.9217047392627 8.63759138990981 0 -3.04972331971585 2.86735622472419 0.208896169417906 -0.0618933650105921 0.00177724151924424 -0.596627023750366 0.224283225118919 0.00831252493426303 0.0196043176137294 -0.000834738879363617
"7990" 1991-08-16 0.023642213849393 34.6219572553364 8.29421186437152 0 -2.84585122929555 2.67385436391517 0.195055331492777 -0.0564291781996283 0.00160942124864051 -0.607601709916869 0.210263886257428 0.00828136819654074 0.0195336147704587 -0.000810288666654034
"7991" 1991-08-17 0.036493866256839 32.1208710766478 6.74723280940298 0 -2.29467413809438 2.14680129404442 0.183847003950961 -0.0510553704594353 0.00146434398791184 -0.616920753718094 0.197851968973582 0.00824952395516096 0.0194621687209287 -0.000779866563265418
"7992" 1991-08-18 0.0520703697789938 28.6657109214082 6.65876702517595 0 -2.16823836870272 2.04528940049976 0.173941146882801 -0.0460030851377132 0.00133909472000509 -0.624710953036748 0.186930128664629 0.00821715200929055 0.0193901196227476 -0.000745119201389391
"7993" 1991-08-19 0.0112374189075917 28.5047242068457 7.54550670616885 0 -2.36513406399346 2.21233955772167 0.163584237113399 -0.0425676333022527 0.00122997731218157 -0.632183439829523 0.176289013341173 0.00818428344074633 0.0193174781719753 -0.000708097323724873
"7994" 1991-08-20 0 31.3516420086628 8.3184702642424 0 -2.50045532108285 2.34749903532822 0.152956285754626 -0.0394291855234644 0.00113341058630469 -0.639517959752091 0.165749969313291 0.00815090856207993 0.0192442484048018 -0.000671321791700012
"7995" 1991-08-21 4.76123268243237 35.1407812920417 9.12787084956247 0 1.87698639704797 2.69549626190204 0.156916802584004 -0.00649235260702251 0.00111850797958484 -0.640201139116169 0.161856079030986 0.00811703666177952 0.0191714473175265 -0.000634834035909052
"7996" 1991-08-22 6.88246768541722 34.5849782152374 7.444581600938 0 4.2961887494615 2.33254143063051 0.173652302944315 0.038754432454284 0.0012396298632399 -0.630407820305389 0.16848759431526 0.00808358492144241 0.0191003535438194 -0.000522752621331628
"7997" 1991-08-23 4.47849104446909 33.9411804849017 6.63508976207492 0 2.07583298252727 2.14448424844662 0.183511225062323 0.0299254580142144 0.0013582349038239 -0.620595858567323 0.175190949232101 0.00805120048769437 0.0190305760376892 0.000694535785616588
"7998" 1991-08-24 1.69609915521315 32.8315481260828 6.26552735621768 0 -0.533348551255329 2.01075582615706 0.18112758287283 -0.00691671263713626 0.00131467521277213 -0.615056456697439 0.177658497170243 0.00801950222029072 0.0189613657665168 0.000710414607220871
"7999" 1991-08-25 0.674627637613776 33.6049308943765 6.98477031738575 0 -1.68312721943478 2.16746203439399 0.174449858638711 -0.0266472139484152 0.00124507590141605 -0.61427893377267 0.175375738862449 0.00798801061903553 0.018892173982151 0.000548451224681519
"8000" 1991-08-26 0.181101227311442 31.6742972278002 7.01097895114589 0 -2.11518662465373 2.12709371440258 0.165383960398106 -0.0355369672640089 0.00114775145155027 -0.616381488942258 0.170208606848987 0.00795642937131002 0.0188227478957614 0.00050271175997839
"8001" 1991-08-27 0.0302932981930692 30.3679680146503 7.14662515193144 0 -2.23833163642365 2.1119672560438 0.155617973849122 -0.0351642514173521 0.00105962425137987 -0.62030175037087 0.163208425186205 0.00792462949863861 0.0187529820703093 0.000416673483134342
"8002" 1991-08-28 0.00788010361361084 28.2442046926946 6.72792056091245 0 -2.08396950317322 1.94468979592354 0.14654224067603 -0.0328111436361602 0.000980694669705077 -0.624888940344552 0.155521420272553 0.00789253161853051 0.0186828613371494 0.000343981871539612
"8003" 1991-08-29 0.000425532846807652 27.5487066875783 6.69866851434903 0 -2.01280774994108 1.87512576786442 0.138083552356257 -0.0308980458190854 0.000910130971159653 -0.629563423878971 0.147726469884519 0.00786012850375279 0.0186123998509907 0.000285694898505429
"8004" 1991-08-30 0 28.7882466885671 7.45725201170703 0 -2.1396214602458 2.01011597875367 0.129505481492138 -0.0287053393785689 0.000847511192237788 -0.634409433521444 0.139738483384129 0.0078274088992549 0.018541581460559 0.000240531062564991
"8005" 1991-08-31 0 30.7717494003999 7.89986538157684 0 -2.18130378477177 2.06030054649868 0.121003238273089 -0.0267353087944248 0.000791635676730092 -0.63932015825845 0.1316639498396 0.00779434633432465 0.0184704067267319 0.000204410319134152
"8006" 1991-09-01 4.63259605268713 31.6632545856771 7.34167954757627 0 2.46283553601074 2.01881843368078 0.126984332259172 -0.00227221117973885 0.000784869639441872 -0.638087919398538 0.129737468961412 0.00776093889810278 0.0183998092480346 0.000168657031745866
"8007" 1991-09-02 1.07653183493274 31.8387493641003 7.12969414254221 0 -0.996581562513782 1.93651217574269 0.123669092359086 -0.0125480668534147 0.000767626755564659 -0.636772974336829 0.127903168389171 0.00772766634169568 0.0183296211277738 0.000151661963540369
"8008" 1991-09-03 0.421833738690332 31.7172223789279 7.30658346117182 0 -1.6291543175913 1.92990631592667 0.117525214778743 -0.020731160346746 0.000732708625301915 -0.638034205043898 0.123488700233546 0.00769427401819513 0.0182594768446921 0.000139185500651064
"8009" 1991-09-04 0.136952705790406 32.5613520344292 7.38711239584337 0 -1.86094678279553 1.88412607574564 0.110592351530685 -0.0198669096845067 0.000696753219518695 -0.640328431149264 0.118032668151315 0.00766070668992655 0.0181892412467731 0.000111851918450426
"8010" 1991-09-05 0.0172983307283393 30.1303106599148 6.63052858431059 0 -1.73931524549938 1.65236179592997 0.10406659075783 -0.0214613173119781 0.000655123555258212 -0.642967005785014 0.112222392382997 0.00762694212245798 0.0181188893941573 9.21022049822607e-05
"8011" 1991-09-06 0.00328086321397527 25.7867143967751 5.58191569403627 0 -1.4589002907459 1.3635287372773 0.0985673572728189 -0.0202891565433837 0.000617521294827287 -0.645338037324546 0.106671221200014 0.00759300372405676 0.0180484616456454 7.22434199872962e-05
"8012" 1991-09-07 0.00348627927992815 24.2650781797606 5.85253985078527 0 -1.46959192392762 1.37949109858966 0.0933487567765147 -0.0189990374492887 0.000583425236007818 -0.647459543281451 0.101362776478005 0.00755893452381601 0.0179779734114698 5.38790207929673e-05
"8013" 1991-09-08 0 24.9925929984338 6.35796451898486 0 -1.5334707689274 1.44535012943127 0.0881206394961346 -0.0181754388066472 0.000552008539816518 -0.649503739379349 0.0961255061052366 0.00752473672368732 0.0179074213881861 3.70023804557488e-05
"8014" 1991-09-09 2.33163932757881 29.8564912911076 7.15618547542325 0 0.57601694656849 1.6608028973976 0.0885733806921498 -0.0112330218590134 0.000532730426231692 -0.64926023934298 0.0931799544575706 0.00749041061537278 0.0178371407225889 2.11553511321646e-05
"8015" 1991-09-10 14.9963892992381 30.5775475468538 5.43281837355026 0 13.1923649861097 1.5004395954779 0.135520544533232 0.14234788408591 0.000821387080101679 -0.627622109542856 0.11172926927448 0.00745638633787313 0.0177701638744446 -1.04513654434315e-05
"8016" 1991-09-11 8.28760855216139 28.508357992838 4.33138205631441 0 6.63650796419188 1.31218476477757 0.167038693699543 0.131740280354155 0.00130397597429855 -0.595497321160108 0.140936952063988 0.00742561937704965 0.017706836217249 0.00020987721760634
"8017" 1991-09-12 5.0509215945407 26.3042165069341 2.75411129313674 0 3.88832955003497 0.887768991962842 0.186589699652184 0.042368269894285 0.00139880015561056 -0.573235558786074 0.160401911002898 0.00739660553478259 0.0176455508308865 0.000276513650527566
"8018" 1991-09-13 2.29712014121989 26.7167202538793 3.09226790318171 0 1.03730113771978 1.01612901830479 0.193701163751527 0.00249372510464936 0.0013672316570917 -0.557266402644018 0.173669103554989 0.00736869140313704 0.0175853672898299 0.000164111590156112
"8019" 1991-09-14 0.70172125361017 27.260003085102 3.6036492340875 0 -0.67064848250896 1.16177089533766 0.191918994977591 -0.025883359171577 0.00125616869102965 -0.547752401098285 0.180542602171097 0.00734145746009924 0.0175257192123959 9.29144471334974e-05
"8020" 1991-09-15 0.221631574619334 29.0333610389445 4.77369766987211 0 -1.47661627129405 1.50665839735096 0.185427477148951 -0.034180274213968 0.00114154108243285 -0.544125453245852 0.181557769575316 0.00731456658376363 0.0174661855529584 4.18318021720068e-05
"8021" 1991-09-16 0.129429677971091 29.3148588163042 4.58973886025012 0 -1.48488108746677 1.43296319720108 0.17841206771612 -0.0336946767906968 0.00104193332204817 -0.543888077341267 0.179191446423685 0.0072877497529125 0.0174065665731829 -5.77657249692087e-06
"8022" 1991-09-17 0.0763647993024185 28.0727059316158 5.24643679002446 0 -1.70740564438693 1.61192262693135 0.170654151216081 -0.0322318107410845 0.000956528727580263 -0.545760228642754 0.17471151944786 0.00726089083214903 0.0173467215040486 -4.65607590125628e-05
"8023" 1991-09-18 0.073251136689997 27.4776275867892 5.5734851032136 0 -1.76791966849643 1.67626787809315 0.162755039985996 -0.0286828095267336 0.000887596491781179 -0.549027970315665 0.16882360861493 0.00723386284250977 0.0172865636760775 -7.78346597415337e-05
"8024" 1991-09-19 0.0353871629873492 26.4840746634703 5.32228220362656 0 -1.69071440128297 1.56984448861769 0.155227344358477 -0.0274026471067402 0.000822711308518288 -0.55281157974851 0.162404083282301 0.00720660149115885 0.017226090756967 -9.66499000116966e-05
"8025" 1991-09-20 0.00622929053755387 28.3347663678886 5.48858314844551 0 -1.72879350229195 1.58709968114652 0.147723715848667 -0.0260730037430917 0.000763687948865154 -0.556882275756809 0.155679927183762 0.00717909484365314 0.0171653007998476 -0.000107567367716902
"8026" 1991-09-21 22.0783753906133 30.2369066972002 5.41715702202705 0 19.1934703980944 1.96212761533757 0.233446854406209 0.596440636727602 0.00307722908375126 -0.513826810974902 0.196266026369123 0.00715132195144524 0.017111189898187 -0.000338507693855881
"8027" 1991-09-22 12.3797557801631 24.8883093786351 3.83715324527583 0 10.0054804541876 1.48594143163056 0.289229666672644 0.409819000481471 0.00635456810369226 -0.4576023622062 0.250305676219501 0.00712940417337288 0.0170631470417308 0.000861503844780573
"8028" 1991-09-23 6.64693875494434 25.5681071814257 4.27592347889065 0 4.30528866100919 1.74398300208032 0.313540806415946 0.089231787004593 0.00606073435528442 -0.428147636143809 0.277729432720912 0.00710995160408208 0.0170173115530605 0.00120562151721295
