"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"7835" 1991-03-14 0.035455513581947 11.3407609336225 3.53804882002296 0 -3.51365852132562 2.53861603865987 0.999884343570793 -0.250451674881547 0.00719577610883188 0.065547327728678 1.01120262675233 0.0103697245217631 0.0219898329343522 -0.0553220121871673
"7836" 1991-03-15 0.00657874436823975 11.5742519633611 3.7244086384411 0 -3.61789828871794 2.64841311750769 0.974539748307313 -0.207347234208914 0.00581100484040574 0.0417147709623434 0.987544033317009 0.0103674424765681 0.0219958750687572 -0.0591172834377097
"7837" 1991-03-16 0.00229749196029473 11.5079841654326 3.63640839487375 0 -3.49822856511684 2.55006539331843 0.949824655310396 -0.170452254415288 0.00479610042758654 0.0178127061116228 0.963694181885172 0.0103638570255803 0.0219991001903921 -0.0571682449150347
"7838" 1991-03-17 1.08123425803837 12.1258313819346 3.00797127817653 0 -2.21931512919247 2.07916673700168 0.932010244900029 0.09954561502105 0.00565535347140081 -0.00118017259238081 0.944654664537162 0.0103590194193861 0.0220003024227628 -0.0515998372166745
"7839" 1991-03-18 7.19113612037079 11.8410989840409 2.86614531184076 0 2.20807347553389 2.01082579433003 0.940244963136034 0.467308828143436 0.0533001392329322 -0.000361711068935049 0.945423025571617 0.0103535937304774 0.0220024332700716 -0.0188566833260464
"7840" 1991-03-19 3.92932313000601 15.5714879311599 2.77059355473207 0 0.242358576337099 1.94181519667565 0.950633465406759 0.259931426055236 0.0174924111143568 0.0044677318331218 0.950222501193029 0.01034917651765 0.0220053085290237 -0.0228815708231823
"7841" 1991-03-20 9.20849575761334 18.1356937093256 3.13267200895713 0 3.33781631048054 2.23603868269949 0.965195626813681 -0.233287280986581 0.0973348921142052 0.0154915664282723 0.961270531390005 0.0103447856350307 0.0220098730818061 0.0310028740275908
"7842" 1991-03-21 17.3149659981367 12.6374343927889 2.67946847521874 0 8.84232395271204 1.92411244834316 1.02533975858807 -0.876259793648279 0.217885317135231 0.0608469673074135 1.0068731022455 0.0103424719185923 0.0220208565854441 0.131585529879927
"7843" 1991-03-22 8.73341960039016 11.4676365940047 2.55989999278329 0 3.55064126567446 1.87284294059349 1.07024518381935 0.569184084355823 0.0495884800654992 0.100679002317215 1.04715517420743 0.0103441277357897 0.0220361332300035 0.120472966668921
"7844" 1991-03-23 4.19634560142655 11.1911352690451 2.13843156515895 0 0.366530309910303 1.55690313081899 1.0735931136321 0.104695358885878 0.024382765960933 0.112584727859876 1.05958766309787 0.0103469189100654 0.0220518166948623 0.0970709303641094
"7845" 1991-03-24 2.06405003740254 10.2801588406955 1.94873526102551 0 -1.00241810079577 1.42310969161654 1.06730902245587 -0.0888154863678568 0.0155223834829115 0.113403559903506 1.06094934869334 0.0103498452481324 0.0220669433923645 0.0514416246143663
"7846" 1991-03-25 2.88751711014928 8.10178632030738 1.88942256267567 0 -0.402140343538922 1.37779413958488 1.06273442412864 0.359180750744502 0.0123897554647721 0.112598736325469 1.0606873339066 0.0103526930746127 0.0220818872986597 0.0152913132352548
"7847" 1991-03-26 1.4650341162844 4.63903487381316 1.69327106383614 0 -1.17528162336584 1.22754132588638 1.05643651537938 -0.0619675045484517 0.0109621347535544 0.10837423189877 1.05698537494625 0.0103555464520708 0.0220961565057361 0.00335674066410872
"7848" 1991-03-27 0.663422209969394 1.89309611043426 2.04412581880625 0 -2.04239301054259 1.49105486083338 1.04226233101698 -0.174059466346563 0.00894676251154297 0.0971589519179673 1.04623882237681 0.0103579035089761 0.0221088612560244 -0.000595119072508508
"7849" 1991-03-28 0.275318344204693 -0.732424641062415 2.04908535567931 0 -2.28431202353989 1.47126562480407 1.02555172013845 -0.216029766103045 0.00711352698233116 0.082600075959046 1.03207685015967 0.0103594325299769 0.022119677782773 -0.00356658244347771
"7850" 1991-03-29 0.0595255822034579 0.23198681216729 2.44486543105444 0.00191699993536282 -2.72206078910591 1.75793415377111 1.00633789662232 -0.203688379088713 0.00564751808601486 0.0653080335103734 1.01509482622161 0.0103600427989319 0.0221283483361849 -0.0120023958708909
"7851" 1991-03-30 0.00645374842217925 3.68641520287001 3.16185961901935 0.000471709411163158 -3.23577687760303 2.25580867776518 0.983760096053195 -0.172237138667181 0.00455721292874421 0.044669376963262 0.994661956967327 0.0103595755502851 0.0221344685989461 -0.0242902612380313
"7852" 1991-03-31 0.00114522113436706 7.737007793226 4.00768486669151 5.30480106461372e-05 -3.78797615604065 2.83079247666816 0.95782540213388 -0.141674874142752 0.00375399649390538 0.020741717775782 0.970819290511464 0.0103578714546399 0.0221376251394202 -0.037022768912687
"7853" 1991-04-01 5.88012601435691e-05 11.1788718455078 4.55348188152801 -0.00191699993536282 -4.09796418706388 3.16985193013643 0.929562522298223 -0.117661005828382 0.00315266492146577 -0.00558248012782605 0.944446770897564 0.0103547573281301 0.0221375665879558 -0.0475899385497639
"7854" 1991-04-02 3.94356319812998 15.0227323395405 4.90796257410876 -0.000471709411163158 -1.4061340603738 3.40451486844753 0.914246496183933 0.731859531269094 0.00958343476876543 -0.0230096580331086 0.926878748706467 0.0103501654430449 0.0221358358809234 -0.0510784441049001
"7855" 1991-04-03 4.53681581082626 13.2169772494117 3.64940123870342 -5.30480106461372e-05 0.126694873498567 2.48533302878449 0.915490487784017 0.413092171425871 0.0199147162838013 -0.0274687956660001 0.92224820470698 0.0103452197611229 0.0221340720955671 -0.0434327508333839
"7856" 1991-04-04 3.67428247938989 11.15081033308 2.95324924235754 0 -0.0405806736117792 2.02838101578749 0.916720508491021 0.178833603502471 0.0190595381753404 -0.0293200233456002 0.920212915228695 0.0103403346035493 0.0221322458562177 -0.0384681105947029
"7857" 1991-04-05 2.11437001561401 10.9691797272318 3.30506392483427 0 -1.47325204644405 2.28630978949757 0.909755527180204 -0.0532040944776854 0.0130641036223621 -0.0361944647062397 0.913123308497997 0.0103354263668633 0.022129270377166 -0.0375096995803842
"7858" 1991-04-06 1.49573245334487 11.2571471493891 3.09722800941644 0 -1.81824795064266 2.10935790042955 0.896652083193506 -0.0915555218410017 0.0111773090106412 -0.0470163486266489 0.902036260968086 0.0103298847819865 0.0221247036109466 -0.0373589097652192
"7859" 1991-04-07 0.670039116818964 11.7170846901587 2.99435353993506 0 -2.37148469980651 2.03017985262872 0.880962806012748 -0.194054243762046 0.00905747079417243 -0.0602225334375435 0.888499940746867 0.0103236097399608 0.0221184253464955 -0.0383692137712941
"7860" 1991-04-08 0.450692248118428 11.2509744984779 3.06730376762855 0 -2.5568905156453 2.06789660113123 0.8642719006587 -0.184637122902256 0.00735207522726928 -0.0752255313256594 0.873092355114363 0.010316660716019 0.0221102983259103 -0.0379961449241742
"7861" 1991-04-09 0.284408960813304 12.9152337390534 4.43480091443022 0 -3.60558036478676 2.99109649767572 0.841805977034286 -0.161799571296241 0.00611587832356184 -0.0947218860134326 0.853094536734248 0.0103088672130988 0.022099642002174 -0.0363730076962936
"7862" 1991-04-10 0.228918502111089 14.2919066793082 4.97827845066745 0 -3.91516173542493 3.28322815374519 0.816597273550073 -0.141079183421007 0.00525434174736339 -0.117155398473745 0.830049503390531 0.0102999961364125 0.0220861541524877 -0.0329705785581142
"7863" 1991-04-11 0.035132886742393 15.4654662673442 5.60830166150967 0 -4.42306668647371 3.66173467883449 0.7883958495528 -0.14597801146796 0.00438191301670176 -0.142262071647799 0.804205993583199 0.0102898925822806 0.0220695889779163 -0.0302040024080031
"7864" 1991-04-12 0.00812409120733561 16.0109049811067 5.62553803433192 0 -4.35975406977888 3.6055716377956 0.760047852037255 -0.12748041267996 0.00371521962057518 -0.168258363694717 0.777341787411328 0.0102784254493436 0.0220499279787143 -0.0278549940836191
"7865" 1991-04-13 4.1580450329878 14.1828409705019 5.31497411699598 0 -0.768368057563802 3.39414097286572 0.749046072927552 0.46752797028478 0.0102638437593034 -0.182526225346797 0.762129349603224 0.0102656210075084 0.0220291015220745 -0.0220598753253315
"7866" 1991-04-14 1.38952599709971 15.7704884780044 5.49674873854913 0 -3.00858067121757 3.49172669349529 0.735264618689731 -0.0734305991130523 0.00786719668215849 -0.196637931346403 0.746995246382614 0.010252278696993 0.0220067031828452 -0.0193111043687647
"7867" 1991-04-15 0.546654037365407 15.0855243501512 5.58754840674326 0 -3.73982680230083 3.49558141089338 0.711653540348818 -0.118558137682287 0.00615753292352986 -0.216800160017616 0.725708819344216 0.0102379794287273 0.0219818503509346 -0.017487240613172
"7868" 1991-04-16 2.80047556955267 7.45331391069762 4.01871793456509 0.166585034289401 -0.950200310174974 2.45208591627241 0.700732836992398 0.147615466925876 0.00920501233820084 -0.229084800437897 0.712234951540024 0.0102225730642239 0.0219559358606188 -0.0149825978496345
"7869" 1991-04-17 1.14051949750877 3.10567636732633 2.97045107423545 0.45922853572224 -1.90111445294779 1.81396785417629 0.689562515203652 -0.137932134526002 0.00697670761523579 -0.239871479164469 0.700200694810119 0.0102065631210872 0.0219290151888896 -0.01554774890218
"7870" 1991-04-18 3.96300927867935 1.25124276915807 2.68418621655792 0.405659835679142 0.630916805607253 1.65510169360975 0.68931739466248 0.209830743546898 0.0123561082675465 -0.242930076626717 0.695875215428497 0.0101900001461594 0.0219022103116048 -0.0121676945176288
"7871" 1991-04-19 2.09222717508928 0.433551477753335 2.19921283101506 0.245878213414759 -0.412155842258154 1.34012907841196 0.689319320391069 -0.0619766283340598 0.00954709563956566 -0.243981846135631 0.693546678903882 0.0101734603291816 0.0218754553157819 -0.0118440055801138
"7872" 1991-04-20 1.71930713406621 0.0894001718390701 2.8184653325701 0.64054751361293 -1.47275095546263 1.75049614046039 0.681805848073174 -0.105753766615317 0.00708685620408832 -0.249446472528276 0.686780134736733 0.0101569140166006 0.021847918329089 -0.0115302852086272
"7873" 1991-04-21 1.85343913531664 1.91950842709312 3.50605426202085 0.170510430499608 -1.39811981199151 2.15604922074163 0.671879233488565 0.0127905322709888 0.00765657543400508 -0.256760596790472 0.678128986814874 0.0101399272531955 0.0218194871157182 -0.0112884908491713
"7874" 1991-04-22 3.40314467784848 1.65642440630838 3.14410134713678 -0.873387078978604 1.12993921021523 1.91561691681839 0.682419855842938 0.215199610179272 0.0109126146283923 -0.252038759846595 0.681537362968301 0.0101234932724437 0.0217917674854734 -0.00673874593014725
"7875" 1991-04-23 2.27564063972153 2.16991473237757 3.23400628779068 -0.786183381438657 -0.0361820075359362 1.98863042386702 0.681918905343987 0.0868813987500088 0.0104831258637017 -0.250687609555595 0.681585285694077 0.0101072608396342 0.0217640554891299 -0.00363155905258491
"7876" 1991-04-24 1.00457470728416 4.76044065690629 3.9405115727269 0.00693474201865862 -2.19168832741957 2.41889619485392 0.671446338748521 -0.161261510205575 0.00785246795256603 -0.256307073820886 0.674639319878186 0.0100910475512171 0.0217353935030745 -0.00483915345633084
"7877" 1991-04-25 0.323378767007233 9.52695268292905 4.90383546725105 0.000162753063328305 -3.34283361834242 2.97495382556845 0.651921603015916 -0.167082972381224 0.00611327304584274 -0.269463392208307 0.660096130815508 0.0100743674596561 0.0217049017677045 -0.0068367794232548
"7878" 1991-04-26 0.912154468344913 10.9544579277413 5.05637940557133 -0.0410906120436613 -2.82583804868744 3.01391656122542 0.633712706835764 -0.0616122390868144 0.00586031202561859 -0.283888763081717 0.644214795380611 0.0100569205535083 0.0216726677540269 -0.00776808552550208
"7879" 1991-04-27 3.82875146061301 12.1115571485163 4.49871700455511 -0.179414249410196 0.167243591208479 2.66480198515364 0.63141402943273 0.233798161173414 0.0100657631405873 -0.288589010159226 0.638034080730122 0.0100388835019317 0.0216402518077614 -0.00563934049906285
"7880" 1991-04-28 3.62861890377359 13.3640412406272 4.20073189933307 -0.166607453910751 0.182828118804926 2.50161188296647 0.633913794019845 0.11076289726833 0.0119501519413521 -0.287877004484675 0.637266291515263 0.0100208318361858 0.0216081887073213 -0.00317148262997082
"7881" 1991-04-29 10.8248086934753 13.7255988939624 3.86373483805397 -0.0359348019169712 6.04650677038353 2.343752718868 0.661155428477702 0.0888598765330993 0.0585747016877541 -0.268494229499974 0.655260165527097 0.010002700402724 0.0215793358005946 0.0212650488164836
"7882" 1991-04-30 6.33810502125256 12.8548643682319 3.70121742498451 -0.00963202908305424 2.61983929023111 2.27639255903987 0.688975391051598 0.224866391514121 0.0173687450021894 -0.246489712847177 0.675982480828509 0.00998658348610553 0.0215531335486291 0.00677959315545557
"7883" 1991-05-01 3.08963410453372 10.3986491400511 3.30912379721015 -0.00325745151817242 -0.0288844585113116 2.02546763897582 0.690229555672384 0.0103229706397129 0.0116262581959325 -0.238663367786068 0.68257284368098 0.00997135283717744 0.0215273147632961 0.010887160595217
"7884" 1991-05-02 1.97369424716037 7.65172205590514 2.86676600448662 0 -0.850680687082713 1.75007048615998 0.688617052199304 -0.0312213904159877 0.0125595352612123 -0.235812092527843 0.684216990475836 0.00995677316979244 0.0215013367507718 0.0383895367659616
"7885" 1991-05-03 5.57095133851247 5.52655009510485 3.00544136382674 0 2.03156148166154 1.86141384191212 0.69672428135866 0.326262051639963 0.0209021655797622 -0.226912964560122 0.691961503120044 0.00994245038102816 0.021476610341449 0.0485888705698791
"7886" 1991-05-04 2.87565097344635 5.58676631322722 3.26352693032611 0 -0.232807942785848 2.02275220684928 0.699468746506365 -0.124250496818426 0.0161244593681313 -0.221363210167193 0.696385763984688 0.00992878121351059 0.021452507949976 0.0470398748507694
"7887" 1991-05-05 1.74393719183387 6.21285174314214 3.89586404701545 0 -1.60402536106451 2.40879656331409 0.690868847049673 -0.158254386941849 0.0120816442641742 -0.224763458131473 0.691848689445391 0.00991529379761185 0.0214276806311939 0.0521793099109503
"7888" 1991-05-06 1.29646960146183 8.28756498554443 4.5478307479246 0 -2.33803065360418 2.78253184753361 0.679130955483317 -0.16279718293601 0.00972213632099884 -0.232416875970491 0.683026535215913 0.00990170854463922 0.0214015080073655 0.0643810338846338
"7889" 1991-05-07 0.651983764541391 11.7840251956695 5.30524452812263 0 -3.31008733358208 3.2104845803828 0.660190823722985 -0.184433707185914 0.00788085670022254 -0.245976210685457 0.668236883139887 0.00988764923839511 0.0213734024929256 0.0719111769297385
"7890" 1991-05-08 0.249708560695513 15.0738342900435 6.05205232000256 0 -4.03188778161937 3.60895646524316 0.63643983782976 -0.187272313791406 0.0063668343765121 -0.264382771500236 0.648512081704166 0.00987276174335939 0.0213428850904123 0.0654310743090871
"7891" 1991-05-09 21.8001530631321 15.267297930257 5.77203061208761 0 12.8380107624484 3.57460650232486 0.688663898437848 -1.29283379770285 0.205855188858224 -0.23235220135583 0.679370610158904 0.00985688560399667 0.0213182914396954 0.153635119212496
"7892" 1991-05-10 19.727921438916 15.5883836721795 3.95108641581733 0 12.7642067632652 2.48123544021076 0.782327803274362 2.23173921771006 0.0481014240557581 -0.163104734190524 0.747759753798175 0.00984468648776042 0.0213032819603883 0.0692583579186195
"7893" 1991-05-11 13.0795615924424 13.8478690709006 3.5993403684722 0 7.55924615300797 2.38774757104864 0.8455578849933 0.966597767380319 0.0406496717937047 -0.103367226730235 0.806931475478147 0.00983741030039163 0.0212947839124754 0.0870041139652644
"7894" 1991-05-12 6.58361026148512 14.273763871754 4.83466826974393 0 1.22884712845563 3.26868727446292 0.860792540026246 0.0538775962720103 0.0295227891770033 -0.075900492123123 0.833989971127277 0.00983278114951969 0.0212877626228974 0.0960707908347589
"7895" 1991-05-13 5.78428028043883 15.0005778556416 5.52968827557018 0 0.00851447545697769 3.71096129333456 0.857748548871614 -0.0260669776054101 0.0344956028755733 -0.0658172134664667 0.843734472788068 0.00982859892480166 0.0212809739997826 0.0447197137998074
"7896" 1991-05-14 5.62607055750728 12.1449311960938 4.5709085104827 0 0.639976340235597 3.04191193329744 0.862680111957721 -0.147288920252355 0.0371397379307663 -0.0557172144984337 0.853551604945565 0.00982509756633096 0.0212751561152106 0.00633227702283695
"7897" 1991-05-15 3.74225040821068 8.89987094243827 3.80289241220187 0 -0.310136512195456 2.53886546145823 0.864820918885315 -0.210076385336674 0.0247981164815366 -0.0501908617837898 0.858824324906436 0.00982247398205593 0.0212696615540311 -0.0190651941387852
"7898" 1991-05-16 4.797994190127 8.48110296773104 3.6464056051349 0 0.50976485310217 2.44982804122491 0.865613209913354 0.0131894854801468 0.0277514777831925 -0.0471006862898934 0.861680652566005 0.00981996138478084 0.0212643342863569 -0.0251234394499457
"7899" 1991-05-17 2.82944425422314 10.044858622601 4.12456501688615 0 -1.2724764985645 2.7634307834763 0.8636216446326 -0.235156296845918 0.0197826345411947 -0.0475976888349311 0.860953462688501 0.00981805221150559 0.0212584594815416 -0.0267103718903827
"7900" 1991-05-18 1.25041043410594 12.0923970069684 5.02570294369883 0 -3.18172357263052 3.33594107569629 0.842996509979438 -0.308276032733571 0.0146680734202233 -0.0607907549928498 0.847473112619878 0.00981565940321831 0.0212505033788771 -0.0323897420787221
"7901" 1991-05-19 0.381589868625073 16.0754678126606 5.92398791783782 0 -4.38639915057586 3.87694371247392 0.814642741631724 -0.344282035317418 0.0110788690534273 -0.0824876502784218 0.825386936215222 0.0098121833640731 0.0212396713227638 -0.0395487207541902
"7902" 1991-05-20 0.140021350743651 21.1059742549978 7.38310468213574 0 -5.43588461833714 4.76366942333467 0.780068257177674 -0.290877144171227 0.00860556047503155 -0.111071564555832 0.796275406618194 0.00980726512532903 0.0212252474772817 -0.0456767985316005
"7903" 1991-05-21 0.0267489398600273 25.9566069011791 8.17901434912619 0 -5.88342178216035 5.1622734399916 0.741877395798674 -0.246683101797036 0.00682957606715693 -0.144241071365533 0.762415385734182 0.00980053805960731 0.0212068318887282 -0.0494148971134789
"7904" 1991-05-22 0.00571920810531273 21.9053737485491 6.84099820784184 0 -4.9253829699625 4.22088905671726 0.708430725431717 -0.201425104203602 0.00556420516542673 -0.175693212133654 0.73011547318281 0.00979189173689718 0.0211848956529786 -0.0511769728990551
"7905" 1991-05-23 0.00239101629216324 17.2710642643636 5.90720913847479 0 -4.28365225657811 3.60456014378282 0.680514946100773 -0.166247279017525 0.00462653702375913 -0.203450209401121 0.701369540632995 0.00978159762840646 0.0211599788923121 -0.0520198807152212
"7906" 1991-05-24 0.907938140805418 17.5496969345925 6.76642550272294 0 -3.95396092695597 4.08808674077119 0.655367390950485 -0.0383158175732333 0.00448939916739035 -0.228634598562924 0.675068034263456 0.00976984939504347 0.0211323477178189 -0.052183793072906
"7907" 1991-05-25 0.74791400028928 16.6774025668592 5.37154715795916 0 -3.10907878375847 3.15410900236493 0.635792057551398 -0.074587541191828 0.00413343959369489 -0.249516221518655 0.652963497053147 0.00975694128076718 0.0211025001718674 -0.0512462995368098
"7908" 1991-05-26 0.533471701504853 17.8934101483176 6.4518811513621 0 -3.93239649237377 3.79536262738637 0.613611871154174 -0.0737991458770191 0.00369475970007206 -0.27060939054924 0.630542073852672 0.00974305808420833 0.0210702154225648 -0.0502327646058494
"7909" 1991-05-27 0.159350624966939 21.2398494512306 7.7124096488457 0 -4.8727967444617 4.429733474269 0.585453642477394 -0.0975585133638009 0.00323017082345711 -0.295249490357977 0.604452919768015 0.00972796764195764 0.0210349992708158 -0.0489648876582823
"7910" 1991-05-28 0.0360072024866337 22.5250550630368 7.96053286991466 0 -4.98658700150678 4.46278027170643 0.556174838154117 -0.0956766753354763 0.0028174472654764 -0.321263805577831 0.576861988096606 0.00971148713196414 0.0209967563668409 -0.0471399169432719
"7911" 1991-05-29 0.00579199348363333 23.8526406750422 8.13048361153309 0 -4.99737358403516 4.47480373811915 0.52744283862265 -0.0858169437889533 0.00247878517597604 -0.347295803261526 0.549124776061114 0.00969361784843168 0.0209555620333007 -0.0446540372571208
"7912" 1991-05-30 0.00170369124359402 26.2793235892316 8.9236608578426 0 -5.30424626954258 4.80760411287047 0.497949010011784 -0.0760402883884584 0.00219780386721763 -0.373875969648816 0.520707999428632 0.00967438031574783 0.020911345949185 -0.0416409695045038
"7913" 1991-05-31 0.500038252070183 27.1472711515897 9.05350052270652 0 -4.76450485842367 4.75758083828689 0.470820255067138 -0.0350526760271093 0.00207728211976397 -0.399065548404721 0.493557270936155 0.00965375072201428 0.0208643481641083 -0.0382605738618332
"7914" 1991-06-01 2.38812136527736 27.3476460047842 8.8703205774886 0 -2.83145485266977 4.60132977635772 0.453428089247096 0.0835708888571586 0.00247239330442509 -0.417815103636774 0.472751515337626 0.009631877918304 0.0208155296068436 -0.0344292402114052
"7915" 1991-06-02 1.09142041374256 24.6130569647215 7.29010822506877 0 -3.10441178118042 3.70165186668949 0.437528805016359 -0.0212917506771561 0.00239177683061702 -0.433754181585197 0.454675075523869 0.00960917262186927 0.0207651324183949 -0.0305909826523837
"7916" 1991-06-03 0.857172478186863 19.798877905975 6.36957558501177 0 -2.81703173720731 3.19916772793518 0.422666491741588 -0.0233093200826735 0.00229321855318003 -0.447807348050966 0.438413665523725 0.00958571668475346 0.0207133156578005 -0.0271895284041347
"7917" 1991-06-04 3.8070917369453 18.8433521156744 6.41514272033489 0 -0.076638175588944 3.22454159176008 0.419442851044807 0.140954642179647 0.00308810197430783 -0.454298298635604 0.429681192546181 0.00956161582117146 0.0206611411291909 -0.0235514942615298
"7918" 1991-06-05 9.90281073289137 18.6126865572768 5.68844123280055 0 5.83125818754369 2.91549261180615 0.446096068962017 0.459340746693207 0.00832131175989675 -0.440172224449406 0.441628156517638 0.0095375949578207 0.0206114509936364 -0.0173809949802654
"7919" 1991-06-06 5.09351756269841 19.5559893496444 5.29864518634338 0 1.56304508408627 2.74989156044692 0.462038355163106 0.0798828749287385 0.00772566162421689 -0.425805778361903 0.453881357593276 0.0095146854865068 0.0205634954823074 -0.0125612779574247
"7920" 1991-06-07 3.10347617700493 19.7662314066171 4.71731495967683 0 -0.0133623893517765 2.43900258193577 0.463884246236623 -0.00284040848852904 0.00654496691636893 -0.419175414037543 0.458437806204709 0.00949244279516117 0.0205158967947573 -0.00921283377803595
"7921" 1991-06-08 5.75062121335923 21.77999760991 5.46455025011184 0 1.96662515086243 2.87952727500296 0.472606439760158 0.154218290717276 0.0084669406381454 -0.409464092412576 0.466129586999951 0.00947050743039959 0.020469302805069 -0.00643256084024834
"7922" 1991-06-09 3.28246877590602 23.3848080388732 5.8009591788439 0 -0.436975013329693 3.03170505298957 0.476659462569781 -0.0341919137863692 0.00745291987272786 -0.402594252149663 0.471018731718542 0.00944950670997853 0.0204231923254625 -0.00435804895004758
"7923" 1991-06-10 1.61646699397011 23.944072903467 6.20450294749477 0 -2.1878181053222 3.21089452334707 0.465211066436022 -0.0873019994322062 0.00627690010281048 -0.405356212493924 0.466270549005 0.00942869046772729 0.0203763685353643 -0.00304342991801122
"7924" 1991-06-11 2.23867409480245 27.1140362840476 8.10014971100504 0 -2.54410428415509 4.1647470764279 0.452866813962096 -0.0401485128974323 0.00600133604263529 -0.41171703793036 0.457901792690279 0.00940776287914839 0.0203285611932298 -0.00177012956881226
"7925" 1991-06-12 0.795113454993702 26.6818911891044 7.27008199182362 0 -3.32985533942448 3.63940264457335 0.435657218191945 -0.123906802307572 0.00507823687284224 -0.422434984796748 0.445129192376343 0.00938643497118767 0.0202794319524298 -0.00170246728434147
"7926" 1991-06-13 0.344044307784269 26.2589725831877 6.62557707312175 0 -3.38735237314423 3.28578361286006 0.417261600702021 -0.120131087387475 0.004315426790871 -0.435673877358388 0.429774000675348 0.00936446825301345 0.0202288082146175 -0.00196440974361207
"7927" 1991-06-14 7.67667589687235 30.8970042773959 8.66020361292653 0 2.33049834851449 4.40750008201417 0.421865125565837 0.272972949552523 0.00770588486170036 -0.436196311916456 0.427131052724042 0.00934179889822865 0.0201788008412663 -0.000146893873627635
"7928" 1991-06-15 34.0430855693559 26.5981160322353 7.25637732287787 0 24.5337130090419 4.0027577113564 0.532915103792152 -1.37920622898828 0.218783952246801 -0.366044838841254 0.495480591573063 0.00931976811106476 0.020139940041561 0.109378843691417
"7929" 1991-06-16 25.9434806688282 20.2717650456073 5.27387366623698 0 18.6557630405149 3.10062212078518 0.667402609783342 2.19072994328111 0.0428493766138047 -0.259321877611912 0.60088855324383 0.00930430025157171 0.0201144493625364 0.0605520387880072
"7930" 1991-06-17 13.668958053975 17.969438127784 4.97789252573712 0 7.90418052185901 3.08146271373056 0.734866371947935 0.897562409018632 0.0274074529950066 -0.182028019905429 0.677246590260735 0.00929531007719787 0.0200961855147901 0.0878663368909534
"7931" 1991-06-18 6.39967613214302 16.9003756309574 5.65641433700472 0 1.1013329198878 3.53854523178375 0.745724134677618 0.0323755478673832 0.0223387594536166 -0.148754306204297 0.709775801598296 0.00928916009741995 0.0200795466102061 0.0954123084984444
"7932" 1991-06-19 6.84030709532285 17.6437979864514 5.39132300886345 0 1.61043986213647 3.38024088650873 0.750610194105016 0.0862805147341848 0.0244479085031268 -0.129179587475056 0.728723819709436 0.00928371986682714 0.0200641305842106 0.0502738527831463
"7933" 1991-06-20 2.82553283798904 23.1700947500999 6.48926016761649 0 -2.35984327463783 4.06408395708176 0.743600365104898 -0.353638130737197 0.0193523706165023 -0.12374464145821 0.733567475566114 0.00927929667841355 0.0200485184813858 0.0169606727516301
"7934" 1991-06-21 3.84701263196985 28.9016037544038 8.49881948510744 0 -2.74608118563958 5.28257596148463 0.722801016493132 -0.102091776698361 0.0186302064853954 -0.133172943525328 0.723510773109358 0.00927434426366794 0.020031320115194 -0.00235694304510144
"7935" 1991-06-22 2.5679352244168 33.1423706600994 8.78418973545743 0 -3.88640922984178 5.36563556729221 0.704767559582759 -0.206645848620605 0.0163223046515266 -0.146039611285818 0.709962855619063 0.00926924457130613 0.0200121453710427 0.00249323127934463
"7936" 1991-06-23 1.12810167281507 34.1540613831236 8.31156808574461 0 -4.73720333546077 5.00166447408436 0.673808870895524 -0.277931168875569 0.0123770667437247 -0.168644882171233 0.686573776081684 0.00926297828438655 0.0199901341645915 0.000635854965346753
"7937" 1991-06-24 0.664271766589878 35.3032693858985 8.14813541139291 0 -4.92100806893078 4.81837606044 0.644054368562626 -0.261345366882725 0.0102528723200482 -0.193780129771902 0.660537983862811 0.00925541674221899 0.0199652009021744 0.00272441218798221
"7938" 1991-06-25 0.660420127056634 32.662072450716 8.02247602080858 0 -4.68090111115921 4.64264418233872 0.61396860158138 -0.226277605639613 0.0083147304606408 -0.220181482283658 0.633109190849706 0.0092463045567612 0.0199373769606117 0.00455710498022515
"7939" 1991-06-26 4.57529477695328 25.8918632660229 6.81897986258126 0 -0.417831281442626 3.92613912006399 0.605598607653294 0.110626097892119 0.0103270026047492 -0.233561097382079 0.618632873768497 0.00923598385231803 0.0199086355831935 0.00911334876067168
"7940" 1991-06-27 10.3870486043212 21.0833225254025 5.38149534493862 0 5.40116917640692 3.15149586042378 0.62770140279427 0.380150115329929 0.0269370497482232 -0.224211928771037 0.626921025239061 0.00922519679400438 0.0198821097819751 0.0214809784023136
"7941" 1991-06-28 6.168741049895 19.6573213537543 5.64088314140375 0 1.52785830693832 3.34310719320692 0.648751423743637 0.0603777144859049 0.0185280695601754 -0.209198437587891 0.640937344174934 0.00921613947954417 0.0198573606345715 0.0264518484316693
"7942" 1991-06-29 3.78152831594882 22.2164394741353 7.26182031962565 0 -1.64133192900738 4.27007696104823 0.643001061719338 -0.0073897787124005 0.0148740517520229 -0.20885954607061 0.640289850596954 0.00920789331939125 0.0198320014273707 0.0343706460324261
"7943" 1991-06-30 1.67627913482049 27.3893960633412 9.0353773079725 0 -4.45771493991467 5.20971019444483 0.619673457575571 -0.168712925732288 0.0133319469590457 -0.222094099520261 0.626018888039298 0.00919937474211871 0.0198044547239827 0.0457665699783621
